0	InsertUnaryOp	org.apache.commons.lang3.builder.DiffBuilder$1.getLeft()Ljava/lang/Boolean;:183 - InsertUnaryOp Negation
1	InsertUnaryOp	org.apache.commons.lang3.builder.DiffBuilder$1.getRight()Ljava/lang/Boolean;:188 - InsertUnaryOp Negation
