0	InsertUnaryOp	edu.uci.ics.crawler4j.url.WebURL.getDocid()I:52 - InsertUnaryOp Negation
1	InsertUnaryOp	edu.uci.ics.crawler4j.url.WebURL.getDocid()I:52 - InsertUnaryOp +1
2	InsertUnaryOp	edu.uci.ics.crawler4j.url.WebURL.getDocid()I:52 - InsertUnaryOp -1
3	InsertUnaryOp	edu.uci.ics.crawler4j.url.WebURL.setDocid(I)V:56 - InsertUnaryOp Negation of docid
4	InsertUnaryOp	edu.uci.ics.crawler4j.url.WebURL.setDocid(I)V:56 - InsertUnaryOp IINC 1 docid
5	InsertUnaryOp	edu.uci.ics.crawler4j.url.WebURL.setDocid(I)V:56 - InsertUnaryOp IINC -1 docid
6	ReplaceConstant	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:69 - ReplaceConstant - // -> 
7	ReplaceConstant	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:69 - ReplaceConstant - 2 -> 0
8	ReplaceConstant	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:69 - ReplaceConstant - 2 -> 1
9	ReplaceConstant	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:69 - ReplaceConstant - 2 -> -1
10	ReplaceConstant	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:69 - ReplaceConstant - 2 -> 3
11	ReplaceArithmeticOperator	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:69 - ReplaceArithmeticOperator + -> %
12	ReplaceArithmeticOperator	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:69 - ReplaceArithmeticOperator + -> -
13	ReplaceArithmeticOperator	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:69 - ReplaceArithmeticOperator + -> *
14	ReplaceArithmeticOperator	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:69 - ReplaceArithmeticOperator + -> /
15	ReplaceConstant	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:70 - ReplaceConstant - 47 -> 0
16	ReplaceConstant	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:70 - ReplaceConstant - 47 -> 1
17	ReplaceConstant	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:70 - ReplaceConstant - 47 -> -1
18	ReplaceConstant	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:70 - ReplaceConstant - 47 -> 46
19	ReplaceConstant	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:70 - ReplaceConstant - 47 -> 48
20	InsertUnaryOp	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:70 - InsertUnaryOp Negation of domainStartIdx
21	InsertUnaryOp	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:70 - InsertUnaryOp IINC 1 domainStartIdx
22	InsertUnaryOp	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:70 - InsertUnaryOp IINC -1 domainStartIdx
23	InsertUnaryOp	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:71 - InsertUnaryOp Negation of domainEndIdx
24	InsertUnaryOp	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:71 - InsertUnaryOp IINC 1 domainEndIdx
25	InsertUnaryOp	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:71 - InsertUnaryOp IINC -1 domainEndIdx
26	InsertUnaryOp	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:71 - InsertUnaryOp Negation of domainStartIdx
27	InsertUnaryOp	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:71 - InsertUnaryOp IINC 1 domainStartIdx
28	InsertUnaryOp	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:71 - InsertUnaryOp IINC -1 domainStartIdx
29	ReplaceComparisonOperator	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:71 - ReplaceComparisonOperator <= -> -1
30	ReplaceComparisonOperator	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:71 - ReplaceComparisonOperator <= -> <
31	ReplaceComparisonOperator	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:71 - ReplaceComparisonOperator <= -> ==
32	InsertUnaryOp	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:71 - InsertUnaryOp Negation of domainEndIdx
33	InsertUnaryOp	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:71 - InsertUnaryOp IINC 1 domainEndIdx
34	InsertUnaryOp	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:71 - InsertUnaryOp IINC -1 domainEndIdx
35	InsertUnaryOp	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:72 - InsertUnaryOp Negation of domainStartIdx
36	InsertUnaryOp	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:72 - InsertUnaryOp IINC 1 domainStartIdx
37	InsertUnaryOp	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:72 - InsertUnaryOp IINC -1 domainStartIdx
38	InsertUnaryOp	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:72 - InsertUnaryOp Negation of domainEndIdx
39	InsertUnaryOp	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:72 - InsertUnaryOp IINC 1 domainEndIdx
40	InsertUnaryOp	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:72 - InsertUnaryOp IINC -1 domainEndIdx
41	ReplaceConstant	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:74 - ReplaceConstant - \. -> 
42	ReplaceConstant	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:75 - ReplaceConstant - 2 -> 0
43	ReplaceConstant	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:75 - ReplaceConstant - 2 -> 1
44	ReplaceConstant	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:75 - ReplaceConstant - 2 -> -1
45	ReplaceConstant	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:75 - ReplaceConstant - 2 -> 3
46	ReplaceComparisonOperator	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:75 - ReplaceComparisonOperator <= -> -1
47	ReplaceComparisonOperator	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:75 - ReplaceComparisonOperator <= -> <
48	ReplaceComparisonOperator	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:75 - ReplaceComparisonOperator <= -> ==
49	ReplaceConstant	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:76 - ReplaceConstant - 2 -> 0
50	ReplaceConstant	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:76 - ReplaceConstant - 2 -> 1
51	ReplaceConstant	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:76 - ReplaceConstant - 2 -> -1
52	ReplaceConstant	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:76 - ReplaceConstant - 2 -> 3
53	ReplaceArithmeticOperator	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:76 - ReplaceArithmeticOperator - -> +
54	ReplaceArithmeticOperator	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:76 - ReplaceArithmeticOperator - -> %
55	ReplaceArithmeticOperator	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:76 - ReplaceArithmeticOperator - -> *
56	ReplaceArithmeticOperator	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:76 - ReplaceArithmeticOperator - -> /
57	ReplaceConstant	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:76 - ReplaceConstant - . -> 
58	ReplaceConstant	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:76 - ReplaceConstant - 1 -> 0
59	ReplaceArithmeticOperator	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:76 - ReplaceArithmeticOperator - -> +
60	ReplaceArithmeticOperator	edu.uci.ics.crawler4j.url.WebURL.setURL(Ljava/lang/String;)V:76 - ReplaceArithmeticOperator - -> %
