0	ReplaceConstant	org.jctools.maps.ConcurrentAutoTable.<init>()V:98 - ReplaceConstant - 16 -> 0
1	ReplaceConstant	org.jctools.maps.ConcurrentAutoTable.<init>()V:98 - ReplaceConstant - 16 -> 1
2	ReplaceConstant	org.jctools.maps.ConcurrentAutoTable.<init>()V:98 - ReplaceConstant - 16 -> -1
3	ReplaceConstant	org.jctools.maps.ConcurrentAutoTable.<init>()V:98 - ReplaceConstant - 16 -> 15
4	ReplaceConstant	org.jctools.maps.ConcurrentAutoTable.<init>()V:98 - ReplaceConstant - 16 -> 17
5	ReplaceConstant	org.jctools.maps.ConcurrentAutoTable.<init>()V:98 - ReplaceConstant - 0 -> 1
6	ReplaceConstant	org.jctools.maps.ConcurrentAutoTable.<init>()V:98 - ReplaceConstant - 0 -> -1
7	InsertUnaryOp	org.jctools.maps.ConcurrentAutoTable.add(J)V:43 - InsertUnaryOp Negation of x
8	ReplaceConstant	org.jctools.maps.ConcurrentAutoTable.decrement()V:45 - ReplaceConstant - -1 -> 0
9	ReplaceConstant	org.jctools.maps.ConcurrentAutoTable.decrement()V:45 - ReplaceConstant - -1 -> 1
10	ReplaceConstant	org.jctools.maps.ConcurrentAutoTable.decrement()V:45 - ReplaceConstant - -1 -> -2
11	ReplaceConstant	org.jctools.maps.ConcurrentAutoTable.increment()V:47 - ReplaceConstant - 1 -> 0
12	ReplaceConstant	org.jctools.maps.ConcurrentAutoTable.increment()V:47 - ReplaceConstant - 1 -> -1
13	ReplaceConstant	org.jctools.maps.ConcurrentAutoTable.increment()V:47 - ReplaceConstant - 1 -> 2
14	ReplaceConstant	org.jctools.maps.ConcurrentAutoTable.set(J)V:53 - ReplaceConstant - 4 -> 0
15	ReplaceConstant	org.jctools.maps.ConcurrentAutoTable.set(J)V:53 - ReplaceConstant - 4 -> 1
16	ReplaceConstant	org.jctools.maps.ConcurrentAutoTable.set(J)V:53 - ReplaceConstant - 4 -> -1
17	ReplaceConstant	org.jctools.maps.ConcurrentAutoTable.set(J)V:53 - ReplaceConstant - 4 -> 3
18	ReplaceConstant	org.jctools.maps.ConcurrentAutoTable.set(J)V:53 - ReplaceConstant - 4 -> 5
19	InsertUnaryOp	org.jctools.maps.ConcurrentAutoTable.set(J)V:53 - InsertUnaryOp Negation of x
20	ReplaceComparisonOperator	org.jctools.maps.ConcurrentAutoTable.set(J)V:55 - ReplaceComparisonOperator != -> -1
21	ReplaceComparisonOperator	org.jctools.maps.ConcurrentAutoTable.set(J)V:55 - ReplaceComparisonOperator != -> <
22	ReplaceComparisonOperator	org.jctools.maps.ConcurrentAutoTable.set(J)V:55 - ReplaceComparisonOperator != -> >
23	InsertUnaryOp	org.jctools.maps.ConcurrentAutoTable.add_if(J)J:95 - InsertUnaryOp Negation of x
24	InsertUnaryOp	org.jctools.maps.ConcurrentAutoTable.hash()I:107 - InsertUnaryOp Negation of h
25	InsertUnaryOp	org.jctools.maps.ConcurrentAutoTable.hash()I:107 - InsertUnaryOp IINC 1 h
26	InsertUnaryOp	org.jctools.maps.ConcurrentAutoTable.hash()I:107 - InsertUnaryOp IINC -1 h
27	ReplaceConstant	org.jctools.maps.ConcurrentAutoTable.hash()I:107 - ReplaceConstant - 3 -> 0
28	ReplaceConstant	org.jctools.maps.ConcurrentAutoTable.hash()I:107 - ReplaceConstant - 3 -> 1
29	ReplaceConstant	org.jctools.maps.ConcurrentAutoTable.hash()I:107 - ReplaceConstant - 3 -> -1
30	ReplaceConstant	org.jctools.maps.ConcurrentAutoTable.hash()I:107 - ReplaceConstant - 3 -> 2
31	ReplaceConstant	org.jctools.maps.ConcurrentAutoTable.hash()I:107 - ReplaceConstant - 3 -> 4
32	ReplaceBitwiseOperator	org.jctools.maps.ConcurrentAutoTable.hash()I:107 - ReplaceBitwiseOperator << I -> >> I
33	ReplaceBitwiseOperator	org.jctools.maps.ConcurrentAutoTable.hash()I:107 - ReplaceBitwiseOperator << I -> >>> I
