24,org.jfree.chart.plot.CombinedRangeXYPlotTest:testSerialization
26,org.jfree.chart.plot.CombinedRangeXYPlotTest:testSerialization
27,org.jfree.chart.plot.CombinedRangeXYPlotTest:testSerialization
357,org.jfree.chart.plot.CombinedRangeXYPlotTest:testSerialization
358,org.jfree.chart.plot.CombinedRangeXYPlotTest:testSerialization
361,org.jfree.chart.plot.CombinedRangeXYPlotTest:testSerialization
362,org.jfree.chart.plot.CombinedRangeXYPlotTest:testSerialization
363,org.jfree.chart.plot.CombinedRangeXYPlotTest:testSerialization
368,org.jfree.chart.plot.CombinedRangeXYPlotTest:testSerialization
309,org.jfree.chart.plot.CombinedRangeXYPlotTest:testSerialization
317,org.jfree.chart.plot.CombinedRangeXYPlotTest:testSerialization
318,org.jfree.chart.plot.CombinedRangeXYPlotTest:testSerialization
24,org.jfree.chart.plot.CombinedRangeXYPlotTest:testCloning
26,org.jfree.chart.plot.CombinedRangeXYPlotTest:testCloning
27,org.jfree.chart.plot.CombinedRangeXYPlotTest:testCloning
357,org.jfree.chart.plot.CombinedRangeXYPlotTest:testCloning
358,org.jfree.chart.plot.CombinedRangeXYPlotTest:testCloning
361,org.jfree.chart.plot.CombinedRangeXYPlotTest:testCloning
362,org.jfree.chart.plot.CombinedRangeXYPlotTest:testCloning
363,org.jfree.chart.plot.CombinedRangeXYPlotTest:testCloning
368,org.jfree.chart.plot.CombinedRangeXYPlotTest:testCloning
371,org.jfree.chart.plot.CombinedRangeXYPlotTest:testCloning
309,org.jfree.chart.plot.CombinedRangeXYPlotTest:testCloning
317,org.jfree.chart.plot.CombinedRangeXYPlotTest:testCloning
318,org.jfree.chart.plot.CombinedRangeXYPlotTest:testCloning
22,org.jfree.chart.plot.CombinedRangeXYPlotTest:testRemoveSubplot
24,org.jfree.chart.plot.CombinedRangeXYPlotTest:testRemoveSubplot
26,org.jfree.chart.plot.CombinedRangeXYPlotTest:testRemoveSubplot
27,org.jfree.chart.plot.CombinedRangeXYPlotTest:testRemoveSubplot
43,org.jfree.chart.plot.CombinedRangeXYPlotTest:testRemoveSubplot
45,org.jfree.chart.plot.CombinedRangeXYPlotTest:testRemoveSubplot
48,org.jfree.chart.plot.CombinedRangeXYPlotTest:testRemoveSubplot
49,org.jfree.chart.plot.CombinedRangeXYPlotTest:testRemoveSubplot
58,org.jfree.chart.plot.CombinedRangeXYPlotTest:testRemoveSubplot
317,org.jfree.chart.plot.CombinedRangeXYPlotTest:testRemoveSubplot
318,org.jfree.chart.plot.CombinedRangeXYPlotTest:testRemoveSubplot
65,org.jfree.chart.plot.CombinedRangeXYPlotTest:testRemoveSubplot
67,org.jfree.chart.plot.CombinedRangeXYPlotTest:testRemoveSubplot
68,org.jfree.chart.plot.CombinedRangeXYPlotTest:testRemoveSubplot
70,org.jfree.chart.plot.CombinedRangeXYPlotTest:testRemoveSubplot
71,org.jfree.chart.plot.CombinedRangeXYPlotTest:testRemoveSubplot
73,org.jfree.chart.plot.CombinedRangeXYPlotTest:testRemoveSubplot
75,org.jfree.chart.plot.CombinedRangeXYPlotTest:testRemoveSubplot
76,org.jfree.chart.plot.CombinedRangeXYPlotTest:testRemoveSubplot
83,org.jfree.chart.plot.CombinedRangeXYPlotTest:testRemoveSubplot
84,org.jfree.chart.plot.CombinedRangeXYPlotTest:testRemoveSubplot
85,org.jfree.chart.plot.CombinedRangeXYPlotTest:testRemoveSubplot
86,org.jfree.chart.plot.CombinedRangeXYPlotTest:testRemoveSubplot
357,org.jfree.chart.plot.CombinedRangeXYPlotTest:testRemoveSubplot
24,org.jfree.chart.plot.CombinedRangeXYPlotTest:testEquals
26,org.jfree.chart.plot.CombinedRangeXYPlotTest:testEquals
27,org.jfree.chart.plot.CombinedRangeXYPlotTest:testEquals
309,org.jfree.chart.plot.CombinedRangeXYPlotTest:testEquals
317,org.jfree.chart.plot.CombinedRangeXYPlotTest:testEquals
318,org.jfree.chart.plot.CombinedRangeXYPlotTest:testEquals
357,org.jfree.chart.plot.CombinedRangeXYPlotTest:testEquals
358,org.jfree.chart.plot.CombinedRangeXYPlotTest:testEquals
361,org.jfree.chart.plot.CombinedRangeXYPlotTest:testEquals
362,org.jfree.chart.plot.CombinedRangeXYPlotTest:testEquals
363,org.jfree.chart.plot.CombinedRangeXYPlotTest:testEquals
368,org.jfree.chart.plot.CombinedRangeXYPlotTest:testEquals
24,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
26,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
27,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
309,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
317,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
318,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
321,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
324,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
86,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
87,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
93,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
95,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
96,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
97,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
98,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
99,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
100,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
357,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
102,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
104,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
105,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
107,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
108,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
110,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
111,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
114,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
115,org.jfree.chart.plot.CombinedRangeXYPlotTest:testNotification
