0,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_format_xml_string_without_xml_declaration_prettily
2,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_format_xml_string_without_xml_declaration_prettily
3,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_format_xml_string_without_xml_declaration_prettily
4,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_format_xml_string_without_xml_declaration_prettily
5,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_format_xml_string_without_xml_declaration_prettily
6,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_format_xml_string_without_xml_declaration_prettily
7,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_format_xml_string_without_xml_declaration_prettily
8,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_format_xml_string_without_xml_declaration_prettily
9,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_format_xml_string_without_xml_declaration_prettily
0,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_format_xml_string_with_space_and_newline_prettily
2,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_format_xml_string_with_space_and_newline_prettily
3,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_format_xml_string_with_space_and_newline_prettily
4,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_format_xml_string_with_space_and_newline_prettily
5,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_format_xml_string_with_space_and_newline_prettily
6,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_format_xml_string_with_space_and_newline_prettily
7,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_format_xml_string_with_space_and_newline_prettily
8,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_format_xml_string_with_space_and_newline_prettily
9,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_format_xml_string_with_space_and_newline_prettily
0,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_throw_error_when_xml_string_is_not_valid
2,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_throw_error_when_xml_string_is_not_valid
3,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_throw_error_when_xml_string_is_not_valid
4,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_throw_error_when_xml_string_is_not_valid
5,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_throw_error_when_xml_string_is_not_valid
6,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_throw_error_when_xml_string_is_not_valid
7,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_throw_error_when_xml_string_is_not_valid
8,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_throw_error_when_xml_string_is_not_valid
9,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_throw_error_when_xml_string_is_not_valid
11,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_throw_error_when_xml_string_is_not_valid
0,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_throw_error_when_xml_string_is_null
1,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_throw_error_when_xml_string_is_null
11,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_throw_error_when_xml_string_is_null
0,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_format_xml_string_prettily
1,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_format_xml_string_prettily
2,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_format_xml_string_prettily
3,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_format_xml_string_prettily
4,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_format_xml_string_prettily
5,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_format_xml_string_prettily
6,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_format_xml_string_prettily
7,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_format_xml_string_prettily
8,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_format_xml_string_prettily
9,org.assertj.core.util.xml.XmlStringPrettyFormatter_prettyFormat_Test:should_format_xml_string_prettily
0,org.assertj.core.api.floatarray.FloatArrayAssert_contains_Test:should_pass_with_precision_specified_as_last_argument
2,org.assertj.core.api.floatarray.FloatArrayAssert_contains_Test:should_pass_with_precision_specified_as_last_argument
3,org.assertj.core.api.floatarray.FloatArrayAssert_contains_Test:should_pass_with_precision_specified_as_last_argument
4,org.assertj.core.api.floatarray.FloatArrayAssert_contains_Test:should_pass_with_precision_specified_as_last_argument
5,org.assertj.core.api.floatarray.FloatArrayAssert_contains_Test:should_pass_with_precision_specified_as_last_argument
6,org.assertj.core.api.floatarray.FloatArrayAssert_contains_Test:should_pass_with_precision_specified_as_last_argument
7,org.assertj.core.api.floatarray.FloatArrayAssert_contains_Test:should_pass_with_precision_specified_as_last_argument
8,org.assertj.core.api.floatarray.FloatArrayAssert_contains_Test:should_pass_with_precision_specified_as_last_argument
9,org.assertj.core.api.floatarray.FloatArrayAssert_contains_Test:should_pass_with_precision_specified_as_last_argument
0,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_pass_if_both_Strings_are_XML_equals_case_insensitively
2,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_pass_if_both_Strings_are_XML_equals_case_insensitively
3,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_pass_if_both_Strings_are_XML_equals_case_insensitively
4,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_pass_if_both_Strings_are_XML_equals_case_insensitively
5,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_pass_if_both_Strings_are_XML_equals_case_insensitively
6,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_pass_if_both_Strings_are_XML_equals_case_insensitively
7,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_pass_if_both_Strings_are_XML_equals_case_insensitively
8,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_pass_if_both_Strings_are_XML_equals_case_insensitively
9,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_pass_if_both_Strings_are_XML_equals_case_insensitively
0,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_fail_if_expected_is_null
2,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_fail_if_expected_is_null
3,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_fail_if_expected_is_null
4,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_fail_if_expected_is_null
5,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_fail_if_expected_is_null
6,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_fail_if_expected_is_null
7,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_fail_if_expected_is_null
8,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_fail_if_expected_is_null
9,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_fail_if_expected_is_null
0,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_fail_if_both_Strings_are_not_XML_equals
2,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_fail_if_both_Strings_are_not_XML_equals
3,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_fail_if_both_Strings_are_not_XML_equals
4,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_fail_if_both_Strings_are_not_XML_equals
5,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_fail_if_both_Strings_are_not_XML_equals
6,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_fail_if_both_Strings_are_not_XML_equals
7,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_fail_if_both_Strings_are_not_XML_equals
8,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_fail_if_both_Strings_are_not_XML_equals
9,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_fail_if_both_Strings_are_not_XML_equals
0,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_fail_if_both_Strings_are_not_XML_equal_regardless_of_case
2,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_fail_if_both_Strings_are_not_XML_equal_regardless_of_case
3,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_fail_if_both_Strings_are_not_XML_equal_regardless_of_case
4,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_fail_if_both_Strings_are_not_XML_equal_regardless_of_case
5,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_fail_if_both_Strings_are_not_XML_equal_regardless_of_case
6,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_fail_if_both_Strings_are_not_XML_equal_regardless_of_case
7,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_fail_if_both_Strings_are_not_XML_equal_regardless_of_case
8,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_fail_if_both_Strings_are_not_XML_equal_regardless_of_case
9,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_fail_if_both_Strings_are_not_XML_equal_regardless_of_case
0,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_pass_if_both_Strings_are_XML_equals
2,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_pass_if_both_Strings_are_XML_equals
3,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_pass_if_both_Strings_are_XML_equals
4,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_pass_if_both_Strings_are_XML_equals
5,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_pass_if_both_Strings_are_XML_equals
6,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_pass_if_both_Strings_are_XML_equals
7,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_pass_if_both_Strings_are_XML_equals
8,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_pass_if_both_Strings_are_XML_equals
9,org.assertj.core.internal.strings.Strings_assertIsXmlEqualCase_Test:should_pass_if_both_Strings_are_XML_equals
0,org.assertj.core.internal.bigdecimals.BigDecimals_assertIsZero_Test:should_succeed_since_actual_is_zero_whatever_custom_comparison_strategy_is
2,org.assertj.core.internal.bigdecimals.BigDecimals_assertIsZero_Test:should_succeed_since_actual_is_zero_whatever_custom_comparison_strategy_is
3,org.assertj.core.internal.bigdecimals.BigDecimals_assertIsZero_Test:should_succeed_since_actual_is_zero_whatever_custom_comparison_strategy_is
4,org.assertj.core.internal.bigdecimals.BigDecimals_assertIsZero_Test:should_succeed_since_actual_is_zero_whatever_custom_comparison_strategy_is
5,org.assertj.core.internal.bigdecimals.BigDecimals_assertIsZero_Test:should_succeed_since_actual_is_zero_whatever_custom_comparison_strategy_is
6,org.assertj.core.internal.bigdecimals.BigDecimals_assertIsZero_Test:should_succeed_since_actual_is_zero_whatever_custom_comparison_strategy_is
7,org.assertj.core.internal.bigdecimals.BigDecimals_assertIsZero_Test:should_succeed_since_actual_is_zero_whatever_custom_comparison_strategy_is
8,org.assertj.core.internal.bigdecimals.BigDecimals_assertIsZero_Test:should_succeed_since_actual_is_zero_whatever_custom_comparison_strategy_is
9,org.assertj.core.internal.bigdecimals.BigDecimals_assertIsZero_Test:should_succeed_since_actual_is_zero_whatever_custom_comparison_strategy_is
