33,225,org.jfree.chart.plot.PlotRenderingInfoTest:testSerialization
34,225,org.jfree.chart.plot.PlotRenderingInfoTest:testSerialization
35,225,org.jfree.chart.plot.PlotRenderingInfoTest:testSerialization
37,228,org.jfree.chart.plot.PlotRenderingInfoTest:testSerialization
38,228,org.jfree.chart.plot.PlotRenderingInfoTest:testSerialization
39,228,org.jfree.chart.plot.PlotRenderingInfoTest:testSerialization
41,231,org.jfree.chart.plot.PlotRenderingInfoTest:testSerialization
42,231,org.jfree.chart.plot.PlotRenderingInfoTest:testSerialization
43,231,org.jfree.chart.plot.PlotRenderingInfoTest:testSerialization
45,234,org.jfree.chart.plot.PlotRenderingInfoTest:testSerialization
27,218,org.jfree.chart.plot.PlotRenderingInfoTest:testSerialization
29,221,org.jfree.chart.plot.PlotRenderingInfoTest:testSerialization
30,221,org.jfree.chart.plot.PlotRenderingInfoTest:testSerialization
31,221,org.jfree.chart.plot.PlotRenderingInfoTest:testSerialization
27,218,org.jfree.chart.plot.PlotRenderingInfoTest:testCloning
29,221,org.jfree.chart.plot.PlotRenderingInfoTest:testCloning
30,221,org.jfree.chart.plot.PlotRenderingInfoTest:testCloning
31,221,org.jfree.chart.plot.PlotRenderingInfoTest:testCloning
33,225,org.jfree.chart.plot.PlotRenderingInfoTest:testCloning
34,225,org.jfree.chart.plot.PlotRenderingInfoTest:testCloning
35,225,org.jfree.chart.plot.PlotRenderingInfoTest:testCloning
36,226,org.jfree.chart.plot.PlotRenderingInfoTest:testCloning
37,228,org.jfree.chart.plot.PlotRenderingInfoTest:testCloning
38,228,org.jfree.chart.plot.PlotRenderingInfoTest:testCloning
39,228,org.jfree.chart.plot.PlotRenderingInfoTest:testCloning
40,229,org.jfree.chart.plot.PlotRenderingInfoTest:testCloning
41,231,org.jfree.chart.plot.PlotRenderingInfoTest:testCloning
42,231,org.jfree.chart.plot.PlotRenderingInfoTest:testCloning
43,231,org.jfree.chart.plot.PlotRenderingInfoTest:testCloning
45,234,org.jfree.chart.plot.PlotRenderingInfoTest:testCloning
46,247,org.jfree.chart.plot.PlotRenderingInfoTest:testCloning
47,250,org.jfree.chart.plot.PlotRenderingInfoTest:testCloning
48,254,org.jfree.chart.plot.PlotRenderingInfoTest:testCloning
49,254,org.jfree.chart.plot.PlotRenderingInfoTest:testCloning
50,254,org.jfree.chart.plot.PlotRenderingInfoTest:testCloning
51,254,org.jfree.chart.plot.PlotRenderingInfoTest:testCloning
52,254,org.jfree.chart.plot.PlotRenderingInfoTest:testCloning
53,254,org.jfree.chart.plot.PlotRenderingInfoTest:testCloning
54,254,org.jfree.chart.plot.PlotRenderingInfoTest:testCloning
0,180,org.jfree.chart.plot.PlotRenderingInfoTest:testEquals
33,225,org.jfree.chart.plot.PlotRenderingInfoTest:testEquals
1,180,org.jfree.chart.plot.PlotRenderingInfoTest:testEquals
34,225,org.jfree.chart.plot.PlotRenderingInfoTest:testEquals
2,180,org.jfree.chart.plot.PlotRenderingInfoTest:testEquals
35,225,org.jfree.chart.plot.PlotRenderingInfoTest:testEquals
36,226,org.jfree.chart.plot.PlotRenderingInfoTest:testEquals
37,228,org.jfree.chart.plot.PlotRenderingInfoTest:testEquals
38,228,org.jfree.chart.plot.PlotRenderingInfoTest:testEquals
39,228,org.jfree.chart.plot.PlotRenderingInfoTest:testEquals
40,229,org.jfree.chart.plot.PlotRenderingInfoTest:testEquals
41,231,org.jfree.chart.plot.PlotRenderingInfoTest:testEquals
42,231,org.jfree.chart.plot.PlotRenderingInfoTest:testEquals
43,231,org.jfree.chart.plot.PlotRenderingInfoTest:testEquals
44,232,org.jfree.chart.plot.PlotRenderingInfoTest:testEquals
45,234,org.jfree.chart.plot.PlotRenderingInfoTest:testEquals
27,218,org.jfree.chart.plot.PlotRenderingInfoTest:testEquals
29,221,org.jfree.chart.plot.PlotRenderingInfoTest:testEquals
30,221,org.jfree.chart.plot.PlotRenderingInfoTest:testEquals
31,221,org.jfree.chart.plot.PlotRenderingInfoTest:testEquals
33,225,org.jfree.chart.ChartRenderingInfoTest:testSerialization
34,225,org.jfree.chart.ChartRenderingInfoTest:testSerialization
35,225,org.jfree.chart.ChartRenderingInfoTest:testSerialization
37,228,org.jfree.chart.ChartRenderingInfoTest:testSerialization
38,228,org.jfree.chart.ChartRenderingInfoTest:testSerialization
39,228,org.jfree.chart.ChartRenderingInfoTest:testSerialization
41,231,org.jfree.chart.ChartRenderingInfoTest:testSerialization
42,231,org.jfree.chart.ChartRenderingInfoTest:testSerialization
43,231,org.jfree.chart.ChartRenderingInfoTest:testSerialization
45,234,org.jfree.chart.ChartRenderingInfoTest:testSerialization
27,218,org.jfree.chart.ChartRenderingInfoTest:testSerialization
29,221,org.jfree.chart.ChartRenderingInfoTest:testSerialization
30,221,org.jfree.chart.ChartRenderingInfoTest:testSerialization
31,221,org.jfree.chart.ChartRenderingInfoTest:testSerialization
33,225,org.jfree.chart.ChartRenderingInfoTest:testEquals
34,225,org.jfree.chart.ChartRenderingInfoTest:testEquals
35,225,org.jfree.chart.ChartRenderingInfoTest:testEquals
36,226,org.jfree.chart.ChartRenderingInfoTest:testEquals
37,228,org.jfree.chart.ChartRenderingInfoTest:testEquals
38,228,org.jfree.chart.ChartRenderingInfoTest:testEquals
39,228,org.jfree.chart.ChartRenderingInfoTest:testEquals
41,231,org.jfree.chart.ChartRenderingInfoTest:testEquals
42,231,org.jfree.chart.ChartRenderingInfoTest:testEquals
43,231,org.jfree.chart.ChartRenderingInfoTest:testEquals
45,234,org.jfree.chart.ChartRenderingInfoTest:testEquals
27,218,org.jfree.chart.ChartRenderingInfoTest:testEquals
29,221,org.jfree.chart.ChartRenderingInfoTest:testEquals
30,221,org.jfree.chart.ChartRenderingInfoTest:testEquals
31,221,org.jfree.chart.ChartRenderingInfoTest:testEquals
33,225,org.jfree.chart.ChartRenderingInfoTest:testSerialization2
34,225,org.jfree.chart.ChartRenderingInfoTest:testSerialization2
35,225,org.jfree.chart.ChartRenderingInfoTest:testSerialization2
37,228,org.jfree.chart.ChartRenderingInfoTest:testSerialization2
38,228,org.jfree.chart.ChartRenderingInfoTest:testSerialization2
39,228,org.jfree.chart.ChartRenderingInfoTest:testSerialization2
41,231,org.jfree.chart.ChartRenderingInfoTest:testSerialization2
42,231,org.jfree.chart.ChartRenderingInfoTest:testSerialization2
43,231,org.jfree.chart.ChartRenderingInfoTest:testSerialization2
45,234,org.jfree.chart.ChartRenderingInfoTest:testSerialization2
27,218,org.jfree.chart.ChartRenderingInfoTest:testSerialization2
29,221,org.jfree.chart.ChartRenderingInfoTest:testSerialization2
30,221,org.jfree.chart.ChartRenderingInfoTest:testSerialization2
31,221,org.jfree.chart.ChartRenderingInfoTest:testSerialization2
