0	ReplaceConstant	org.jfree.data.time.MovingAverage.createMovingAverage(Lorg/jfree/data/time/TimeSeriesCollection;Ljava/lang/String;II)Lorg/jfree/data/time/TimeSeriesCollection;:80 - ReplaceConstant - source -> 
1	InsertUnaryOp	org.jfree.data.time.MovingAverage.createMovingAverage(Lorg/jfree/data/time/TimeSeriesCollection;Ljava/lang/String;II)Lorg/jfree/data/time/TimeSeriesCollection;:81 - InsertUnaryOp Negation of periodCount
2	InsertUnaryOp	org.jfree.data.time.MovingAverage.createMovingAverage(Lorg/jfree/data/time/TimeSeriesCollection;Ljava/lang/String;II)Lorg/jfree/data/time/TimeSeriesCollection;:81 - InsertUnaryOp IINC 1 periodCount
3	InsertUnaryOp	org.jfree.data.time.MovingAverage.createMovingAverage(Lorg/jfree/data/time/TimeSeriesCollection;Ljava/lang/String;II)Lorg/jfree/data/time/TimeSeriesCollection;:81 - InsertUnaryOp IINC -1 periodCount
4	ReplaceConstant	org.jfree.data.time.MovingAverage.createMovingAverage(Lorg/jfree/data/time/TimeSeriesCollection;Ljava/lang/String;II)Lorg/jfree/data/time/TimeSeriesCollection;:81 - ReplaceConstant - 1 -> 0
5	ReplaceComparisonOperator	org.jfree.data.time.MovingAverage.createMovingAverage(Lorg/jfree/data/time/TimeSeriesCollection;Ljava/lang/String;II)Lorg/jfree/data/time/TimeSeriesCollection;:81 - ReplaceComparisonOperator >= -> -1
6	ReplaceComparisonOperator	org.jfree.data.time.MovingAverage.createMovingAverage(Lorg/jfree/data/time/TimeSeriesCollection;Ljava/lang/String;II)Lorg/jfree/data/time/TimeSeriesCollection;:81 - ReplaceComparisonOperator >= -> >
7	ReplaceComparisonOperator	org.jfree.data.time.MovingAverage.createMovingAverage(Lorg/jfree/data/time/TimeSeriesCollection;Ljava/lang/String;II)Lorg/jfree/data/time/TimeSeriesCollection;:81 - ReplaceComparisonOperator >= -> ==
8	ReplaceConstant	org.jfree.data.time.MovingAverage.createMovingAverage(Lorg/jfree/data/time/TimeSeriesCollection;Ljava/lang/String;II)Lorg/jfree/data/time/TimeSeriesCollection;:82 - ReplaceConstant - periodCount must be greater than or equal to 1. -> 
9	ReplaceConstant	org.jfree.data.time.MovingAverage.createMovingAverage(Lorg/jfree/data/time/TimeSeriesCollection;Ljava/lang/String;II)Lorg/jfree/data/time/TimeSeriesCollection;:87 - ReplaceConstant - 0 -> 1
