0	ReplaceConstant	org.dynjs.parser.ast.WithStatement.getSizeMetric()I:50 - ReplaceConstant - 3 -> 0
1	ReplaceConstant	org.dynjs.parser.ast.WithStatement.getSizeMetric()I:50 - ReplaceConstant - 3 -> 1
2	ReplaceConstant	org.dynjs.parser.ast.WithStatement.getSizeMetric()I:50 - ReplaceConstant - 3 -> -1
3	ReplaceConstant	org.dynjs.parser.ast.WithStatement.getSizeMetric()I:50 - ReplaceConstant - 3 -> 2
4	ReplaceConstant	org.dynjs.parser.ast.WithStatement.getSizeMetric()I:50 - ReplaceConstant - 3 -> 4
5	ReplaceArithmeticOperator	org.dynjs.parser.ast.WithStatement.getSizeMetric()I:50 - ReplaceArithmeticOperator + -> %
6	ReplaceArithmeticOperator	org.dynjs.parser.ast.WithStatement.getSizeMetric()I:50 - ReplaceArithmeticOperator + -> -
7	ReplaceArithmeticOperator	org.dynjs.parser.ast.WithStatement.getSizeMetric()I:50 - ReplaceArithmeticOperator + -> *
8	ReplaceArithmeticOperator	org.dynjs.parser.ast.WithStatement.getSizeMetric()I:50 - ReplaceArithmeticOperator + -> /
9	InsertUnaryOp	org.dynjs.parser.ast.WithStatement.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Lorg/dynjs/runtime/Completion;:55 - InsertUnaryOp Negation of debug
10	InsertUnaryOp	org.dynjs.parser.ast.WithStatement.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Lorg/dynjs/runtime/Completion;:55 - InsertUnaryOp IINC 1 debug
11	InsertUnaryOp	org.dynjs.parser.ast.WithStatement.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Lorg/dynjs/runtime/Completion;:55 - InsertUnaryOp IINC -1 debug
12	ReplaceConstant	org.dynjs.parser.ast.WithStatement.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Lorg/dynjs/runtime/Completion;:56 - ReplaceConstant - With -> 
13	ReplaceConstant	org.dynjs.parser.ast.WithStatement.toIndentedString(Ljava/lang/String;)Ljava/lang/String;:67 - ReplaceConstant - with ( -> 
14	ReplaceConstant	org.dynjs.parser.ast.WithStatement.toIndentedString(Ljava/lang/String;)Ljava/lang/String;:67 - ReplaceConstant - ) {
 -> 
15	ReplaceConstant	org.dynjs.parser.ast.WithStatement.toIndentedString(Ljava/lang/String;)Ljava/lang/String;:68 - ReplaceConstant -    -> 
16	ReplaceConstant	org.dynjs.parser.ast.WithStatement.toIndentedString(Ljava/lang/String;)Ljava/lang/String;:69 - ReplaceConstant - } -> 
17	InsertUnaryOp	org.dynjs.parser.ast.WithStatement.accept(Ljava/lang/Object;Lorg/dynjs/parser/CodeVisitor;Z)Ljava/lang/Object;:76 - InsertUnaryOp Negation of strict
18	InsertUnaryOp	org.dynjs.parser.ast.WithStatement.accept(Ljava/lang/Object;Lorg/dynjs/parser/CodeVisitor;Z)Ljava/lang/Object;:76 - InsertUnaryOp IINC 1 strict
19	InsertUnaryOp	org.dynjs.parser.ast.WithStatement.accept(Ljava/lang/Object;Lorg/dynjs/parser/CodeVisitor;Z)Ljava/lang/Object;:76 - InsertUnaryOp IINC -1 strict
