0	InsertUnaryOp	org.jfree.data.time.Year.<init>(I)V:116 - InsertUnaryOp Negation of year
1	InsertUnaryOp	org.jfree.data.time.Year.<init>(I)V:116 - InsertUnaryOp IINC 1 year
2	InsertUnaryOp	org.jfree.data.time.Year.<init>(I)V:116 - InsertUnaryOp IINC -1 year
3	ReplaceConstant	org.jfree.data.time.Year.<init>(I)V:116 - ReplaceConstant - -9999 -> 0
4	ReplaceConstant	org.jfree.data.time.Year.<init>(I)V:116 - ReplaceConstant - -9999 -> 1
5	ReplaceConstant	org.jfree.data.time.Year.<init>(I)V:116 - ReplaceConstant - -9999 -> -1
6	ReplaceConstant	org.jfree.data.time.Year.<init>(I)V:116 - ReplaceConstant - -9999 -> -10000
7	ReplaceConstant	org.jfree.data.time.Year.<init>(I)V:116 - ReplaceConstant - -9999 -> -9998
8	ReplaceComparisonOperator	org.jfree.data.time.Year.<init>(I)V:116 - ReplaceComparisonOperator < -> !=
9	ReplaceComparisonOperator	org.jfree.data.time.Year.<init>(I)V:116 - ReplaceComparisonOperator < -> -2
10	ReplaceComparisonOperator	org.jfree.data.time.Year.<init>(I)V:116 - ReplaceComparisonOperator < -> <=
11	InsertUnaryOp	org.jfree.data.time.Year.<init>(I)V:116 - InsertUnaryOp Negation of year
12	InsertUnaryOp	org.jfree.data.time.Year.<init>(I)V:116 - InsertUnaryOp IINC 1 year
13	InsertUnaryOp	org.jfree.data.time.Year.<init>(I)V:116 - InsertUnaryOp IINC -1 year
14	ReplaceConstant	org.jfree.data.time.Year.<init>(I)V:116 - ReplaceConstant - 9999 -> 0
15	ReplaceConstant	org.jfree.data.time.Year.<init>(I)V:116 - ReplaceConstant - 9999 -> 1
16	ReplaceConstant	org.jfree.data.time.Year.<init>(I)V:116 - ReplaceConstant - 9999 -> -1
17	ReplaceConstant	org.jfree.data.time.Year.<init>(I)V:116 - ReplaceConstant - 9999 -> 9998
18	ReplaceConstant	org.jfree.data.time.Year.<init>(I)V:116 - ReplaceConstant - 9999 -> 10000
19	ReplaceComparisonOperator	org.jfree.data.time.Year.<init>(I)V:116 - ReplaceComparisonOperator <= -> -1
20	ReplaceComparisonOperator	org.jfree.data.time.Year.<init>(I)V:116 - ReplaceComparisonOperator <= -> <
21	ReplaceComparisonOperator	org.jfree.data.time.Year.<init>(I)V:116 - ReplaceComparisonOperator <= -> ==
22	ReplaceConstant	org.jfree.data.time.Year.<init>(I)V:117 - ReplaceConstant - Year constructor: year ( -> 
23	InsertUnaryOp	org.jfree.data.time.Year.<init>(I)V:117 - InsertUnaryOp Negation of year
24	InsertUnaryOp	org.jfree.data.time.Year.<init>(I)V:117 - InsertUnaryOp IINC 1 year
25	InsertUnaryOp	org.jfree.data.time.Year.<init>(I)V:117 - InsertUnaryOp IINC -1 year
26	ReplaceConstant	org.jfree.data.time.Year.<init>(I)V:117 - ReplaceConstant - ) outside valid range. -> 
27	InsertUnaryOp	org.jfree.data.time.Year.<init>(I)V:120 - InsertUnaryOp Negation of year
28	InsertUnaryOp	org.jfree.data.time.Year.<init>(I)V:120 - InsertUnaryOp IINC 1 year
29	InsertUnaryOp	org.jfree.data.time.Year.<init>(I)V:120 - InsertUnaryOp IINC -1 year
30	ReplaceConstant	org.jfree.data.time.Year.<init>(Ljava/util/Date;Ljava/util/TimeZone;Ljava/util/Locale;)V:162 - ReplaceConstant - 1 -> 0
31	InsertUnaryOp	org.jfree.data.time.Year.getYear()I:172 - InsertUnaryOp Negation
32	InsertUnaryOp	org.jfree.data.time.Year.getFirstMillisecond()J:187 - InsertUnaryOp Negation
33	InsertUnaryOp	org.jfree.data.time.Year.getLastMillisecond()J:202 - InsertUnaryOp Negation
34	InsertUnaryOp	org.jfree.data.time.Year.previous()Lorg/jfree/data/time/RegularTimePeriod;:227 - InsertUnaryOp Negation
35	ReplaceConstant	org.jfree.data.time.Year.previous()Lorg/jfree/data/time/RegularTimePeriod;:227 - ReplaceConstant - -9999 -> 0
36	ReplaceConstant	org.jfree.data.time.Year.previous()Lorg/jfree/data/time/RegularTimePeriod;:227 - ReplaceConstant - -9999 -> 1
37	ReplaceConstant	org.jfree.data.time.Year.previous()Lorg/jfree/data/time/RegularTimePeriod;:227 - ReplaceConstant - -9999 -> -1
38	ReplaceConstant	org.jfree.data.time.Year.previous()Lorg/jfree/data/time/RegularTimePeriod;:227 - ReplaceConstant - -9999 -> -10000
39	ReplaceConstant	org.jfree.data.time.Year.previous()Lorg/jfree/data/time/RegularTimePeriod;:227 - ReplaceConstant - -9999 -> -9998
40	ReplaceComparisonOperator	org.jfree.data.time.Year.previous()Lorg/jfree/data/time/RegularTimePeriod;:227 - ReplaceComparisonOperator <= -> -1
41	ReplaceComparisonOperator	org.jfree.data.time.Year.previous()Lorg/jfree/data/time/RegularTimePeriod;:227 - ReplaceComparisonOperator <= -> <
42	ReplaceComparisonOperator	org.jfree.data.time.Year.previous()Lorg/jfree/data/time/RegularTimePeriod;:227 - ReplaceComparisonOperator <= -> ==
43	InsertUnaryOp	org.jfree.data.time.Year.previous()Lorg/jfree/data/time/RegularTimePeriod;:228 - InsertUnaryOp Negation
44	ReplaceConstant	org.jfree.data.time.Year.previous()Lorg/jfree/data/time/RegularTimePeriod;:228 - ReplaceConstant - 1 -> 0
45	ReplaceArithmeticOperator	org.jfree.data.time.Year.previous()Lorg/jfree/data/time/RegularTimePeriod;:228 - ReplaceArithmeticOperator - -> +
