0,org.pac4j.core.credentials.extractor.HeaderExtractorTests:testRetrieveHeaderOk
2,org.pac4j.core.credentials.extractor.HeaderExtractorTests:testRetrieveHeaderOk
0,org.pac4j.core.credentials.extractor.HeaderExtractorTests:testBadHeader
0,org.pac4j.core.credentials.extractor.HeaderExtractorTests:testBadPrefix
1,org.pac4j.core.credentials.extractor.HeaderExtractorTests:testBadPrefix
4,org.pac4j.core.credentials.extractor.HeaderExtractorTests:testBadPrefix
0,org.pac4j.core.engine.DefaultLogoutLogicTests:testLogoutWithGoodUrl
1,org.pac4j.core.engine.DefaultLogoutLogicTests:testLogoutWithGoodUrl
4,org.pac4j.core.engine.DefaultLogoutLogicTests:testLogoutWithGoodUrl
