0	InsertUnaryOp	org.jfree.chart.axis.NumberTickUnit.<init>(D)V:73 - InsertUnaryOp Negation of size
1	InsertUnaryOp	org.jfree.chart.axis.NumberTickUnit.<init>(DLjava/text/NumberFormat;)V:84 - InsertUnaryOp Negation of size
2	ReplaceConstant	org.jfree.chart.axis.NumberTickUnit.<init>(DLjava/text/NumberFormat;)V:85 - ReplaceConstant - formatter -> 
3	InsertUnaryOp	org.jfree.chart.axis.NumberTickUnit.<init>(DLjava/text/NumberFormat;I)V:101 - InsertUnaryOp Negation of size
4	InsertUnaryOp	org.jfree.chart.axis.NumberTickUnit.<init>(DLjava/text/NumberFormat;I)V:101 - InsertUnaryOp Negation of minorTickCount
5	InsertUnaryOp	org.jfree.chart.axis.NumberTickUnit.<init>(DLjava/text/NumberFormat;I)V:101 - InsertUnaryOp IINC 1 minorTickCount
6	InsertUnaryOp	org.jfree.chart.axis.NumberTickUnit.<init>(DLjava/text/NumberFormat;I)V:101 - InsertUnaryOp IINC -1 minorTickCount
7	ReplaceConstant	org.jfree.chart.axis.NumberTickUnit.<init>(DLjava/text/NumberFormat;I)V:102 - ReplaceConstant - formatter -> 
8	InsertUnaryOp	org.jfree.chart.axis.NumberTickUnit.valueToString(D)Ljava/lang/String;:115 - InsertUnaryOp Negation of value
9	ReplaceComparisonOperator	org.jfree.chart.axis.NumberTickUnit.equals(Ljava/lang/Object;)Z:127 - ReplaceComparisonOperator != -> ==
10	ReplaceConstant	org.jfree.chart.axis.NumberTickUnit.equals(Ljava/lang/Object;)Z:128 - ReplaceConstant - 1 -> 0
11	ReplaceComparisonOperator	org.jfree.chart.axis.NumberTickUnit.equals(Ljava/lang/Object;)Z:130 - ReplaceComparisonOperator != -> -1
12	ReplaceComparisonOperator	org.jfree.chart.axis.NumberTickUnit.equals(Ljava/lang/Object;)Z:130 - ReplaceComparisonOperator != -> <
13	ReplaceComparisonOperator	org.jfree.chart.axis.NumberTickUnit.equals(Ljava/lang/Object;)Z:130 - ReplaceComparisonOperator != -> >
14	ReplaceConstant	org.jfree.chart.axis.NumberTickUnit.equals(Ljava/lang/Object;)Z:131 - ReplaceConstant - 0 -> 1
15	ReplaceComparisonOperator	org.jfree.chart.axis.NumberTickUnit.equals(Ljava/lang/Object;)Z:133 - ReplaceComparisonOperator != -> -1
16	ReplaceComparisonOperator	org.jfree.chart.axis.NumberTickUnit.equals(Ljava/lang/Object;)Z:133 - ReplaceComparisonOperator != -> <
17	ReplaceComparisonOperator	org.jfree.chart.axis.NumberTickUnit.equals(Ljava/lang/Object;)Z:133 - ReplaceComparisonOperator != -> >
18	ReplaceConstant	org.jfree.chart.axis.NumberTickUnit.equals(Ljava/lang/Object;)Z:134 - ReplaceConstant - 0 -> 1
19	ReplaceComparisonOperator	org.jfree.chart.axis.NumberTickUnit.equals(Ljava/lang/Object;)Z:137 - ReplaceComparisonOperator != -> -1
20	ReplaceComparisonOperator	org.jfree.chart.axis.NumberTickUnit.equals(Ljava/lang/Object;)Z:137 - ReplaceComparisonOperator != -> <
21	ReplaceComparisonOperator	org.jfree.chart.axis.NumberTickUnit.equals(Ljava/lang/Object;)Z:137 - ReplaceComparisonOperator != -> >
22	ReplaceConstant	org.jfree.chart.axis.NumberTickUnit.equals(Ljava/lang/Object;)Z:138 - ReplaceConstant - 0 -> 1
23	ReplaceConstant	org.jfree.chart.axis.NumberTickUnit.equals(Ljava/lang/Object;)Z:140 - ReplaceConstant - 1 -> 0
24	ReplaceConstant	org.jfree.chart.axis.NumberTickUnit.toString()Ljava/lang/String;:150 - ReplaceConstant - [size= -> 
25	ReplaceConstant	org.jfree.chart.axis.NumberTickUnit.toString()Ljava/lang/String;:150 - ReplaceConstant - ] -> 
26	ReplaceConstant	org.jfree.chart.axis.NumberTickUnit.hashCode()I:161 - ReplaceConstant - 29 -> 0
27	ReplaceConstant	org.jfree.chart.axis.NumberTickUnit.hashCode()I:161 - ReplaceConstant - 29 -> 1
28	ReplaceConstant	org.jfree.chart.axis.NumberTickUnit.hashCode()I:161 - ReplaceConstant - 29 -> -1
29	ReplaceConstant	org.jfree.chart.axis.NumberTickUnit.hashCode()I:161 - ReplaceConstant - 29 -> 28
30	ReplaceConstant	org.jfree.chart.axis.NumberTickUnit.hashCode()I:161 - ReplaceConstant - 29 -> 30
31	InsertUnaryOp	org.jfree.chart.axis.NumberTickUnit.hashCode()I:161 - InsertUnaryOp Negation of result
32	InsertUnaryOp	org.jfree.chart.axis.NumberTickUnit.hashCode()I:161 - InsertUnaryOp IINC 1 result
33	InsertUnaryOp	org.jfree.chart.axis.NumberTickUnit.hashCode()I:161 - InsertUnaryOp IINC -1 result
34	ReplaceArithmeticOperator	org.jfree.chart.axis.NumberTickUnit.hashCode()I:161 - ReplaceArithmeticOperator * -> +
35	ReplaceArithmeticOperator	org.jfree.chart.axis.NumberTickUnit.hashCode()I:161 - ReplaceArithmeticOperator * -> %
36	ReplaceArithmeticOperator	org.jfree.chart.axis.NumberTickUnit.hashCode()I:161 - ReplaceArithmeticOperator * -> -
37	ReplaceArithmeticOperator	org.jfree.chart.axis.NumberTickUnit.hashCode()I:161 - ReplaceArithmeticOperator * -> /
38	ReplaceComparisonOperator	org.jfree.chart.axis.NumberTickUnit.hashCode()I:161 - ReplaceComparisonOperator = null -> != null
39	ReplaceConstant	org.jfree.chart.axis.NumberTickUnit.hashCode()I:162 - ReplaceConstant - 0 -> 1
40	ReplaceArithmeticOperator	org.jfree.chart.axis.NumberTickUnit.hashCode()I:162 - ReplaceArithmeticOperator + -> %
41	ReplaceArithmeticOperator	org.jfree.chart.axis.NumberTickUnit.hashCode()I:162 - ReplaceArithmeticOperator + -> -
42	ReplaceArithmeticOperator	org.jfree.chart.axis.NumberTickUnit.hashCode()I:162 - ReplaceArithmeticOperator + -> *
43	ReplaceArithmeticOperator	org.jfree.chart.axis.NumberTickUnit.hashCode()I:162 - ReplaceArithmeticOperator + -> /
44	InsertUnaryOp	org.jfree.chart.axis.NumberTickUnit.hashCode()I:163 - InsertUnaryOp Negation of result
45	InsertUnaryOp	org.jfree.chart.axis.NumberTickUnit.hashCode()I:163 - InsertUnaryOp IINC 1 result
46	InsertUnaryOp	org.jfree.chart.axis.NumberTickUnit.hashCode()I:163 - InsertUnaryOp IINC -1 result
