0	ReplaceComparisonOperator	org.geotools.styling.SLD.lineColor(Lorg/geotools/styling/LineSymbolizer;)Ljava/awt/Color;:82 - ReplaceComparisonOperator != null -> = null
1	ReplaceComparisonOperator	org.geotools.styling.SLD.color(Lorg/geotools/styling/Stroke;)Ljava/awt/Color;:97 - ReplaceComparisonOperator != null -> = null
2	ReplaceComparisonOperator	org.geotools.styling.SLD.color(Lorg/geotools/styling/Fill;)Ljava/awt/Color;:109 - ReplaceComparisonOperator != null -> = null
3	ReplaceComparisonOperator	org.geotools.styling.SLD.setLineColour(Lorg/geotools/styling/Style;Ljava/awt/Color;)V:126 - ReplaceComparisonOperator != null -> = null
4	ReplaceComparisonOperator	org.geotools.styling.SLD.setLineColour(Lorg/geotools/styling/Style;Ljava/awt/Color;)V:129 - ReplaceComparisonOperator == -> -2
5	ReplaceComparisonOperator	org.geotools.styling.SLD.setLineColour(Lorg/geotools/styling/Style;Ljava/awt/Color;)V:129 - ReplaceComparisonOperator == -> >=
6	ReplaceComparisonOperator	org.geotools.styling.SLD.setLineColour(Lorg/geotools/styling/Style;Ljava/awt/Color;)V:129 - ReplaceComparisonOperator == -> <=
7	ReplaceConstant	org.geotools.styling.SLD.setLineColour(Lorg/geotools/styling/Style;Ljava/awt/Color;)V:130 - ReplaceConstant - 0 -> 1
8	InsertUnaryOp	org.geotools.styling.SLD.setLineColour(Lorg/geotools/styling/Style;Ljava/awt/Color;)V:130 - InsertUnaryOp Negation of i
9	InsertUnaryOp	org.geotools.styling.SLD.setLineColour(Lorg/geotools/styling/Style;Ljava/awt/Color;)V:130 - InsertUnaryOp IINC 1 i
10	InsertUnaryOp	org.geotools.styling.SLD.setLineColour(Lorg/geotools/styling/Style;Ljava/awt/Color;)V:130 - InsertUnaryOp IINC -1 i
11	ReplaceComparisonOperator	org.geotools.styling.SLD.setLineColour(Lorg/geotools/styling/Style;Ljava/awt/Color;)V:130 - ReplaceComparisonOperator >= -> -1
12	ReplaceComparisonOperator	org.geotools.styling.SLD.setLineColour(Lorg/geotools/styling/Style;Ljava/awt/Color;)V:130 - ReplaceComparisonOperator >= -> >
13	ReplaceComparisonOperator	org.geotools.styling.SLD.setLineColour(Lorg/geotools/styling/Style;Ljava/awt/Color;)V:130 - ReplaceComparisonOperator >= -> ==
14	InsertUnaryOp	org.geotools.styling.SLD.setLineColour(Lorg/geotools/styling/Style;Ljava/awt/Color;)V:131 - InsertUnaryOp Negation of i
15	InsertUnaryOp	org.geotools.styling.SLD.setLineColour(Lorg/geotools/styling/Style;Ljava/awt/Color;)V:131 - InsertUnaryOp IINC 1 i
16	InsertUnaryOp	org.geotools.styling.SLD.setLineColour(Lorg/geotools/styling/Style;Ljava/awt/Color;)V:131 - InsertUnaryOp IINC -1 i
17	InsertUnaryOp	org.geotools.styling.SLD.setLineColour(Lorg/geotools/styling/Style;Ljava/awt/Color;)V:157 - InsertUnaryOp Negation of i
