0,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testSerialization
1,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testSerialization
2,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testSerialization
66,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testSerialization
3,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testSerialization
4,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testSerialization
5,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testSerialization
6,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testSerialization
70,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testSerialization
7,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testSerialization
8,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testSerialization
9,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testSerialization
73,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testSerialization
10,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testSerialization
34,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testSerialization
37,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testSerialization
40,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testSerialization
44,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testSerialization
48,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testSerialization
52,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testSerialization
56,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testSerialization
59,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testSerialization
60,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testSerialization
61,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testSerialization
0,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testCreateInstance
1,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testCreateInstance
2,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testCreateInstance
3,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testCreateInstance
4,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testCreateInstance
5,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testCreateInstance
6,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testCreateInstance
7,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testCreateInstance
8,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testCreateInstance
9,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testCreateInstance
10,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testCreateInstance
12,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testCreateInstance
13,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testCreateInstance
14,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testCreateInstance
15,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testCreateInstance
16,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testCreateInstance
17,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testCreateInstance
18,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testCreateInstance
19,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testCreateInstance
20,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testCreateInstance
21,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testCreateInstance
22,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testCreateInstance
23,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testCreateInstance
24,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testCreateInstance
25,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testCreateInstance
26,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testCreateInstance
27,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testCreateInstance
28,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testCreateInstance
29,org.jfree.chart.axis.PeriodAxisLabelInfoTest:testCreateInstance
