0	ReplaceConstant	org.dynjs.parser.ast.WhileStatement.getSizeMetric()I:61 - ReplaceConstant - 7 -> 0
1	ReplaceConstant	org.dynjs.parser.ast.WhileStatement.getSizeMetric()I:61 - ReplaceConstant - 7 -> 1
2	ReplaceConstant	org.dynjs.parser.ast.WhileStatement.getSizeMetric()I:61 - ReplaceConstant - 7 -> -1
3	ReplaceConstant	org.dynjs.parser.ast.WhileStatement.getSizeMetric()I:61 - ReplaceConstant - 7 -> 6
4	ReplaceConstant	org.dynjs.parser.ast.WhileStatement.getSizeMetric()I:61 - ReplaceConstant - 7 -> 8
5	ReplaceArithmeticOperator	org.dynjs.parser.ast.WhileStatement.getSizeMetric()I:61 - ReplaceArithmeticOperator + -> %
6	ReplaceArithmeticOperator	org.dynjs.parser.ast.WhileStatement.getSizeMetric()I:61 - ReplaceArithmeticOperator + -> -
7	ReplaceArithmeticOperator	org.dynjs.parser.ast.WhileStatement.getSizeMetric()I:61 - ReplaceArithmeticOperator + -> *
8	ReplaceArithmeticOperator	org.dynjs.parser.ast.WhileStatement.getSizeMetric()I:61 - ReplaceArithmeticOperator + -> /
9	InsertUnaryOp	org.dynjs.parser.ast.WhileStatement.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Lorg/dynjs/runtime/Completion;:72 - InsertUnaryOp Negation of debug
10	InsertUnaryOp	org.dynjs.parser.ast.WhileStatement.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Lorg/dynjs/runtime/Completion;:72 - InsertUnaryOp IINC 1 debug
11	InsertUnaryOp	org.dynjs.parser.ast.WhileStatement.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Lorg/dynjs/runtime/Completion;:72 - InsertUnaryOp IINC -1 debug
12	ReplaceComparisonOperator	org.dynjs.parser.ast.WhileStatement.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Lorg/dynjs/runtime/Completion;:73 - ReplaceComparisonOperator == -> -2
13	ReplaceComparisonOperator	org.dynjs.parser.ast.WhileStatement.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Lorg/dynjs/runtime/Completion;:73 - ReplaceComparisonOperator == -> >=
14	ReplaceComparisonOperator	org.dynjs.parser.ast.WhileStatement.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Lorg/dynjs/runtime/Completion;:73 - ReplaceComparisonOperator == -> <=
15	ReplaceConstant	org.dynjs.parser.ast.WhileStatement.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Lorg/dynjs/runtime/Completion;:76 - ReplaceConstant - While -> 
16	ReplaceComparisonOperator	org.dynjs.parser.ast.WhileStatement.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Lorg/dynjs/runtime/Completion;:77 - ReplaceComparisonOperator = null -> != null
17	ReplaceComparisonOperator	org.dynjs.parser.ast.WhileStatement.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Lorg/dynjs/runtime/Completion;:80 - ReplaceComparisonOperator != -> ==
18	ReplaceComparisonOperator	org.dynjs.parser.ast.WhileStatement.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Lorg/dynjs/runtime/Completion;:81 - ReplaceComparisonOperator != null -> = null
19	ReplaceComparisonOperator	org.dynjs.parser.ast.WhileStatement.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Lorg/dynjs/runtime/Completion;:83 - ReplaceComparisonOperator != -> -1
20	ReplaceComparisonOperator	org.dynjs.parser.ast.WhileStatement.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Lorg/dynjs/runtime/Completion;:83 - ReplaceComparisonOperator != -> <
21	ReplaceComparisonOperator	org.dynjs.parser.ast.WhileStatement.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Lorg/dynjs/runtime/Completion;:83 - ReplaceComparisonOperator != -> >
22	ReplaceComparisonOperator	org.dynjs.parser.ast.WhileStatement.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Lorg/dynjs/runtime/Completion;:90 - ReplaceComparisonOperator != -> ==
23	ReplaceComparisonOperator	org.dynjs.parser.ast.WhileStatement.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Lorg/dynjs/runtime/Completion;:91 - ReplaceComparisonOperator != null -> = null
24	ReplaceComparisonOperator	org.dynjs.parser.ast.WhileStatement.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Lorg/dynjs/runtime/Completion;:93 - ReplaceComparisonOperator != -> -1
25	ReplaceComparisonOperator	org.dynjs.parser.ast.WhileStatement.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Lorg/dynjs/runtime/Completion;:93 - ReplaceComparisonOperator != -> <
26	ReplaceComparisonOperator	org.dynjs.parser.ast.WhileStatement.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Lorg/dynjs/runtime/Completion;:93 - ReplaceComparisonOperator != -> >
27	ReplaceComparisonOperator	org.dynjs.parser.ast.WhileStatement.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Lorg/dynjs/runtime/Completion;:101 - ReplaceComparisonOperator != -> ==
28	ReplaceConstant	org.dynjs.parser.ast.WhileStatement.toIndentedString(Ljava/lang/String;)Ljava/lang/String;:116 - ReplaceConstant - while ( -> 
29	ReplaceConstant	org.dynjs.parser.ast.WhileStatement.toIndentedString(Ljava/lang/String;)Ljava/lang/String;:116 - ReplaceConstant - ) {
 -> 
30	ReplaceConstant	org.dynjs.parser.ast.WhileStatement.toIndentedString(Ljava/lang/String;)Ljava/lang/String;:117 - ReplaceConstant -    -> 
31	ReplaceConstant	org.dynjs.parser.ast.WhileStatement.toIndentedString(Ljava/lang/String;)Ljava/lang/String;:118 - ReplaceConstant - } -> 
32	InsertUnaryOp	org.dynjs.parser.ast.WhileStatement.accept(Ljava/lang/Object;Lorg/dynjs/parser/CodeVisitor;Z)Ljava/lang/Object;:125 - InsertUnaryOp Negation of strict
33	InsertUnaryOp	org.dynjs.parser.ast.WhileStatement.accept(Ljava/lang/Object;Lorg/dynjs/parser/CodeVisitor;Z)Ljava/lang/Object;:125 - InsertUnaryOp IINC 1 strict
34	InsertUnaryOp	org.dynjs.parser.ast.WhileStatement.accept(Ljava/lang/Object;Lorg/dynjs/parser/CodeVisitor;Z)Ljava/lang/Object;:125 - InsertUnaryOp IINC -1 strict
