0	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/io/File;Lorg/assertj/core/internal/BinaryDiffResult;)V:49 - ReplaceConstant - %nFile:%n <%s>%ndoes not have expected binary content at offset <%s>, expecting:%n <%s>%nbut was:%n <%s> -> 
1	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/io/File;Lorg/assertj/core/internal/BinaryDiffResult;)V:49 - ReplaceConstant - 4 -> 0
2	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/io/File;Lorg/assertj/core/internal/BinaryDiffResult;)V:49 - ReplaceConstant - 4 -> 1
3	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/io/File;Lorg/assertj/core/internal/BinaryDiffResult;)V:49 - ReplaceConstant - 4 -> -1
4	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/io/File;Lorg/assertj/core/internal/BinaryDiffResult;)V:49 - ReplaceConstant - 4 -> 3
5	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/io/File;Lorg/assertj/core/internal/BinaryDiffResult;)V:49 - ReplaceConstant - 4 -> 5
6	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/io/File;Lorg/assertj/core/internal/BinaryDiffResult;)V:49 - ReplaceConstant - 0 -> 1
7	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/io/File;Lorg/assertj/core/internal/BinaryDiffResult;)V:49 - ReplaceConstant - 1 -> 0
8	InsertUnaryOp	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/io/File;Lorg/assertj/core/internal/BinaryDiffResult;)V:49 - InsertUnaryOp Negation
9	InsertUnaryOp	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/io/File;Lorg/assertj/core/internal/BinaryDiffResult;)V:49 - InsertUnaryOp +1
10	InsertUnaryOp	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/io/File;Lorg/assertj/core/internal/BinaryDiffResult;)V:49 - InsertUnaryOp -1
11	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/io/File;Lorg/assertj/core/internal/BinaryDiffResult;)V:50 - ReplaceConstant - 2 -> 0
12	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/io/File;Lorg/assertj/core/internal/BinaryDiffResult;)V:50 - ReplaceConstant - 2 -> 1
13	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/io/File;Lorg/assertj/core/internal/BinaryDiffResult;)V:50 - ReplaceConstant - 2 -> -1
14	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/io/File;Lorg/assertj/core/internal/BinaryDiffResult;)V:50 - ReplaceConstant - 2 -> 3
15	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/io/File;Lorg/assertj/core/internal/BinaryDiffResult;)V:50 - ReplaceConstant - 3 -> 0
16	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/io/File;Lorg/assertj/core/internal/BinaryDiffResult;)V:50 - ReplaceConstant - 3 -> 1
17	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/io/File;Lorg/assertj/core/internal/BinaryDiffResult;)V:50 - ReplaceConstant - 3 -> -1
18	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/io/File;Lorg/assertj/core/internal/BinaryDiffResult;)V:50 - ReplaceConstant - 3 -> 2
19	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/io/File;Lorg/assertj/core/internal/BinaryDiffResult;)V:50 - ReplaceConstant - 3 -> 4
20	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/nio/file/Path;Lorg/assertj/core/internal/BinaryDiffResult;)V:54 - ReplaceConstant - %nPath:%n <%s>%ndoes not have expected binary content at offset <%s>, expecting:%n <%s>%nbut was:%n <%s> -> 
21	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/nio/file/Path;Lorg/assertj/core/internal/BinaryDiffResult;)V:54 - ReplaceConstant - 4 -> 0
22	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/nio/file/Path;Lorg/assertj/core/internal/BinaryDiffResult;)V:54 - ReplaceConstant - 4 -> 1
23	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/nio/file/Path;Lorg/assertj/core/internal/BinaryDiffResult;)V:54 - ReplaceConstant - 4 -> -1
24	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/nio/file/Path;Lorg/assertj/core/internal/BinaryDiffResult;)V:54 - ReplaceConstant - 4 -> 3
25	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/nio/file/Path;Lorg/assertj/core/internal/BinaryDiffResult;)V:54 - ReplaceConstant - 4 -> 5
26	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/nio/file/Path;Lorg/assertj/core/internal/BinaryDiffResult;)V:54 - ReplaceConstant - 0 -> 1
27	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/nio/file/Path;Lorg/assertj/core/internal/BinaryDiffResult;)V:54 - ReplaceConstant - 1 -> 0
28	InsertUnaryOp	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/nio/file/Path;Lorg/assertj/core/internal/BinaryDiffResult;)V:54 - InsertUnaryOp Negation
29	InsertUnaryOp	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/nio/file/Path;Lorg/assertj/core/internal/BinaryDiffResult;)V:54 - InsertUnaryOp +1
30	InsertUnaryOp	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/nio/file/Path;Lorg/assertj/core/internal/BinaryDiffResult;)V:54 - InsertUnaryOp -1
31	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/nio/file/Path;Lorg/assertj/core/internal/BinaryDiffResult;)V:55 - ReplaceConstant - 2 -> 0
32	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/nio/file/Path;Lorg/assertj/core/internal/BinaryDiffResult;)V:55 - ReplaceConstant - 2 -> 1
33	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/nio/file/Path;Lorg/assertj/core/internal/BinaryDiffResult;)V:55 - ReplaceConstant - 2 -> -1
34	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/nio/file/Path;Lorg/assertj/core/internal/BinaryDiffResult;)V:55 - ReplaceConstant - 2 -> 3
35	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/nio/file/Path;Lorg/assertj/core/internal/BinaryDiffResult;)V:55 - ReplaceConstant - 3 -> 0
36	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/nio/file/Path;Lorg/assertj/core/internal/BinaryDiffResult;)V:55 - ReplaceConstant - 3 -> 1
37	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/nio/file/Path;Lorg/assertj/core/internal/BinaryDiffResult;)V:55 - ReplaceConstant - 3 -> -1
38	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/nio/file/Path;Lorg/assertj/core/internal/BinaryDiffResult;)V:55 - ReplaceConstant - 3 -> 2
39	ReplaceConstant	org.assertj.core.error.ShouldHaveBinaryContent.<init>(Ljava/nio/file/Path;Lorg/assertj/core/internal/BinaryDiffResult;)V:55 - ReplaceConstant - 3 -> 4
