0	ReplaceComparisonOperator	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;)Ljava/lang/String;:55 - ReplaceComparisonOperator != null -> = null
1	ReplaceConstant	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;)Ljava/lang/String;:59 - ReplaceConstant - 2 -> 0
2	ReplaceConstant	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;)Ljava/lang/String;:59 - ReplaceConstant - 2 -> 1
3	ReplaceConstant	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;)Ljava/lang/String;:59 - ReplaceConstant - 2 -> -1
4	ReplaceConstant	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;)Ljava/lang/String;:59 - ReplaceConstant - 2 -> 3
5	ReplaceArithmeticOperator	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;)Ljava/lang/String;:59 - ReplaceArithmeticOperator * -> +
6	ReplaceArithmeticOperator	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;)Ljava/lang/String;:59 - ReplaceArithmeticOperator * -> %
7	ReplaceArithmeticOperator	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;)Ljava/lang/String;:59 - ReplaceArithmeticOperator * -> -
8	ReplaceArithmeticOperator	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;)Ljava/lang/String;:59 - ReplaceArithmeticOperator * -> /
9	ReplaceComparisonOperator	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;Ljava/io/Writer;)V:77 - ReplaceComparisonOperator != null -> = null
10	ReplaceConstant	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;Ljava/io/Writer;)V:78 - ReplaceConstant - The Writer must not be null -> 
11	ReplaceComparisonOperator	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;Ljava/io/Writer;)V:80 - ReplaceComparisonOperator != null -> = null
12	ReplaceConstant	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;Ljava/io/Writer;)V:83 - ReplaceConstant - 0 -> 1
13	InsertUnaryOp	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;Ljava/io/Writer;)V:85 - InsertUnaryOp Negation of pos
14	InsertUnaryOp	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;Ljava/io/Writer;)V:85 - InsertUnaryOp IINC 1 pos
15	InsertUnaryOp	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;Ljava/io/Writer;)V:85 - InsertUnaryOp IINC -1 pos
16	InsertUnaryOp	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;Ljava/io/Writer;)V:85 - InsertUnaryOp Negation of len
17	InsertUnaryOp	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;Ljava/io/Writer;)V:85 - InsertUnaryOp IINC 1 len
18	InsertUnaryOp	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;Ljava/io/Writer;)V:85 - InsertUnaryOp IINC -1 len
19	ReplaceComparisonOperator	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;Ljava/io/Writer;)V:85 - ReplaceComparisonOperator >= -> -1
20	ReplaceComparisonOperator	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;Ljava/io/Writer;)V:85 - ReplaceComparisonOperator >= -> >
21	ReplaceComparisonOperator	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;Ljava/io/Writer;)V:85 - ReplaceComparisonOperator >= -> ==
22	InsertUnaryOp	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;Ljava/io/Writer;)V:86 - InsertUnaryOp Negation of pos
23	InsertUnaryOp	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;Ljava/io/Writer;)V:86 - InsertUnaryOp IINC 1 pos
24	InsertUnaryOp	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;Ljava/io/Writer;)V:86 - InsertUnaryOp IINC -1 pos
25	InsertUnaryOp	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;Ljava/io/Writer;)V:87 - InsertUnaryOp Negation of consumed
26	InsertUnaryOp	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;Ljava/io/Writer;)V:87 - InsertUnaryOp IINC 1 consumed
27	InsertUnaryOp	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;Ljava/io/Writer;)V:87 - InsertUnaryOp IINC -1 consumed
28	ReplaceComparisonOperator	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;Ljava/io/Writer;)V:87 - ReplaceComparisonOperator != -> -1
29	ReplaceComparisonOperator	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;Ljava/io/Writer;)V:87 - ReplaceComparisonOperator != -> <
30	ReplaceComparisonOperator	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;Ljava/io/Writer;)V:87 - ReplaceComparisonOperator != -> >
31	InsertUnaryOp	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;Ljava/io/Writer;)V:90 - InsertUnaryOp Negation of pos
32	InsertUnaryOp	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;Ljava/io/Writer;)V:90 - InsertUnaryOp IINC 1 pos
33	InsertUnaryOp	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;Ljava/io/Writer;)V:90 - InsertUnaryOp IINC -1 pos
34	InsertUnaryOp	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;Ljava/io/Writer;)V:91 - InsertUnaryOp Negation of c1
35	InsertUnaryOp	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;Ljava/io/Writer;)V:91 - InsertUnaryOp IINC 1 c1
36	InsertUnaryOp	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;Ljava/io/Writer;)V:91 - InsertUnaryOp IINC -1 c1
37	ReplaceVariable	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;Ljava/io/Writer;)V:92 - ReplaceVariable pos -> consumed
38	ReplaceVariable	org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(Ljava/lang/CharSequence;Ljava/io/Writer;)V:92 - ReplaceVariable pos -> len
