0	ReplaceConstant	org.dynjs.runtime.builtins.types.string.prototype.Split.<init>(Lorg/dynjs/runtime/GlobalContext;)V:16 - ReplaceConstant - 2 -> 0
1	ReplaceConstant	org.dynjs.runtime.builtins.types.string.prototype.Split.<init>(Lorg/dynjs/runtime/GlobalContext;)V:16 - ReplaceConstant - 2 -> 1
2	ReplaceConstant	org.dynjs.runtime.builtins.types.string.prototype.Split.<init>(Lorg/dynjs/runtime/GlobalContext;)V:16 - ReplaceConstant - 2 -> -1
3	ReplaceConstant	org.dynjs.runtime.builtins.types.string.prototype.Split.<init>(Lorg/dynjs/runtime/GlobalContext;)V:16 - ReplaceConstant - 2 -> 3
4	ReplaceConstant	org.dynjs.runtime.builtins.types.string.prototype.Split.<init>(Lorg/dynjs/runtime/GlobalContext;)V:16 - ReplaceConstant - 0 -> 1
5	ReplaceConstant	org.dynjs.runtime.builtins.types.string.prototype.Split.<init>(Lorg/dynjs/runtime/GlobalContext;)V:16 - ReplaceConstant - separator -> 
6	ReplaceConstant	org.dynjs.runtime.builtins.types.string.prototype.Split.<init>(Lorg/dynjs/runtime/GlobalContext;)V:16 - ReplaceConstant - 1 -> 0
7	ReplaceConstant	org.dynjs.runtime.builtins.types.string.prototype.Split.<init>(Lorg/dynjs/runtime/GlobalContext;)V:16 - ReplaceConstant - limit -> 
8	ReplaceConstant	org.dynjs.runtime.builtins.types.string.prototype.Split.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:27 - ReplaceConstant - 0 -> 1
9	ReplaceConstant	org.dynjs.runtime.builtins.types.string.prototype.Split.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:27 - ReplaceConstant - 0 -> -1
10	ReplaceConstant	org.dynjs.runtime.builtins.types.string.prototype.Split.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:29 - ReplaceConstant - 1 -> 0
11	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.string.prototype.Split.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:29 - ReplaceComparisonOperator != -> ==
12	ReplaceConstant	org.dynjs.runtime.builtins.types.string.prototype.Split.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:29 - ReplaceConstant - 2.0 -> 0.0
