0	ReplaceComparisonOperator	org.jfree.chart.plot.CategoryCrosshairState.updateCrosshairPoint(Ljava/lang/Comparable;Ljava/lang/Comparable;DIDDLorg/jfree/chart/plot/PlotOrientation;)V:129 - ReplaceComparisonOperator = null -> != null
1	ReplaceComparisonOperator	org.jfree.chart.plot.CategoryCrosshairState.updateCrosshairPoint(Ljava/lang/Comparable;Ljava/lang/Comparable;DIDDLorg/jfree/chart/plot/PlotOrientation;)V:132 - ReplaceComparisonOperator != -> ==
2	InsertUnaryOp	org.jfree.chart.plot.CategoryCrosshairState.updateCrosshairPoint(Ljava/lang/Comparable;Ljava/lang/Comparable;DIDDLorg/jfree/chart/plot/PlotOrientation;)V:133 - InsertUnaryOp Negation of yy
3	InsertUnaryOp	org.jfree.chart.plot.CategoryCrosshairState.updateCrosshairPoint(Ljava/lang/Comparable;Ljava/lang/Comparable;DIDDLorg/jfree/chart/plot/PlotOrientation;)V:134 - InsertUnaryOp Negation of xx
4	InsertUnaryOp	org.jfree.chart.plot.CategoryCrosshairState.updateCrosshairPoint(Ljava/lang/Comparable;Ljava/lang/Comparable;DIDDLorg/jfree/chart/plot/PlotOrientation;)V:135 - InsertUnaryOp Negation of temp
5	InsertUnaryOp	org.jfree.chart.plot.CategoryCrosshairState.updateCrosshairPoint(Ljava/lang/Comparable;Ljava/lang/Comparable;DIDDLorg/jfree/chart/plot/PlotOrientation;)V:137 - InsertUnaryOp Negation of transX
6	InsertUnaryOp	org.jfree.chart.plot.CategoryCrosshairState.updateCrosshairPoint(Ljava/lang/Comparable;Ljava/lang/Comparable;DIDDLorg/jfree/chart/plot/PlotOrientation;)V:137 - InsertUnaryOp Negation of xx
7	ReplaceArithmeticOperator	org.jfree.chart.plot.CategoryCrosshairState.updateCrosshairPoint(Ljava/lang/Comparable;Ljava/lang/Comparable;DIDDLorg/jfree/chart/plot/PlotOrientation;)V:137 - ReplaceArithmeticOperator - -> +
8	ReplaceArithmeticOperator	org.jfree.chart.plot.CategoryCrosshairState.updateCrosshairPoint(Ljava/lang/Comparable;Ljava/lang/Comparable;DIDDLorg/jfree/chart/plot/PlotOrientation;)V:137 - ReplaceArithmeticOperator - -> %
9	ReplaceArithmeticOperator	org.jfree.chart.plot.CategoryCrosshairState.updateCrosshairPoint(Ljava/lang/Comparable;Ljava/lang/Comparable;DIDDLorg/jfree/chart/plot/PlotOrientation;)V:137 - ReplaceArithmeticOperator - -> *
