0	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.updateUI()V:70 - ReplaceComparisonOperator == -> -2
1	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.updateUI()V:70 - ReplaceComparisonOperator == -> >=
2	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.updateUI()V:70 - ReplaceComparisonOperator == -> <=
3	ReplaceConstant	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.updateUI()V:76 - ReplaceConstant - Table.selectionForeground -> 
4	ReplaceConstant	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.updateUI()V:77 - ReplaceConstant - Table.selectionBackground -> 
5	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.setRowHeight(I)V:87 - InsertUnaryOp Negation of newRowHeight
6	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.setRowHeight(I)V:87 - InsertUnaryOp IINC 1 newRowHeight
7	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.setRowHeight(I)V:87 - InsertUnaryOp IINC -1 newRowHeight
8	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.setRowHeight(I)V:87 - ReplaceComparisonOperator <= -> -1
9	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.setRowHeight(I)V:87 - ReplaceComparisonOperator <= -> ==
10	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.setRowHeight(I)V:87 - ReplaceComparisonOperator <= -> <
11	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.setRowHeight(I)V:88 - InsertUnaryOp Negation of newRowHeight
12	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.setRowHeight(I)V:88 - InsertUnaryOp IINC 1 newRowHeight
13	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.setRowHeight(I)V:88 - InsertUnaryOp IINC -1 newRowHeight
14	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.setRowHeight(I)V:89 - ReplaceComparisonOperator = null -> != null
15	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.setRowHeight(I)V:90 - InsertUnaryOp Negation of newRowHeight
16	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.setRowHeight(I)V:90 - InsertUnaryOp IINC 1 newRowHeight
17	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.setRowHeight(I)V:90 - InsertUnaryOp IINC -1 newRowHeight
18	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.setRowHeight(I)V:90 - ReplaceComparisonOperator == -> -2
19	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.setRowHeight(I)V:90 - ReplaceComparisonOperator == -> >=
20	ReplaceComparisonOperator	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.setRowHeight(I)V:90 - ReplaceComparisonOperator == -> <=
21	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.setBounds(IIII)V:101 - InsertUnaryOp Negation of x
22	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.setBounds(IIII)V:101 - InsertUnaryOp IINC 1 x
23	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.setBounds(IIII)V:101 - InsertUnaryOp IINC -1 x
24	ReplaceConstant	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.setBounds(IIII)V:101 - ReplaceConstant - 0 -> 1
25	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.setBounds(IIII)V:101 - InsertUnaryOp Negation of w
26	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.setBounds(IIII)V:101 - InsertUnaryOp IINC 1 w
27	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.setBounds(IIII)V:101 - InsertUnaryOp IINC -1 w
28	ReplaceConstant	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.paint(Ljava/awt/Graphics;)V:110 - ReplaceConstant - 0 -> 1
29	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.paint(Ljava/awt/Graphics;)V:110 - InsertUnaryOp Negation
30	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.paint(Ljava/awt/Graphics;)V:110 - InsertUnaryOp +1
31	InsertUnaryOp	com.puppycrawl.tools.checkstyle.gui.TreeTableCellRenderer.paint(Ljava/awt/Graphics;)V:110 - InsertUnaryOp -1
