0	ReplaceArithmeticOperator	org.assertj.core.error.ShouldBeEqualWithinPercentage.shouldBeEqualWithinPercentage(Ljava/lang/Number;Ljava/lang/Number;Lorg/assertj/core/data/Percentage;Ljava/lang/Number;)Lorg/assertj/core/error/ErrorMessageFactory;:37 - ReplaceArithmeticOperator / -> +
1	ReplaceArithmeticOperator	org.assertj.core.error.ShouldBeEqualWithinPercentage.shouldBeEqualWithinPercentage(Ljava/lang/Number;Ljava/lang/Number;Lorg/assertj/core/data/Percentage;Ljava/lang/Number;)Lorg/assertj/core/error/ErrorMessageFactory;:37 - ReplaceArithmeticOperator / -> %
2	ReplaceArithmeticOperator	org.assertj.core.error.ShouldBeEqualWithinPercentage.shouldBeEqualWithinPercentage(Ljava/lang/Number;Ljava/lang/Number;Lorg/assertj/core/data/Percentage;Ljava/lang/Number;)Lorg/assertj/core/error/ErrorMessageFactory;:37 - ReplaceArithmeticOperator / -> -
3	ReplaceArithmeticOperator	org.assertj.core.error.ShouldBeEqualWithinPercentage.shouldBeEqualWithinPercentage(Ljava/lang/Number;Ljava/lang/Number;Lorg/assertj/core/data/Percentage;Ljava/lang/Number;)Lorg/assertj/core/error/ErrorMessageFactory;:37 - ReplaceArithmeticOperator / -> *
4	ReplaceConstant	org.assertj.core.error.ShouldBeEqualWithinPercentage.shouldBeEqualWithinPercentage(Ljava/lang/Number;Ljava/lang/Number;Lorg/assertj/core/data/Percentage;Ljava/lang/Number;)Lorg/assertj/core/error/ErrorMessageFactory;:37 - ReplaceConstant - 100.0 -> 0.0
5	ReplaceConstant	org.assertj.core.error.ShouldBeEqualWithinPercentage.shouldBeEqualWithinPercentage(Ljava/lang/Number;Ljava/lang/Number;Lorg/assertj/core/data/Percentage;Ljava/lang/Number;)Lorg/assertj/core/error/ErrorMessageFactory;:37 - ReplaceConstant - 100.0 -> 1.0
6	ReplaceConstant	org.assertj.core.error.ShouldBeEqualWithinPercentage.shouldBeEqualWithinPercentage(Ljava/lang/Number;Ljava/lang/Number;Lorg/assertj/core/data/Percentage;Ljava/lang/Number;)Lorg/assertj/core/error/ErrorMessageFactory;:37 - ReplaceConstant - 100.0 -> -1.0
7	ReplaceConstant	org.assertj.core.error.ShouldBeEqualWithinPercentage.shouldBeEqualWithinPercentage(Ljava/lang/Number;Ljava/lang/Number;Lorg/assertj/core/data/Percentage;Ljava/lang/Number;)Lorg/assertj/core/error/ErrorMessageFactory;:37 - ReplaceConstant - 100.0 -> 99.0
8	ReplaceConstant	org.assertj.core.error.ShouldBeEqualWithinPercentage.shouldBeEqualWithinPercentage(Ljava/lang/Number;Ljava/lang/Number;Lorg/assertj/core/data/Percentage;Ljava/lang/Number;)Lorg/assertj/core/error/ErrorMessageFactory;:37 - ReplaceConstant - 100.0 -> 101.0
9	ReplaceArithmeticOperator	org.assertj.core.error.ShouldBeEqualWithinPercentage.shouldBeEqualWithinPercentage(Ljava/lang/Number;Ljava/lang/Number;Lorg/assertj/core/data/Percentage;Ljava/lang/Number;)Lorg/assertj/core/error/ErrorMessageFactory;:37 - ReplaceArithmeticOperator * -> +
