0	InsertUnaryOp	org.jfree.data.xy.DefaultOHLCDataset.getX(II)Ljava/lang/Number;:99 - InsertUnaryOp Negation of item
1	InsertUnaryOp	org.jfree.data.xy.DefaultOHLCDataset.getX(II)Ljava/lang/Number;:99 - InsertUnaryOp IINC 1 item
2	InsertUnaryOp	org.jfree.data.xy.DefaultOHLCDataset.getX(II)Ljava/lang/Number;:99 - InsertUnaryOp IINC -1 item
3	InsertUnaryOp	org.jfree.data.xy.DefaultOHLCDataset.getXDate(II)Ljava/util/Date;:111 - InsertUnaryOp Negation of item
4	InsertUnaryOp	org.jfree.data.xy.DefaultOHLCDataset.getXDate(II)Ljava/util/Date;:111 - InsertUnaryOp IINC 1 item
5	InsertUnaryOp	org.jfree.data.xy.DefaultOHLCDataset.getXDate(II)Ljava/util/Date;:111 - InsertUnaryOp IINC -1 item
6	InsertUnaryOp	org.jfree.data.xy.DefaultOHLCDataset.getY(II)Ljava/lang/Number;:124 - InsertUnaryOp Negation of series
7	InsertUnaryOp	org.jfree.data.xy.DefaultOHLCDataset.getY(II)Ljava/lang/Number;:124 - InsertUnaryOp IINC 1 series
8	InsertUnaryOp	org.jfree.data.xy.DefaultOHLCDataset.getY(II)Ljava/lang/Number;:124 - InsertUnaryOp IINC -1 series
9	InsertUnaryOp	org.jfree.data.xy.DefaultOHLCDataset.getY(II)Ljava/lang/Number;:124 - InsertUnaryOp Negation of item
10	InsertUnaryOp	org.jfree.data.xy.DefaultOHLCDataset.getY(II)Ljava/lang/Number;:124 - InsertUnaryOp IINC 1 item
11	InsertUnaryOp	org.jfree.data.xy.DefaultOHLCDataset.getY(II)Ljava/lang/Number;:124 - InsertUnaryOp IINC -1 item
12	InsertUnaryOp	org.jfree.data.xy.DefaultOHLCDataset.getHigh(II)Ljava/lang/Number;:137 - InsertUnaryOp Negation of item
13	InsertUnaryOp	org.jfree.data.xy.DefaultOHLCDataset.getHigh(II)Ljava/lang/Number;:137 - InsertUnaryOp IINC 1 item
14	InsertUnaryOp	org.jfree.data.xy.DefaultOHLCDataset.getHigh(II)Ljava/lang/Number;:137 - InsertUnaryOp IINC -1 item
15	ReplaceConstant	org.jfree.data.xy.DefaultOHLCDataset.getHighValue(II)D:151 - ReplaceConstant - NaN -> 0.0
16	ReplaceConstant	org.jfree.data.xy.DefaultOHLCDataset.getHighValue(II)D:151 - ReplaceConstant - NaN -> 1.0
17	ReplaceConstant	org.jfree.data.xy.DefaultOHLCDataset.getHighValue(II)D:151 - ReplaceConstant - NaN -> -1.0
18	ReplaceConstant	org.jfree.data.xy.DefaultOHLCDataset.getHighValue(II)D:151 - ReplaceConstant - NaN -> NaN
19	InsertUnaryOp	org.jfree.data.xy.DefaultOHLCDataset.getHighValue(II)D:152 - InsertUnaryOp Negation of series
20	InsertUnaryOp	org.jfree.data.xy.DefaultOHLCDataset.getHighValue(II)D:152 - InsertUnaryOp IINC 1 series
21	InsertUnaryOp	org.jfree.data.xy.DefaultOHLCDataset.getHighValue(II)D:152 - InsertUnaryOp IINC -1 series
22	InsertUnaryOp	org.jfree.data.xy.DefaultOHLCDataset.getHighValue(II)D:152 - InsertUnaryOp Negation of item
23	InsertUnaryOp	org.jfree.data.xy.DefaultOHLCDataset.getHighValue(II)D:152 - InsertUnaryOp IINC 1 item
24	InsertUnaryOp	org.jfree.data.xy.DefaultOHLCDataset.getHighValue(II)D:152 - InsertUnaryOp IINC -1 item
25	ReplaceComparisonOperator	org.jfree.data.xy.DefaultOHLCDataset.getHighValue(II)D:153 - ReplaceComparisonOperator = null -> != null
26	InsertUnaryOp	org.jfree.data.xy.DefaultOHLCDataset.getHighValue(II)D:156 - InsertUnaryOp Negation of result
27	InsertUnaryOp	org.jfree.data.xy.DefaultOHLCDataset.getLow(II)Ljava/lang/Number;:169 - InsertUnaryOp Negation of item
28	InsertUnaryOp	org.jfree.data.xy.DefaultOHLCDataset.getLow(II)Ljava/lang/Number;:169 - InsertUnaryOp IINC 1 item
29	InsertUnaryOp	org.jfree.data.xy.DefaultOHLCDataset.getLow(II)Ljava/lang/Number;:169 - InsertUnaryOp IINC -1 item
30	ReplaceConstant	org.jfree.data.xy.DefaultOHLCDataset.getLowValue(II)D:183 - ReplaceConstant - NaN -> 0.0
31	ReplaceConstant	org.jfree.data.xy.DefaultOHLCDataset.getLowValue(II)D:183 - ReplaceConstant - NaN -> 1.0
32	ReplaceConstant	org.jfree.data.xy.DefaultOHLCDataset.getLowValue(II)D:183 - ReplaceConstant - NaN -> -1.0
33	ReplaceConstant	org.jfree.data.xy.DefaultOHLCDataset.getLowValue(II)D:183 - ReplaceConstant - NaN -> NaN
34	InsertUnaryOp	org.jfree.data.xy.DefaultOHLCDataset.getLowValue(II)D:184 - InsertUnaryOp Negation of series
35	InsertUnaryOp	org.jfree.data.xy.DefaultOHLCDataset.getLowValue(II)D:184 - InsertUnaryOp IINC 1 series
36	InsertUnaryOp	org.jfree.data.xy.DefaultOHLCDataset.getLowValue(II)D:184 - InsertUnaryOp IINC -1 series
37	InsertUnaryOp	org.jfree.data.xy.DefaultOHLCDataset.getLowValue(II)D:184 - InsertUnaryOp Negation of item
