0	InsertUnaryOp	org.jfree.chart.renderer.xy.StandardXYBarPainter.paintBar(Ljava/awt/Graphics2D;Lorg/jfree/chart/renderer/xy/XYBarRenderer;IILjava/awt/geom/RectangularShape;Lorg/jfree/ui/RectangleEdge;)V:87 - InsertUnaryOp Negation of row
1	InsertUnaryOp	org.jfree.chart.renderer.xy.StandardXYBarPainter.paintBar(Ljava/awt/Graphics2D;Lorg/jfree/chart/renderer/xy/XYBarRenderer;IILjava/awt/geom/RectangularShape;Lorg/jfree/ui/RectangleEdge;)V:87 - InsertUnaryOp IINC 1 row
2	InsertUnaryOp	org.jfree.chart.renderer.xy.StandardXYBarPainter.paintBar(Ljava/awt/Graphics2D;Lorg/jfree/chart/renderer/xy/XYBarRenderer;IILjava/awt/geom/RectangularShape;Lorg/jfree/ui/RectangleEdge;)V:87 - InsertUnaryOp IINC -1 row
3	InsertUnaryOp	org.jfree.chart.renderer.xy.StandardXYBarPainter.paintBar(Ljava/awt/Graphics2D;Lorg/jfree/chart/renderer/xy/XYBarRenderer;IILjava/awt/geom/RectangularShape;Lorg/jfree/ui/RectangleEdge;)V:87 - InsertUnaryOp Negation of column
4	InsertUnaryOp	org.jfree.chart.renderer.xy.StandardXYBarPainter.paintBar(Ljava/awt/Graphics2D;Lorg/jfree/chart/renderer/xy/XYBarRenderer;IILjava/awt/geom/RectangularShape;Lorg/jfree/ui/RectangleEdge;)V:87 - InsertUnaryOp IINC 1 column
5	InsertUnaryOp	org.jfree.chart.renderer.xy.StandardXYBarPainter.paintBar(Ljava/awt/Graphics2D;Lorg/jfree/chart/renderer/xy/XYBarRenderer;IILjava/awt/geom/RectangularShape;Lorg/jfree/ui/RectangleEdge;)V:87 - InsertUnaryOp IINC -1 column
6	ReplaceComparisonOperator	org.jfree.chart.renderer.xy.StandardXYBarPainter.paintBar(Ljava/awt/Graphics2D;Lorg/jfree/chart/renderer/xy/XYBarRenderer;IILjava/awt/geom/RectangularShape;Lorg/jfree/ui/RectangleEdge;)V:89 - ReplaceComparisonOperator = null -> != null
7	ReplaceComparisonOperator	org.jfree.chart.renderer.xy.StandardXYBarPainter.paintBar(Ljava/awt/Graphics2D;Lorg/jfree/chart/renderer/xy/XYBarRenderer;IILjava/awt/geom/RectangularShape;Lorg/jfree/ui/RectangleEdge;)V:89 - ReplaceComparisonOperator == -> -2
8	ReplaceComparisonOperator	org.jfree.chart.renderer.xy.StandardXYBarPainter.paintBar(Ljava/awt/Graphics2D;Lorg/jfree/chart/renderer/xy/XYBarRenderer;IILjava/awt/geom/RectangularShape;Lorg/jfree/ui/RectangleEdge;)V:89 - ReplaceComparisonOperator == -> >=
9	ReplaceComparisonOperator	org.jfree.chart.renderer.xy.StandardXYBarPainter.paintBar(Ljava/awt/Graphics2D;Lorg/jfree/chart/renderer/xy/XYBarRenderer;IILjava/awt/geom/RectangularShape;Lorg/jfree/ui/RectangleEdge;)V:89 - ReplaceComparisonOperator == -> <=
10	ReplaceComparisonOperator	org.jfree.chart.renderer.xy.StandardXYBarPainter.paintBar(Ljava/awt/Graphics2D;Lorg/jfree/chart/renderer/xy/XYBarRenderer;IILjava/awt/geom/RectangularShape;Lorg/jfree/ui/RectangleEdge;)V:96 - ReplaceComparisonOperator == -> -2
11	ReplaceComparisonOperator	org.jfree.chart.renderer.xy.StandardXYBarPainter.paintBar(Ljava/awt/Graphics2D;Lorg/jfree/chart/renderer/xy/XYBarRenderer;IILjava/awt/geom/RectangularShape;Lorg/jfree/ui/RectangleEdge;)V:96 - ReplaceComparisonOperator == -> >=
12	ReplaceComparisonOperator	org.jfree.chart.renderer.xy.StandardXYBarPainter.paintBar(Ljava/awt/Graphics2D;Lorg/jfree/chart/renderer/xy/XYBarRenderer;IILjava/awt/geom/RectangularShape;Lorg/jfree/ui/RectangleEdge;)V:96 - ReplaceComparisonOperator == -> <=
13	InsertUnaryOp	org.jfree.chart.renderer.xy.StandardXYBarPainter.paintBar(Ljava/awt/Graphics2D;Lorg/jfree/chart/renderer/xy/XYBarRenderer;IILjava/awt/geom/RectangularShape;Lorg/jfree/ui/RectangleEdge;)V:98 - InsertUnaryOp Negation of row
14	InsertUnaryOp	org.jfree.chart.renderer.xy.StandardXYBarPainter.paintBar(Ljava/awt/Graphics2D;Lorg/jfree/chart/renderer/xy/XYBarRenderer;IILjava/awt/geom/RectangularShape;Lorg/jfree/ui/RectangleEdge;)V:98 - InsertUnaryOp IINC 1 row
15	InsertUnaryOp	org.jfree.chart.renderer.xy.StandardXYBarPainter.paintBar(Ljava/awt/Graphics2D;Lorg/jfree/chart/renderer/xy/XYBarRenderer;IILjava/awt/geom/RectangularShape;Lorg/jfree/ui/RectangleEdge;)V:98 - InsertUnaryOp IINC -1 row
16	InsertUnaryOp	org.jfree.chart.renderer.xy.StandardXYBarPainter.paintBar(Ljava/awt/Graphics2D;Lorg/jfree/chart/renderer/xy/XYBarRenderer;IILjava/awt/geom/RectangularShape;Lorg/jfree/ui/RectangleEdge;)V:98 - InsertUnaryOp Negation of column
17	InsertUnaryOp	org.jfree.chart.renderer.xy.StandardXYBarPainter.paintBar(Ljava/awt/Graphics2D;Lorg/jfree/chart/renderer/xy/XYBarRenderer;IILjava/awt/geom/RectangularShape;Lorg/jfree/ui/RectangleEdge;)V:98 - InsertUnaryOp IINC 1 column
18	InsertUnaryOp	org.jfree.chart.renderer.xy.StandardXYBarPainter.paintBar(Ljava/awt/Graphics2D;Lorg/jfree/chart/renderer/xy/XYBarRenderer;IILjava/awt/geom/RectangularShape;Lorg/jfree/ui/RectangleEdge;)V:98 - InsertUnaryOp IINC -1 column
19	InsertUnaryOp	org.jfree.chart.renderer.xy.StandardXYBarPainter.paintBar(Ljava/awt/Graphics2D;Lorg/jfree/chart/renderer/xy/XYBarRenderer;IILjava/awt/geom/RectangularShape;Lorg/jfree/ui/RectangleEdge;)V:99 - InsertUnaryOp Negation of row
