0	InsertUnaryOp	org.apache.commons.lang3.text.translate.UnicodeUnpairedSurrogateRemover.translate(ILjava/io/Writer;)Z:32 - InsertUnaryOp Negation of codepoint
1	InsertUnaryOp	org.apache.commons.lang3.text.translate.UnicodeUnpairedSurrogateRemover.translate(ILjava/io/Writer;)Z:32 - InsertUnaryOp IINC 1 codepoint
2	InsertUnaryOp	org.apache.commons.lang3.text.translate.UnicodeUnpairedSurrogateRemover.translate(ILjava/io/Writer;)Z:32 - InsertUnaryOp IINC -1 codepoint
3	ReplaceConstant	org.apache.commons.lang3.text.translate.UnicodeUnpairedSurrogateRemover.translate(ILjava/io/Writer;)Z:32 - ReplaceConstant - 55296 -> 0
4	ReplaceConstant	org.apache.commons.lang3.text.translate.UnicodeUnpairedSurrogateRemover.translate(ILjava/io/Writer;)Z:32 - ReplaceConstant - 55296 -> 1
5	ReplaceConstant	org.apache.commons.lang3.text.translate.UnicodeUnpairedSurrogateRemover.translate(ILjava/io/Writer;)Z:32 - ReplaceConstant - 55296 -> -1
6	ReplaceConstant	org.apache.commons.lang3.text.translate.UnicodeUnpairedSurrogateRemover.translate(ILjava/io/Writer;)Z:32 - ReplaceConstant - 55296 -> 55295
7	ReplaceConstant	org.apache.commons.lang3.text.translate.UnicodeUnpairedSurrogateRemover.translate(ILjava/io/Writer;)Z:32 - ReplaceConstant - 55296 -> 55297
8	ReplaceComparisonOperator	org.apache.commons.lang3.text.translate.UnicodeUnpairedSurrogateRemover.translate(ILjava/io/Writer;)Z:32 - ReplaceComparisonOperator < -> !=
9	ReplaceComparisonOperator	org.apache.commons.lang3.text.translate.UnicodeUnpairedSurrogateRemover.translate(ILjava/io/Writer;)Z:32 - ReplaceComparisonOperator < -> -2
10	ReplaceComparisonOperator	org.apache.commons.lang3.text.translate.UnicodeUnpairedSurrogateRemover.translate(ILjava/io/Writer;)Z:32 - ReplaceComparisonOperator < -> <=
11	InsertUnaryOp	org.apache.commons.lang3.text.translate.UnicodeUnpairedSurrogateRemover.translate(ILjava/io/Writer;)Z:32 - InsertUnaryOp Negation of codepoint
12	InsertUnaryOp	org.apache.commons.lang3.text.translate.UnicodeUnpairedSurrogateRemover.translate(ILjava/io/Writer;)Z:32 - InsertUnaryOp IINC 1 codepoint
13	InsertUnaryOp	org.apache.commons.lang3.text.translate.UnicodeUnpairedSurrogateRemover.translate(ILjava/io/Writer;)Z:32 - InsertUnaryOp IINC -1 codepoint
14	ReplaceConstant	org.apache.commons.lang3.text.translate.UnicodeUnpairedSurrogateRemover.translate(ILjava/io/Writer;)Z:32 - ReplaceConstant - 57343 -> 0
15	ReplaceConstant	org.apache.commons.lang3.text.translate.UnicodeUnpairedSurrogateRemover.translate(ILjava/io/Writer;)Z:32 - ReplaceConstant - 57343 -> 1
16	ReplaceConstant	org.apache.commons.lang3.text.translate.UnicodeUnpairedSurrogateRemover.translate(ILjava/io/Writer;)Z:32 - ReplaceConstant - 57343 -> -1
17	ReplaceConstant	org.apache.commons.lang3.text.translate.UnicodeUnpairedSurrogateRemover.translate(ILjava/io/Writer;)Z:32 - ReplaceConstant - 57343 -> 57342
18	ReplaceConstant	org.apache.commons.lang3.text.translate.UnicodeUnpairedSurrogateRemover.translate(ILjava/io/Writer;)Z:32 - ReplaceConstant - 57343 -> 57344
19	ReplaceComparisonOperator	org.apache.commons.lang3.text.translate.UnicodeUnpairedSurrogateRemover.translate(ILjava/io/Writer;)Z:32 - ReplaceComparisonOperator > -> !=
20	ReplaceComparisonOperator	org.apache.commons.lang3.text.translate.UnicodeUnpairedSurrogateRemover.translate(ILjava/io/Writer;)Z:32 - ReplaceComparisonOperator > -> -2
21	ReplaceComparisonOperator	org.apache.commons.lang3.text.translate.UnicodeUnpairedSurrogateRemover.translate(ILjava/io/Writer;)Z:32 - ReplaceComparisonOperator > -> >=
22	ReplaceConstant	org.apache.commons.lang3.text.translate.UnicodeUnpairedSurrogateRemover.translate(ILjava/io/Writer;)Z:34 - ReplaceConstant - 1 -> 0
23	ReplaceConstant	org.apache.commons.lang3.text.translate.UnicodeUnpairedSurrogateRemover.translate(ILjava/io/Writer;)Z:37 - ReplaceConstant - 0 -> 1
