0,org.assertj.core.api.Assertions_assertThat_with_Iterator_Test:isNotSameAs_should_check_the_original_iterator_without_consuming_it
0,org.assertj.core.api.Assertions_assertThat_with_Iterator_Test:should_allow_null
0,org.assertj.core.api.Assertions_assertThat_with_Iterator_Test:isNotExactlyInstanceOf_should_check_the_original_iterator
0,org.assertj.core.api.Assertions_assertThat_with_Iterator_Test:isNotOfAnyClassIn_should_check_the_original_iterator
0,org.assertj.core.api.Assertions_assertThat_with_Iterator_Test:should_fail_if_actual_is_null
0,org.assertj.core.api.Assertions_assertThat_with_Iterator_Test:should_pass_if_actual_starts_with_sequence
0,org.assertj.core.api.Assertions_assertThat_with_Iterator_Test:startsWith_should_work_with_infinite_iterators
0,org.assertj.core.api.Assertions_assertThat_with_Iterator_Test:isExactlyInstanceOf_should_check_the_original_iterator
0,org.assertj.core.api.Assertions_assertThat_with_Iterator_Test:should_pass_if_actual_and_sequence_are_equal_according_to_custom_comparison_strategy
0,org.assertj.core.api.Assertions_assertThat_with_Iterator_Test:should_pass_if_actual_starts_with_sequence_according_to_custom_comparison_strategy
0,org.assertj.core.api.Assertions_assertThat_with_Iterator_Test:isEqualTo_should_honor_comparing_the_same_mocked_iterator
0,org.assertj.core.api.Assertions_assertThat_with_Iterator_Test:iterator_can_be_asserted_twice_even_though_it_can_be_iterated_only_once
0,org.assertj.core.api.Assertions_assertThat_with_Iterator_Test:isSameAs_should_check_the_original_iterator_without_consuming_it
0,org.assertj.core.api.Assertions_assertThat_with_Iterator_Test:isIstanceOf_should_check_the_original_iterator_without_consuming_it
0,org.assertj.core.api.Assertions_assertThat_with_Iterator_Test:should_initialise_actual
0,org.assertj.core.api.Assertions_assertThat_with_Iterator_Test:should_not_consume_iterator_when_asserting_non_null
0,org.assertj.core.api.Assertions_assertThat_with_Iterator_Test:isNotInstanceOfAny_should_check_the_original_iterator
0,org.assertj.core.api.Assertions_assertThat_with_Iterator_Test:should_pass_if_actual_and_sequence_are_empty
0,org.assertj.core.api.Assertions_assertThat_with_Iterator_Test:should_pass_if_actual_and_sequence_are_equal
0,org.assertj.core.api.Assertions_assertThat_with_Iterator_Test:isIstanceOfAny_should_check_the_original_iterator_without_consuming_it
0,org.assertj.core.api.Assertions_assertThat_with_Iterator_Test:isNotInstanceOf_should_check_the_original_iterator
0,org.assertj.core.api.Assertions_assertThat_with_Iterator_Test:isOfAnyClassIn_should_check_the_original_iterator_without_consuming_it
56,org.assertj.core.api.iterable.IterableAssert_flatExtracting_with_multiple_extractors_Test:should_allow_assertions_on_multiple_extracted_values_flattened_in_a_single_list
57,org.assertj.core.api.iterable.IterableAssert_flatExtracting_with_multiple_extractors_Test:should_allow_assertions_on_multiple_extracted_values_flattened_in_a_single_list
118,org.assertj.core.api.WithAssertions_delegation_Test:withAssertions_assertThat_iterable_assert_class_Test
120,org.assertj.core.api.WithAssertions_delegation_Test:withAssertions_assertThat_iterable_assert_class_Test
1,org.assertj.core.api.WithAssertions_delegation_Test:withAssertions_assertThat_stream_Test
2,org.assertj.core.api.WithAssertions_delegation_Test:withAssertions_assertThat_stream_Test
3,org.assertj.core.api.WithAssertions_delegation_Test:withAssertions_assertThat_stream_Test
118,org.assertj.core.api.WithAssertions_delegation_Test:withAssertions_assertThat_list_assert_class_Test
120,org.assertj.core.api.WithAssertions_delegation_Test:withAssertions_assertThat_list_assert_class_Test
118,org.assertj.core.api.WithAssertions_delegation_Test:withAssertions_assertThat_list_assert_factory_Test
120,org.assertj.core.api.WithAssertions_delegation_Test:withAssertions_assertThat_list_assert_factory_Test
0,org.assertj.core.api.WithAssertions_delegation_Test:withAssertions_assertThat_iterator_Test
118,org.assertj.core.api.WithAssertions_delegation_Test:withAssertions_assertThat_iterable_assert_factory_Test
120,org.assertj.core.api.WithAssertions_delegation_Test:withAssertions_assertThat_iterable_assert_factory_Test
1,org.assertj.core.api.filter.Filter_with_property_not_equals_to_given_value_Test:should_filter_iterable_elements_with_property_not_equals_to_given_value
2,org.assertj.core.api.filter.Filter_with_property_not_equals_to_given_value_Test:should_filter_iterable_elements_with_property_not_equals_to_given_value
3,org.assertj.core.api.filter.Filter_with_property_not_equals_to_given_value_Test:should_filter_iterable_elements_with_property_not_equals_to_given_value
1,org.assertj.core.api.filter.Filter_with_property_equals_to_null_value_Test:should_filter_iterable_elements_with_property_in_given_values
2,org.assertj.core.api.filter.Filter_with_property_equals_to_null_value_Test:should_filter_iterable_elements_with_property_in_given_values
3,org.assertj.core.api.filter.Filter_with_property_equals_to_null_value_Test:should_filter_iterable_elements_with_property_in_given_values
12,org.assertj.core.api.iterable.IterableAssert_areExactly_Test:should_have_internal_effects
13,org.assertj.core.api.iterable.IterableAssert_areExactly_Test:should_have_internal_effects
14,org.assertj.core.api.iterable.IterableAssert_areExactly_Test:should_have_internal_effects
16,org.assertj.core.api.iterable.IterableAssert_haveAtLeastOne_Test:should_have_internal_effects
17,org.assertj.core.api.iterable.IterableAssert_haveAtLeastOne_Test:should_have_internal_effects
18,org.assertj.core.api.iterable.IterableAssert_haveAtLeastOne_Test:should_have_internal_effects
15,org.assertj.core.api.iterable.IterableAssert_haveAtLeastOne_Test:should_have_internal_effects
59,org.assertj.core.api.iterable.IterableAssert_usingRecursiveFieldByFieldElementComparator_Test:comparators_for_element_field_names_should_have_precedence_over_comparators_for_element_field_types_when_using_recursive_field_by_field_element_comparator
60,org.assertj.core.api.iterable.IterableAssert_usingRecursiveFieldByFieldElementComparator_Test:comparators_for_element_field_names_should_have_precedence_over_comparators_for_element_field_types_when_using_recursive_field_by_field_element_comparator
61,org.assertj.core.api.iterable.IterableAssert_usingRecursiveFieldByFieldElementComparator_Test:comparators_for_element_field_names_should_have_precedence_over_comparators_for_element_field_types_when_using_recursive_field_by_field_element_comparator
59,org.assertj.core.api.iterable.IterableAssert_usingRecursiveFieldByFieldElementComparator_Test:should_be_able_to_use_a_comparator_for_specified_fields_of_elements_when_using_recursive_field_by_field_element_comparator
60,org.assertj.core.api.iterable.IterableAssert_usingRecursiveFieldByFieldElementComparator_Test:should_be_able_to_use_a_comparator_for_specified_fields_of_elements_when_using_recursive_field_by_field_element_comparator
61,org.assertj.core.api.iterable.IterableAssert_usingRecursiveFieldByFieldElementComparator_Test:should_be_able_to_use_a_comparator_for_specified_fields_of_elements_when_using_recursive_field_by_field_element_comparator
68,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:should_allow_to_assert_navigated_elements
69,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:should_allow_to_assert_navigated_elements
70,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:should_allow_to_assert_navigated_elements
71,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:should_allow_to_assert_navigated_elements
72,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:should_allow_to_assert_navigated_elements
76,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:should_allow_to_assert_navigated_elements
77,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:should_allow_to_assert_navigated_elements
78,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:should_allow_to_assert_navigated_elements
84,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:should_allow_to_assert_navigated_elements
90,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:should_allow_to_assert_navigated_elements
91,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:should_allow_to_assert_navigated_elements
92,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:should_allow_to_assert_navigated_elements
108,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:first_element_navigating_failing_test
111,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:first_element_navigating_failing_test
63,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:first_element_navigating_failing_test
76,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:element_navigating_failing_tests
77,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:element_navigating_failing_tests
78,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:element_navigating_failing_tests
79,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:element_navigating_failing_tests
84,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:element_navigating_failing_tests
90,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:element_navigating_failing_tests
91,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:element_navigating_failing_tests
92,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:element_navigating_failing_tests
104,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:element_navigating_failing_tests
105,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:element_navigating_failing_tests
106,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:element_navigating_failing_tests
107,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:element_navigating_failing_tests
108,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:element_navigating_failing_tests
111,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:element_navigating_failing_tests
64,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:last_element_navigating_failing_test
68,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:last_element_navigating_failing_test
69,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:last_element_navigating_failing_test
71,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:last_element_navigating_failing_test
72,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:last_element_navigating_failing_test
108,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:last_element_navigating_failing_test
111,org.assertj.core.navigation.ClassBasedNavigableIterable_Test:last_element_navigating_failing_test
0,org.assertj.core.api.iterable.IterableAssert_filteredOn_notIn_Test:should_filter_iterator_under_test_on_property_values
25,org.assertj.core.api.iterable.IterableAssert_flatExtracting_Test:should_allow_assertions_on_empty_result_lists
25,org.assertj.core.api.iterable.IterableAssert_flatExtracting_Test:should_allow_assertions_on_joined_lists_when_extracting_children
26,org.assertj.core.api.iterable.IterableAssert_flatExtracting_Test:should_allow_assertions_on_joined_lists_when_extracting_children
68,org.assertj.core.navigation.ClassBasedNavigableList_Test:should_allow_to_assert_navigated_elements
69,org.assertj.core.navigation.ClassBasedNavigableList_Test:should_allow_to_assert_navigated_elements
70,org.assertj.core.navigation.ClassBasedNavigableList_Test:should_allow_to_assert_navigated_elements
71,org.assertj.core.navigation.ClassBasedNavigableList_Test:should_allow_to_assert_navigated_elements
72,org.assertj.core.navigation.ClassBasedNavigableList_Test:should_allow_to_assert_navigated_elements
76,org.assertj.core.navigation.ClassBasedNavigableList_Test:should_allow_to_assert_navigated_elements
77,org.assertj.core.navigation.ClassBasedNavigableList_Test:should_allow_to_assert_navigated_elements
78,org.assertj.core.navigation.ClassBasedNavigableList_Test:should_allow_to_assert_navigated_elements
84,org.assertj.core.navigation.ClassBasedNavigableList_Test:should_allow_to_assert_navigated_elements
90,org.assertj.core.navigation.ClassBasedNavigableList_Test:should_allow_to_assert_navigated_elements
91,org.assertj.core.navigation.ClassBasedNavigableList_Test:should_allow_to_assert_navigated_elements
92,org.assertj.core.navigation.ClassBasedNavigableList_Test:should_allow_to_assert_navigated_elements
108,org.assertj.core.navigation.ClassBasedNavigableList_Test:first_element_navigating_failing_test
111,org.assertj.core.navigation.ClassBasedNavigableList_Test:first_element_navigating_failing_test
63,org.assertj.core.navigation.ClassBasedNavigableList_Test:first_element_navigating_failing_test
76,org.assertj.core.navigation.ClassBasedNavigableList_Test:element_navigating_failing_tests
77,org.assertj.core.navigation.ClassBasedNavigableList_Test:element_navigating_failing_tests
78,org.assertj.core.navigation.ClassBasedNavigableList_Test:element_navigating_failing_tests
79,org.assertj.core.navigation.ClassBasedNavigableList_Test:element_navigating_failing_tests
84,org.assertj.core.navigation.ClassBasedNavigableList_Test:element_navigating_failing_tests
90,org.assertj.core.navigation.ClassBasedNavigableList_Test:element_navigating_failing_tests
91,org.assertj.core.navigation.ClassBasedNavigableList_Test:element_navigating_failing_tests
92,org.assertj.core.navigation.ClassBasedNavigableList_Test:element_navigating_failing_tests
104,org.assertj.core.navigation.ClassBasedNavigableList_Test:element_navigating_failing_tests
105,org.assertj.core.navigation.ClassBasedNavigableList_Test:element_navigating_failing_tests
106,org.assertj.core.navigation.ClassBasedNavigableList_Test:element_navigating_failing_tests
107,org.assertj.core.navigation.ClassBasedNavigableList_Test:element_navigating_failing_tests
108,org.assertj.core.navigation.ClassBasedNavigableList_Test:element_navigating_failing_tests
111,org.assertj.core.navigation.ClassBasedNavigableList_Test:element_navigating_failing_tests
64,org.assertj.core.navigation.ClassBasedNavigableList_Test:last_element_navigating_failing_test
68,org.assertj.core.navigation.ClassBasedNavigableList_Test:last_element_navigating_failing_test
69,org.assertj.core.navigation.ClassBasedNavigableList_Test:last_element_navigating_failing_test
71,org.assertj.core.navigation.ClassBasedNavigableList_Test:last_element_navigating_failing_test
72,org.assertj.core.navigation.ClassBasedNavigableList_Test:last_element_navigating_failing_test
108,org.assertj.core.navigation.ClassBasedNavigableList_Test:last_element_navigating_failing_test
111,org.assertj.core.navigation.ClassBasedNavigableList_Test:last_element_navigating_failing_test
0,org.assertj.core.api.iterable.IterableAssert_filteredOn_in_Test:should_filter_iterator_under_test_on_property_values
118,org.assertj.core.navigation.ClassBasedNavigableList_withDefault_Test:should_honor_list_assertions
120,org.assertj.core.navigation.ClassBasedNavigableList_withDefault_Test:should_honor_list_assertions
68,org.assertj.core.navigation.ClassBasedNavigableList_withDefault_Test:should_use_ObjectAssert_by_default
69,org.assertj.core.navigation.ClassBasedNavigableList_withDefault_Test:should_use_ObjectAssert_by_default
70,org.assertj.core.navigation.ClassBasedNavigableList_withDefault_Test:should_use_ObjectAssert_by_default
71,org.assertj.core.navigation.ClassBasedNavigableList_withDefault_Test:should_use_ObjectAssert_by_default
72,org.assertj.core.navigation.ClassBasedNavigableList_withDefault_Test:should_use_ObjectAssert_by_default
76,org.assertj.core.navigation.ClassBasedNavigableList_withDefault_Test:should_use_ObjectAssert_by_default
77,org.assertj.core.navigation.ClassBasedNavigableList_withDefault_Test:should_use_ObjectAssert_by_default
