0	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$ClassVisitor.<init>(I)V:-1 - InsertUnaryOp Negation
1	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$ClassVisitor.<init>(I)V:-1 - InsertUnaryOp IINC 1
2	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$ClassVisitor.<init>(I)V:-1 - InsertUnaryOp IINC -1
3	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$ClassVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$ClassVisitor;)V:-1 - InsertUnaryOp Negation
4	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$ClassVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$ClassVisitor;)V:-1 - InsertUnaryOp IINC 1
5	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$ClassVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$ClassVisitor;)V:-1 - InsertUnaryOp IINC -1
6	ReplaceConstant	org.assertj.core.internal.cglib.asm.$ClassVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$ClassVisitor;)V:-1 - ReplaceConstant - 262144 -> 0
7	ReplaceConstant	org.assertj.core.internal.cglib.asm.$ClassVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$ClassVisitor;)V:-1 - ReplaceConstant - 262144 -> 1
8	ReplaceConstant	org.assertj.core.internal.cglib.asm.$ClassVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$ClassVisitor;)V:-1 - ReplaceConstant - 262144 -> -1
9	ReplaceConstant	org.assertj.core.internal.cglib.asm.$ClassVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$ClassVisitor;)V:-1 - ReplaceConstant - 262144 -> 262143
10	ReplaceConstant	org.assertj.core.internal.cglib.asm.$ClassVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$ClassVisitor;)V:-1 - ReplaceConstant - 262144 -> 262145
11	ReplaceComparisonOperator	org.assertj.core.internal.cglib.asm.$ClassVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$ClassVisitor;)V:-1 - ReplaceComparisonOperator == -> -2
12	ReplaceComparisonOperator	org.assertj.core.internal.cglib.asm.$ClassVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$ClassVisitor;)V:-1 - ReplaceComparisonOperator == -> >=
13	ReplaceComparisonOperator	org.assertj.core.internal.cglib.asm.$ClassVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$ClassVisitor;)V:-1 - ReplaceComparisonOperator == -> <=
14	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$ClassVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$ClassVisitor;)V:-1 - InsertUnaryOp Negation
15	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$ClassVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$ClassVisitor;)V:-1 - InsertUnaryOp IINC 1
16	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$ClassVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$ClassVisitor;)V:-1 - InsertUnaryOp IINC -1
17	ReplaceConstant	org.assertj.core.internal.cglib.asm.$ClassVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$ClassVisitor;)V:-1 - ReplaceConstant - 327680 -> 0
18	ReplaceConstant	org.assertj.core.internal.cglib.asm.$ClassVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$ClassVisitor;)V:-1 - ReplaceConstant - 327680 -> 1
19	ReplaceConstant	org.assertj.core.internal.cglib.asm.$ClassVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$ClassVisitor;)V:-1 - ReplaceConstant - 327680 -> -1
20	ReplaceConstant	org.assertj.core.internal.cglib.asm.$ClassVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$ClassVisitor;)V:-1 - ReplaceConstant - 327680 -> 327679
21	ReplaceConstant	org.assertj.core.internal.cglib.asm.$ClassVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$ClassVisitor;)V:-1 - ReplaceConstant - 327680 -> 327681
22	ReplaceComparisonOperator	org.assertj.core.internal.cglib.asm.$ClassVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$ClassVisitor;)V:-1 - ReplaceComparisonOperator == -> -2
23	ReplaceComparisonOperator	org.assertj.core.internal.cglib.asm.$ClassVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$ClassVisitor;)V:-1 - ReplaceComparisonOperator == -> >=
24	ReplaceComparisonOperator	org.assertj.core.internal.cglib.asm.$ClassVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$ClassVisitor;)V:-1 - ReplaceComparisonOperator == -> <=
25	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$ClassVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$ClassVisitor;)V:-1 - InsertUnaryOp Negation
26	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$ClassVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$ClassVisitor;)V:-1 - InsertUnaryOp IINC 1
27	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$ClassVisitor.<init>(ILorg/assertj/core/internal/cglib/asm/$ClassVisitor;)V:-1 - InsertUnaryOp IINC -1
28	ReplaceComparisonOperator	org.assertj.core.internal.cglib.asm.$ClassVisitor.visit(IILjava/lang/String;Ljava/lang/String;Ljava/lang/String;[Ljava/lang/String;)V:-1 - ReplaceComparisonOperator = null -> != null
29	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$ClassVisitor.visit(IILjava/lang/String;Ljava/lang/String;Ljava/lang/String;[Ljava/lang/String;)V:-1 - InsertUnaryOp Negation
30	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$ClassVisitor.visit(IILjava/lang/String;Ljava/lang/String;Ljava/lang/String;[Ljava/lang/String;)V:-1 - InsertUnaryOp IINC 1
31	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$ClassVisitor.visit(IILjava/lang/String;Ljava/lang/String;Ljava/lang/String;[Ljava/lang/String;)V:-1 - InsertUnaryOp IINC -1
32	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$ClassVisitor.visit(IILjava/lang/String;Ljava/lang/String;Ljava/lang/String;[Ljava/lang/String;)V:-1 - InsertUnaryOp Negation
33	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$ClassVisitor.visit(IILjava/lang/String;Ljava/lang/String;Ljava/lang/String;[Ljava/lang/String;)V:-1 - InsertUnaryOp IINC 1
34	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$ClassVisitor.visit(IILjava/lang/String;Ljava/lang/String;Ljava/lang/String;[Ljava/lang/String;)V:-1 - InsertUnaryOp IINC -1
35	ReplaceComparisonOperator	org.assertj.core.internal.cglib.asm.$ClassVisitor.visitSource(Ljava/lang/String;Ljava/lang/String;)V:-1 - ReplaceComparisonOperator = null -> != null
36	ReplaceComparisonOperator	org.assertj.core.internal.cglib.asm.$ClassVisitor.visitOuterClass(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)V:-1 - ReplaceComparisonOperator = null -> != null
37	ReplaceComparisonOperator	org.assertj.core.internal.cglib.asm.$ClassVisitor.visitAnnotation(Ljava/lang/String;Z)Lorg/assertj/core/internal/cglib/asm/$AnnotationVisitor;:-1 - ReplaceComparisonOperator = null -> != null
38	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$ClassVisitor.visitAnnotation(Ljava/lang/String;Z)Lorg/assertj/core/internal/cglib/asm/$AnnotationVisitor;:-1 - InsertUnaryOp Negation
39	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$ClassVisitor.visitAnnotation(Ljava/lang/String;Z)Lorg/assertj/core/internal/cglib/asm/$AnnotationVisitor;:-1 - InsertUnaryOp IINC 1
40	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$ClassVisitor.visitAnnotation(Ljava/lang/String;Z)Lorg/assertj/core/internal/cglib/asm/$AnnotationVisitor;:-1 - InsertUnaryOp IINC -1
41	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$ClassVisitor.visitTypeAnnotation(ILorg/assertj/core/internal/cglib/asm/$TypePath;Ljava/lang/String;Z)Lorg/assertj/core/internal/cglib/asm/$AnnotationVisitor;:-1 - InsertUnaryOp Negation
42	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$ClassVisitor.visitTypeAnnotation(ILorg/assertj/core/internal/cglib/asm/$TypePath;Ljava/lang/String;Z)Lorg/assertj/core/internal/cglib/asm/$AnnotationVisitor;:-1 - InsertUnaryOp +1
43	InsertUnaryOp	org.assertj.core.internal.cglib.asm.$ClassVisitor.visitTypeAnnotation(ILorg/assertj/core/internal/cglib/asm/$TypePath;Ljava/lang/String;Z)Lorg/assertj/core/internal/cglib/asm/$AnnotationVisitor;:-1 - InsertUnaryOp -1
44	ReplaceConstant	org.assertj.core.internal.cglib.asm.$ClassVisitor.visitTypeAnnotation(ILorg/assertj/core/internal/cglib/asm/$TypePath;Ljava/lang/String;Z)Lorg/assertj/core/internal/cglib/asm/$AnnotationVisitor;:-1 - ReplaceConstant - 327680 -> 0
45	ReplaceConstant	org.assertj.core.internal.cglib.asm.$ClassVisitor.visitTypeAnnotation(ILorg/assertj/core/internal/cglib/asm/$TypePath;Ljava/lang/String;Z)Lorg/assertj/core/internal/cglib/asm/$AnnotationVisitor;:-1 - ReplaceConstant - 327680 -> 1
46	ReplaceConstant	org.assertj.core.internal.cglib.asm.$ClassVisitor.visitTypeAnnotation(ILorg/assertj/core/internal/cglib/asm/$TypePath;Ljava/lang/String;Z)Lorg/assertj/core/internal/cglib/asm/$AnnotationVisitor;:-1 - ReplaceConstant - 327680 -> -1
47	ReplaceConstant	org.assertj.core.internal.cglib.asm.$ClassVisitor.visitTypeAnnotation(ILorg/assertj/core/internal/cglib/asm/$TypePath;Ljava/lang/String;Z)Lorg/assertj/core/internal/cglib/asm/$AnnotationVisitor;:-1 - ReplaceConstant - 327680 -> 327679
48	ReplaceConstant	org.assertj.core.internal.cglib.asm.$ClassVisitor.visitTypeAnnotation(ILorg/assertj/core/internal/cglib/asm/$TypePath;Ljava/lang/String;Z)Lorg/assertj/core/internal/cglib/asm/$AnnotationVisitor;:-1 - ReplaceConstant - 327680 -> 327681
49	ReplaceComparisonOperator	org.assertj.core.internal.cglib.asm.$ClassVisitor.visitTypeAnnotation(ILorg/assertj/core/internal/cglib/asm/$TypePath;Ljava/lang/String;Z)Lorg/assertj/core/internal/cglib/asm/$AnnotationVisitor;:-1 - ReplaceComparisonOperator >= -> -1
