0	ReplaceComparisonOperator	org.jfree.data.KeyedObject.clone()Ljava/lang/Object;:115 - ReplaceComparisonOperator == -> -2
1	ReplaceComparisonOperator	org.jfree.data.KeyedObject.clone()Ljava/lang/Object;:115 - ReplaceComparisonOperator == -> >=
2	ReplaceComparisonOperator	org.jfree.data.KeyedObject.clone()Ljava/lang/Object;:115 - ReplaceComparisonOperator == -> <=
3	ReplaceComparisonOperator	org.jfree.data.KeyedObject.equals(Ljava/lang/Object;)Z:132 - ReplaceComparisonOperator != -> ==
4	ReplaceConstant	org.jfree.data.KeyedObject.equals(Ljava/lang/Object;)Z:133 - ReplaceConstant - 1 -> 0
5	ReplaceComparisonOperator	org.jfree.data.KeyedObject.equals(Ljava/lang/Object;)Z:136 - ReplaceComparisonOperator != -> -1
6	ReplaceComparisonOperator	org.jfree.data.KeyedObject.equals(Ljava/lang/Object;)Z:136 - ReplaceComparisonOperator != -> <
7	ReplaceComparisonOperator	org.jfree.data.KeyedObject.equals(Ljava/lang/Object;)Z:136 - ReplaceComparisonOperator != -> >
8	ReplaceConstant	org.jfree.data.KeyedObject.equals(Ljava/lang/Object;)Z:137 - ReplaceConstant - 0 -> 1
9	ReplaceComparisonOperator	org.jfree.data.KeyedObject.equals(Ljava/lang/Object;)Z:140 - ReplaceComparisonOperator != -> -1
10	ReplaceComparisonOperator	org.jfree.data.KeyedObject.equals(Ljava/lang/Object;)Z:140 - ReplaceComparisonOperator != -> <
11	ReplaceComparisonOperator	org.jfree.data.KeyedObject.equals(Ljava/lang/Object;)Z:140 - ReplaceComparisonOperator != -> >
12	ReplaceConstant	org.jfree.data.KeyedObject.equals(Ljava/lang/Object;)Z:141 - ReplaceConstant - 0 -> 1
13	ReplaceComparisonOperator	org.jfree.data.KeyedObject.equals(Ljava/lang/Object;)Z:144 - ReplaceComparisonOperator != -> -1
14	ReplaceComparisonOperator	org.jfree.data.KeyedObject.equals(Ljava/lang/Object;)Z:144 - ReplaceComparisonOperator != -> <
15	ReplaceComparisonOperator	org.jfree.data.KeyedObject.equals(Ljava/lang/Object;)Z:144 - ReplaceComparisonOperator != -> >
16	ReplaceConstant	org.jfree.data.KeyedObject.equals(Ljava/lang/Object;)Z:145 - ReplaceConstant - 0 -> 1
17	ReplaceConstant	org.jfree.data.KeyedObject.equals(Ljava/lang/Object;)Z:148 - ReplaceConstant - 1 -> 0
