6,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
8,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
10,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
36,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
41,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
45,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
324,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
325,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
329,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
333,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
334,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
349,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
352,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
355,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
356,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
357,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
358,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
359,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
361,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
362,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
390,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
396,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
397,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
398,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
399,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
400,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
402,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
403,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
404,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
405,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
409,org.jfree.data.xy.XYSeriesTest:testGetMaxY2
6,org.jfree.data.xy.XYSeriesTest:testToArray
7,org.jfree.data.xy.XYSeriesTest:testToArray
8,org.jfree.data.xy.XYSeriesTest:testToArray
10,org.jfree.data.xy.XYSeriesTest:testToArray
271,org.jfree.data.xy.XYSeriesTest:testToArray
272,org.jfree.data.xy.XYSeriesTest:testToArray
273,org.jfree.data.xy.XYSeriesTest:testToArray
274,org.jfree.data.xy.XYSeriesTest:testToArray
275,org.jfree.data.xy.XYSeriesTest:testToArray
276,org.jfree.data.xy.XYSeriesTest:testToArray
277,org.jfree.data.xy.XYSeriesTest:testToArray
278,org.jfree.data.xy.XYSeriesTest:testToArray
279,org.jfree.data.xy.XYSeriesTest:testToArray
145,org.jfree.data.xy.XYSeriesTest:testToArray
146,org.jfree.data.xy.XYSeriesTest:testToArray
153,org.jfree.data.xy.XYSeriesTest:testToArray
167,org.jfree.data.xy.XYSeriesTest:testToArray
168,org.jfree.data.xy.XYSeriesTest:testToArray
169,org.jfree.data.xy.XYSeriesTest:testToArray
170,org.jfree.data.xy.XYSeriesTest:testToArray
173,org.jfree.data.xy.XYSeriesTest:testToArray
174,org.jfree.data.xy.XYSeriesTest:testToArray
175,org.jfree.data.xy.XYSeriesTest:testToArray
176,org.jfree.data.xy.XYSeriesTest:testToArray
177,org.jfree.data.xy.XYSeriesTest:testToArray
434,org.jfree.data.xy.XYSeriesTest:testToArray
178,org.jfree.data.xy.XYSeriesTest:testToArray
435,org.jfree.data.xy.XYSeriesTest:testToArray
179,org.jfree.data.xy.XYSeriesTest:testToArray
436,org.jfree.data.xy.XYSeriesTest:testToArray
180,org.jfree.data.xy.XYSeriesTest:testToArray
437,org.jfree.data.xy.XYSeriesTest:testToArray
438,org.jfree.data.xy.XYSeriesTest:testToArray
439,org.jfree.data.xy.XYSeriesTest:testToArray
440,org.jfree.data.xy.XYSeriesTest:testToArray
441,org.jfree.data.xy.XYSeriesTest:testToArray
442,org.jfree.data.xy.XYSeriesTest:testToArray
443,org.jfree.data.xy.XYSeriesTest:testToArray
444,org.jfree.data.xy.XYSeriesTest:testToArray
445,org.jfree.data.xy.XYSeriesTest:testToArray
446,org.jfree.data.xy.XYSeriesTest:testToArray
447,org.jfree.data.xy.XYSeriesTest:testToArray
448,org.jfree.data.xy.XYSeriesTest:testToArray
449,org.jfree.data.xy.XYSeriesTest:testToArray
451,org.jfree.data.xy.XYSeriesTest:testToArray
452,org.jfree.data.xy.XYSeriesTest:testToArray
453,org.jfree.data.xy.XYSeriesTest:testToArray
454,org.jfree.data.xy.XYSeriesTest:testToArray
455,org.jfree.data.xy.XYSeriesTest:testToArray
456,org.jfree.data.xy.XYSeriesTest:testToArray
457,org.jfree.data.xy.XYSeriesTest:testToArray
458,org.jfree.data.xy.XYSeriesTest:testToArray
459,org.jfree.data.xy.XYSeriesTest:testToArray
