0	ReplaceComparisonOperator	org.jfree.chart.axis.NumberAxis3D.draw(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/ui/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;:131 - ReplaceComparisonOperator != -> -1
1	ReplaceComparisonOperator	org.jfree.chart.axis.NumberAxis3D.draw(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/ui/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;:131 - ReplaceComparisonOperator != -> <
2	ReplaceComparisonOperator	org.jfree.chart.axis.NumberAxis3D.draw(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/ui/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;:131 - ReplaceComparisonOperator != -> >
3	InsertUnaryOp	org.jfree.chart.axis.NumberAxis3D.draw(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/ui/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;:132 - InsertUnaryOp Negation of cursor
4	ReplaceConstant	org.jfree.chart.axis.NumberAxis3D.draw(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/ui/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;:141 - ReplaceConstant - 0.0 -> 1.0
5	ReplaceConstant	org.jfree.chart.axis.NumberAxis3D.draw(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/ui/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;:141 - ReplaceConstant - 0.0 -> -1.0
6	ReplaceConstant	org.jfree.chart.axis.NumberAxis3D.draw(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/ui/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;:142 - ReplaceConstant - 0.0 -> 1.0
7	ReplaceConstant	org.jfree.chart.axis.NumberAxis3D.draw(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/ui/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;:142 - ReplaceConstant - 0.0 -> -1.0
8	ReplaceComparisonOperator	org.jfree.chart.axis.NumberAxis3D.draw(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/ui/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;:144 - ReplaceComparisonOperator == -> -2
9	ReplaceComparisonOperator	org.jfree.chart.axis.NumberAxis3D.draw(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/ui/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;:144 - ReplaceComparisonOperator == -> >=
10	ReplaceComparisonOperator	org.jfree.chart.axis.NumberAxis3D.draw(Ljava/awt/Graphics2D;DLjava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/ui/RectangleEdge;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/axis/AxisState;:144 - ReplaceComparisonOperator == -> <=
