0	ReplaceConstant	org.jfree.chart.renderer.category.LineRenderer3D.<init>()V:127 - ReplaceConstant - 1 -> 0
1	ReplaceConstant	org.jfree.chart.renderer.category.LineRenderer3D.<init>()V:127 - ReplaceConstant - 0 -> 1
2	ReplaceConstant	org.jfree.chart.renderer.category.LineRenderer3D.<init>()V:128 - ReplaceConstant - 12.0 -> 0.0
3	ReplaceConstant	org.jfree.chart.renderer.category.LineRenderer3D.<init>()V:128 - ReplaceConstant - 12.0 -> 1.0
4	ReplaceConstant	org.jfree.chart.renderer.category.LineRenderer3D.<init>()V:128 - ReplaceConstant - 12.0 -> -1.0
5	ReplaceConstant	org.jfree.chart.renderer.category.LineRenderer3D.<init>()V:128 - ReplaceConstant - 12.0 -> 11.0
6	ReplaceConstant	org.jfree.chart.renderer.category.LineRenderer3D.<init>()V:128 - ReplaceConstant - 12.0 -> 13.0
7	ReplaceConstant	org.jfree.chart.renderer.category.LineRenderer3D.<init>()V:129 - ReplaceConstant - 8.0 -> 0.0
8	ReplaceConstant	org.jfree.chart.renderer.category.LineRenderer3D.<init>()V:129 - ReplaceConstant - 8.0 -> 1.0
9	ReplaceConstant	org.jfree.chart.renderer.category.LineRenderer3D.<init>()V:129 - ReplaceConstant - 8.0 -> -1.0
10	ReplaceConstant	org.jfree.chart.renderer.category.LineRenderer3D.<init>()V:129 - ReplaceConstant - 8.0 -> 7.0
11	ReplaceConstant	org.jfree.chart.renderer.category.LineRenderer3D.<init>()V:129 - ReplaceConstant - 8.0 -> 9.0
12	InsertUnaryOp	org.jfree.chart.renderer.category.LineRenderer3D.getXOffset()D:143 - InsertUnaryOp Negation
13	InsertUnaryOp	org.jfree.chart.renderer.category.LineRenderer3D.getYOffset()D:156 - InsertUnaryOp Negation
14	InsertUnaryOp	org.jfree.chart.renderer.category.LineRenderer3D.setXOffset(D)V:168 - InsertUnaryOp Negation of xOffset
15	InsertUnaryOp	org.jfree.chart.renderer.category.LineRenderer3D.setYOffset(D)V:181 - InsertUnaryOp Negation of yOffset
16	ReplaceConstant	org.jfree.chart.renderer.category.LineRenderer3D.setWallPaint(Ljava/awt/Paint;)V:207 - ReplaceConstant - paint -> 
17	InsertUnaryOp	org.jfree.chart.renderer.category.LineRenderer3D.drawBackground(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;)V:224 - InsertUnaryOp Negation of x0
18	InsertUnaryOp	org.jfree.chart.renderer.category.LineRenderer3D.drawBackground(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;)V:224 - InsertUnaryOp Negation
19	ReplaceArithmeticOperator	org.jfree.chart.renderer.category.LineRenderer3D.drawBackground(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;)V:224 - ReplaceArithmeticOperator + -> %
20	ReplaceArithmeticOperator	org.jfree.chart.renderer.category.LineRenderer3D.drawBackground(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;)V:224 - ReplaceArithmeticOperator + -> -
21	ReplaceArithmeticOperator	org.jfree.chart.renderer.category.LineRenderer3D.drawBackground(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;)V:224 - ReplaceArithmeticOperator + -> *
22	ReplaceArithmeticOperator	org.jfree.chart.renderer.category.LineRenderer3D.drawBackground(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;)V:224 - ReplaceArithmeticOperator + -> /
23	InsertUnaryOp	org.jfree.chart.renderer.category.LineRenderer3D.drawBackground(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;)V:226 - InsertUnaryOp Negation of x3
24	InsertUnaryOp	org.jfree.chart.renderer.category.LineRenderer3D.drawBackground(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;)V:226 - InsertUnaryOp Negation
25	ReplaceArithmeticOperator	org.jfree.chart.renderer.category.LineRenderer3D.drawBackground(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;)V:226 - ReplaceArithmeticOperator - -> +
26	ReplaceArithmeticOperator	org.jfree.chart.renderer.category.LineRenderer3D.drawBackground(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;)V:226 - ReplaceArithmeticOperator - -> %
27	ReplaceArithmeticOperator	org.jfree.chart.renderer.category.LineRenderer3D.drawBackground(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;)V:226 - ReplaceArithmeticOperator - -> *
28	ReplaceArithmeticOperator	org.jfree.chart.renderer.category.LineRenderer3D.drawBackground(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;)V:226 - ReplaceArithmeticOperator - -> /
29	InsertUnaryOp	org.jfree.chart.renderer.category.LineRenderer3D.drawBackground(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;)V:229 - InsertUnaryOp Negation of y0
30	InsertUnaryOp	org.jfree.chart.renderer.category.LineRenderer3D.drawBackground(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;)V:229 - InsertUnaryOp Negation
31	ReplaceArithmeticOperator	org.jfree.chart.renderer.category.LineRenderer3D.drawBackground(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;)V:229 - ReplaceArithmeticOperator - -> +
32	ReplaceArithmeticOperator	org.jfree.chart.renderer.category.LineRenderer3D.drawBackground(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;)V:229 - ReplaceArithmeticOperator - -> %
33	ReplaceArithmeticOperator	org.jfree.chart.renderer.category.LineRenderer3D.drawBackground(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;)V:229 - ReplaceArithmeticOperator - -> *
34	ReplaceArithmeticOperator	org.jfree.chart.renderer.category.LineRenderer3D.drawBackground(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;)V:229 - ReplaceArithmeticOperator - -> /
35	InsertUnaryOp	org.jfree.chart.renderer.category.LineRenderer3D.drawBackground(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;)V:231 - InsertUnaryOp Negation of y3
36	InsertUnaryOp	org.jfree.chart.renderer.category.LineRenderer3D.drawBackground(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;)V:231 - InsertUnaryOp Negation
