0	ReplaceConstant	org.dynjs.runtime.builtins.math.Pow.<init>(Lorg/dynjs/runtime/GlobalContext;)V:12 - ReplaceConstant - 1 -> 0
1	ReplaceConstant	org.dynjs.runtime.builtins.math.Pow.<init>(Lorg/dynjs/runtime/GlobalContext;)V:12 - ReplaceConstant - 0 -> 1
2	ReplaceConstant	org.dynjs.runtime.builtins.math.Pow.<init>(Lorg/dynjs/runtime/GlobalContext;)V:12 - ReplaceConstant - x -> 
3	ReplaceConstant	org.dynjs.runtime.builtins.math.Pow.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:17 - ReplaceConstant - 0 -> 1
4	ReplaceConstant	org.dynjs.runtime.builtins.math.Pow.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:18 - ReplaceConstant - 1 -> 0
5	ReplaceConstant	org.dynjs.runtime.builtins.math.Pow.setFileName()V:24 - ReplaceConstant - org/dynjs/runtime/builtins/math/Pow.java -> 
6	ReplaceConstant	org.dynjs.runtime.builtins.math.Pow.setupDebugContext()V:29 - ReplaceConstant - <native function: pow> -> 
