0	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl$SimpleGeometryAttribute.<init>(Lorg/geotools/feature/simple/SimpleFeatureImpl;I)V:615 - InsertUnaryOp Negation of index
1	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl$SimpleGeometryAttribute.<init>(Lorg/geotools/feature/simple/SimpleFeatureImpl;I)V:615 - InsertUnaryOp IINC 1 index
2	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl$SimpleGeometryAttribute.<init>(Lorg/geotools/feature/simple/SimpleFeatureImpl;I)V:615 - InsertUnaryOp IINC -1 index
3	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl$SimpleGeometryAttribute.getBounds()Lorg/opengis/geometry/BoundingBox;:632 - InsertUnaryOp Negation
4	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl$SimpleGeometryAttribute.getBounds()Lorg/opengis/geometry/BoundingBox;:632 - InsertUnaryOp +1
5	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureImpl$SimpleGeometryAttribute.getBounds()Lorg/opengis/geometry/BoundingBox;:632 - InsertUnaryOp -1
6	ReplaceComparisonOperator	org.geotools.feature.simple.SimpleFeatureImpl$SimpleGeometryAttribute.getBounds()Lorg/opengis/geometry/BoundingBox;:633 - ReplaceComparisonOperator == -> -2
7	ReplaceComparisonOperator	org.geotools.feature.simple.SimpleFeatureImpl$SimpleGeometryAttribute.getBounds()Lorg/opengis/geometry/BoundingBox;:633 - ReplaceComparisonOperator == -> >=
8	ReplaceComparisonOperator	org.geotools.feature.simple.SimpleFeatureImpl$SimpleGeometryAttribute.getBounds()Lorg/opengis/geometry/BoundingBox;:633 - ReplaceComparisonOperator == -> <=
9	ReplaceConstant	org.geotools.feature.simple.SimpleFeatureImpl$SimpleGeometryAttribute.hashCode()I:647 - ReplaceConstant - 17 -> 0
10	ReplaceConstant	org.geotools.feature.simple.SimpleFeatureImpl$SimpleGeometryAttribute.hashCode()I:647 - ReplaceConstant - 17 -> 1
11	ReplaceConstant	org.geotools.feature.simple.SimpleFeatureImpl$SimpleGeometryAttribute.hashCode()I:647 - ReplaceConstant - 17 -> -1
12	ReplaceConstant	org.geotools.feature.simple.SimpleFeatureImpl$SimpleGeometryAttribute.hashCode()I:647 - ReplaceConstant - 17 -> 16
13	ReplaceConstant	org.geotools.feature.simple.SimpleFeatureImpl$SimpleGeometryAttribute.hashCode()I:647 - ReplaceConstant - 17 -> 18
14	ReplaceArithmeticOperator	org.geotools.feature.simple.SimpleFeatureImpl$SimpleGeometryAttribute.hashCode()I:647 - ReplaceArithmeticOperator * -> +
15	ReplaceArithmeticOperator	org.geotools.feature.simple.SimpleFeatureImpl$SimpleGeometryAttribute.hashCode()I:647 - ReplaceArithmeticOperator * -> %
16	ReplaceArithmeticOperator	org.geotools.feature.simple.SimpleFeatureImpl$SimpleGeometryAttribute.hashCode()I:647 - ReplaceArithmeticOperator * -> -
17	ReplaceArithmeticOperator	org.geotools.feature.simple.SimpleFeatureImpl$SimpleGeometryAttribute.hashCode()I:647 - ReplaceArithmeticOperator * -> /
18	ReplaceComparisonOperator	org.geotools.feature.simple.SimpleFeatureImpl$SimpleGeometryAttribute.equals(Ljava/lang/Object;)Z:652 - ReplaceComparisonOperator != -> ==
19	ReplaceConstant	org.geotools.feature.simple.SimpleFeatureImpl$SimpleGeometryAttribute.equals(Ljava/lang/Object;)Z:653 - ReplaceConstant - 1 -> 0
20	ReplaceComparisonOperator	org.geotools.feature.simple.SimpleFeatureImpl$SimpleGeometryAttribute.equals(Ljava/lang/Object;)Z:656 - ReplaceComparisonOperator != -> -1
21	ReplaceComparisonOperator	org.geotools.feature.simple.SimpleFeatureImpl$SimpleGeometryAttribute.equals(Ljava/lang/Object;)Z:656 - ReplaceComparisonOperator != -> <
22	ReplaceComparisonOperator	org.geotools.feature.simple.SimpleFeatureImpl$SimpleGeometryAttribute.equals(Ljava/lang/Object;)Z:656 - ReplaceComparisonOperator != -> >
23	ReplaceConstant	org.geotools.feature.simple.SimpleFeatureImpl$SimpleGeometryAttribute.equals(Ljava/lang/Object;)Z:657 - ReplaceConstant - 0 -> 1
