0	ReplaceConstant	org.apache.commons.lang3.builder.MultilineRecursiveToStringStyle.<init>()V:74 - ReplaceConstant - 2 -> 0
1	ReplaceConstant	org.apache.commons.lang3.builder.MultilineRecursiveToStringStyle.<init>()V:74 - ReplaceConstant - 2 -> 1
2	ReplaceConstant	org.apache.commons.lang3.builder.MultilineRecursiveToStringStyle.<init>()V:74 - ReplaceConstant - 2 -> -1
3	ReplaceConstant	org.apache.commons.lang3.builder.MultilineRecursiveToStringStyle.<init>()V:74 - ReplaceConstant - 2 -> 3
4	ReplaceConstant	org.apache.commons.lang3.builder.MultilineRecursiveToStringStyle.<init>()V:77 - ReplaceConstant - 2 -> 0
5	ReplaceConstant	org.apache.commons.lang3.builder.MultilineRecursiveToStringStyle.<init>()V:77 - ReplaceConstant - 2 -> 1
6	ReplaceConstant	org.apache.commons.lang3.builder.MultilineRecursiveToStringStyle.<init>()V:77 - ReplaceConstant - 2 -> -1
7	ReplaceConstant	org.apache.commons.lang3.builder.MultilineRecursiveToStringStyle.<init>()V:77 - ReplaceConstant - 2 -> 3
8	ReplaceConstant	org.apache.commons.lang3.builder.MultilineRecursiveToStringStyle.resetIndent()V:92 - ReplaceConstant - { -> 
9	InsertUnaryOp	org.apache.commons.lang3.builder.MultilineRecursiveToStringStyle.resetIndent()V:92 - InsertUnaryOp Negation
10	InsertUnaryOp	org.apache.commons.lang3.builder.MultilineRecursiveToStringStyle.resetIndent()V:92 - InsertUnaryOp +1
11	InsertUnaryOp	org.apache.commons.lang3.builder.MultilineRecursiveToStringStyle.resetIndent()V:92 - InsertUnaryOp -1
12	ReplaceConstant	org.apache.commons.lang3.builder.MultilineRecursiveToStringStyle.resetIndent()V:93 - ReplaceConstant - , -> 
13	InsertUnaryOp	org.apache.commons.lang3.builder.MultilineRecursiveToStringStyle.resetIndent()V:93 - InsertUnaryOp Negation
14	InsertUnaryOp	org.apache.commons.lang3.builder.MultilineRecursiveToStringStyle.resetIndent()V:93 - InsertUnaryOp +1
15	InsertUnaryOp	org.apache.commons.lang3.builder.MultilineRecursiveToStringStyle.resetIndent()V:93 - InsertUnaryOp -1
16	InsertUnaryOp	org.apache.commons.lang3.builder.MultilineRecursiveToStringStyle.resetIndent()V:94 - InsertUnaryOp Negation
17	InsertUnaryOp	org.apache.commons.lang3.builder.MultilineRecursiveToStringStyle.resetIndent()V:94 - InsertUnaryOp +1
18	InsertUnaryOp	org.apache.commons.lang3.builder.MultilineRecursiveToStringStyle.resetIndent()V:94 - InsertUnaryOp -1
19	InsertUnaryOp	org.apache.commons.lang3.builder.MultilineRecursiveToStringStyle.resetIndent()V:94 - InsertUnaryOp Negation
20	InsertUnaryOp	org.apache.commons.lang3.builder.MultilineRecursiveToStringStyle.resetIndent()V:94 - InsertUnaryOp +1
21	InsertUnaryOp	org.apache.commons.lang3.builder.MultilineRecursiveToStringStyle.resetIndent()V:94 - InsertUnaryOp -1
22	ReplaceArithmeticOperator	org.apache.commons.lang3.builder.MultilineRecursiveToStringStyle.resetIndent()V:94 - ReplaceArithmeticOperator - -> +
23	ReplaceArithmeticOperator	org.apache.commons.lang3.builder.MultilineRecursiveToStringStyle.resetIndent()V:94 - ReplaceArithmeticOperator - -> %
24	ReplaceArithmeticOperator	org.apache.commons.lang3.builder.MultilineRecursiveToStringStyle.resetIndent()V:94 - ReplaceArithmeticOperator - -> *
25	ReplaceArithmeticOperator	org.apache.commons.lang3.builder.MultilineRecursiveToStringStyle.resetIndent()V:94 - ReplaceArithmeticOperator - -> /
26	ReplaceConstant	org.apache.commons.lang3.builder.MultilineRecursiveToStringStyle.resetIndent()V:94 - ReplaceConstant - } -> 
