0	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.ParameterTypeContext.annotate(Ljava/lang/reflect/AnnotatedElement;)Lcom/pholser/junit/quickcheck/internal/ParameterTypeContext;:138 - ReplaceComparisonOperator != -> -1
1	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.ParameterTypeContext.annotate(Ljava/lang/reflect/AnnotatedElement;)Lcom/pholser/junit/quickcheck/internal/ParameterTypeContext;:138 - ReplaceComparisonOperator != -> <
2	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.ParameterTypeContext.annotate(Ljava/lang/reflect/AnnotatedElement;)Lcom/pholser/junit/quickcheck/internal/ParameterTypeContext;:138 - ReplaceComparisonOperator != -> >
3	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.ParameterTypeContext.annotate(Ljava/lang/reflect/AnnotatedElement;)Lcom/pholser/junit/quickcheck/internal/ParameterTypeContext;:138 - ReplaceComparisonOperator == -> -2
4	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.ParameterTypeContext.annotate(Ljava/lang/reflect/AnnotatedElement;)Lcom/pholser/junit/quickcheck/internal/ParameterTypeContext;:138 - ReplaceComparisonOperator == -> >=
5	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.ParameterTypeContext.annotate(Ljava/lang/reflect/AnnotatedElement;)Lcom/pholser/junit/quickcheck/internal/ParameterTypeContext;:138 - ReplaceComparisonOperator == -> <=
6	ReplaceConstant	com.pholser.junit.quickcheck.internal.ParameterTypeContext.annotate(Ljava/lang/reflect/AnnotatedElement;)Lcom/pholser/junit/quickcheck/internal/ParameterTypeContext;:139 - ReplaceConstant - Wildcards cannot be marked with @From -> 
7	InsertUnaryOp	com.pholser.junit.quickcheck.internal.ParameterTypeContext.allowMixedTypes(Z)Lcom/pholser/junit/quickcheck/internal/ParameterTypeContext;:146 - InsertUnaryOp Negation of value
8	InsertUnaryOp	com.pholser.junit.quickcheck.internal.ParameterTypeContext.allowMixedTypes(Z)Lcom/pholser/junit/quickcheck/internal/ParameterTypeContext;:146 - InsertUnaryOp IINC 1 value
9	InsertUnaryOp	com.pholser.junit.quickcheck.internal.ParameterTypeContext.allowMixedTypes(Z)Lcom/pholser/junit/quickcheck/internal/ParameterTypeContext;:146 - InsertUnaryOp IINC -1 value
10	InsertUnaryOp	com.pholser.junit.quickcheck.internal.ParameterTypeContext.allowMixedTypes()Z:151 - InsertUnaryOp Negation
11	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.ParameterTypeContext.addGenerators(Ljava/util/List;)V:155 - ReplaceComparisonOperator == -> -2
12	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.ParameterTypeContext.addGenerators(Ljava/util/List;)V:155 - ReplaceComparisonOperator == -> >=
13	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.ParameterTypeContext.addGenerators(Ljava/util/List;)V:155 - ReplaceComparisonOperator == -> <=
14	ReplaceConstant	com.pholser.junit.quickcheck.internal.ParameterTypeContext.makeGenerator(Ljava/lang/Class;)Lcom/pholser/junit/quickcheck/generator/Generator;:165 - ReplaceConstant - 1 -> 0
15	ReplaceConstant	com.pholser.junit.quickcheck.internal.ParameterTypeContext.makeGenerator(Ljava/lang/Class;)Lcom/pholser/junit/quickcheck/generator/Generator;:165 - ReplaceConstant - 0 -> 1
16	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.ParameterTypeContext.makeGenerator(Ljava/lang/Class;)Lcom/pholser/junit/quickcheck/generator/Generator;:166 - ReplaceComparisonOperator = null -> != null
17	ReplaceConstant	com.pholser.junit.quickcheck.internal.ParameterTypeContext.makeGenerator(Ljava/lang/Class;)Lcom/pholser/junit/quickcheck/generator/Generator;:166 - ReplaceConstant - 1 -> 0
18	ReplaceConstant	com.pholser.junit.quickcheck.internal.ParameterTypeContext.makeGenerator(Ljava/lang/Class;)Lcom/pholser/junit/quickcheck/generator/Generator;:166 - ReplaceConstant - 0 -> 1
19	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.ParameterTypeContext.rawParameterType()Ljava/lang/Class;:172 - ReplaceComparisonOperator == -> -2
20	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.ParameterTypeContext.rawParameterType()Ljava/lang/Class;:172 - ReplaceComparisonOperator == -> >=
21	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.ParameterTypeContext.rawParameterType()Ljava/lang/Class;:172 - ReplaceComparisonOperator == -> <=
22	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.ParameterTypeContext.rawParameterType()Ljava/lang/Class;:174 - ReplaceComparisonOperator == -> -2
23	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.ParameterTypeContext.rawParameterType()Ljava/lang/Class;:174 - ReplaceComparisonOperator == -> >=
24	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.ParameterTypeContext.rawParameterType()Ljava/lang/Class;:174 - ReplaceComparisonOperator == -> <=
25	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.ParameterTypeContext.ensureCorrectType(Lcom/pholser/junit/quickcheck/generator/Generator;)V:184 - ReplaceComparisonOperator == -> -2
26	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.ParameterTypeContext.ensureCorrectType(Lcom/pholser/junit/quickcheck/generator/Generator;)V:184 - ReplaceComparisonOperator == -> >=
27	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.ParameterTypeContext.ensureCorrectType(Lcom/pholser/junit/quickcheck/generator/Generator;)V:184 - ReplaceComparisonOperator == -> <=
28	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.ParameterTypeContext.ensureCorrectType(Lcom/pholser/junit/quickcheck/generator/Generator;)V:185 - ReplaceComparisonOperator != -> -1
29	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.ParameterTypeContext.ensureCorrectType(Lcom/pholser/junit/quickcheck/generator/Generator;)V:185 - ReplaceComparisonOperator != -> <
30	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.ParameterTypeContext.ensureCorrectType(Lcom/pholser/junit/quickcheck/generator/Generator;)V:185 - ReplaceComparisonOperator != -> >
31	ReplaceConstant	com.pholser.junit.quickcheck.internal.ParameterTypeContext.ensureCorrectType(Lcom/pholser/junit/quickcheck/generator/Generator;)V:186 - ReplaceConstant - The generator %s named in @%s on parameter %s does not produce a type-compatible object -> 
32	ReplaceConstant	com.pholser.junit.quickcheck.internal.ParameterTypeContext.ensureCorrectType(Lcom/pholser/junit/quickcheck/generator/Generator;)V:186 - ReplaceConstant - 3 -> 0
33	ReplaceConstant	com.pholser.junit.quickcheck.internal.ParameterTypeContext.ensureCorrectType(Lcom/pholser/junit/quickcheck/generator/Generator;)V:186 - ReplaceConstant - 3 -> 1
34	ReplaceConstant	com.pholser.junit.quickcheck.internal.ParameterTypeContext.ensureCorrectType(Lcom/pholser/junit/quickcheck/generator/Generator;)V:186 - ReplaceConstant - 3 -> -1
35	ReplaceConstant	com.pholser.junit.quickcheck.internal.ParameterTypeContext.ensureCorrectType(Lcom/pholser/junit/quickcheck/generator/Generator;)V:186 - ReplaceConstant - 3 -> 2
36	ReplaceConstant	com.pholser.junit.quickcheck.internal.ParameterTypeContext.ensureCorrectType(Lcom/pholser/junit/quickcheck/generator/Generator;)V:186 - ReplaceConstant - 3 -> 4
37	ReplaceConstant	com.pholser.junit.quickcheck.internal.ParameterTypeContext.ensureCorrectType(Lcom/pholser/junit/quickcheck/generator/Generator;)V:186 - ReplaceConstant - 0 -> 1
38	ReplaceConstant	com.pholser.junit.quickcheck.internal.ParameterTypeContext.ensureCorrectType(Lcom/pholser/junit/quickcheck/generator/Generator;)V:186 - ReplaceConstant - 1 -> 0
39	ReplaceConstant	com.pholser.junit.quickcheck.internal.ParameterTypeContext.ensureCorrectType(Lcom/pholser/junit/quickcheck/generator/Generator;)V:190 - ReplaceConstant - 2 -> 0
40	ReplaceConstant	com.pholser.junit.quickcheck.internal.ParameterTypeContext.ensureCorrectType(Lcom/pholser/junit/quickcheck/generator/Generator;)V:190 - ReplaceConstant - 2 -> 1
41	ReplaceConstant	com.pholser.junit.quickcheck.internal.ParameterTypeContext.ensureCorrectType(Lcom/pholser/junit/quickcheck/generator/Generator;)V:190 - ReplaceConstant - 2 -> -1
42	ReplaceConstant	com.pholser.junit.quickcheck.internal.ParameterTypeContext.ensureCorrectType(Lcom/pholser/junit/quickcheck/generator/Generator;)V:190 - ReplaceConstant - 2 -> 3
43	ReplaceConstant	com.pholser.junit.quickcheck.internal.ParameterTypeContext.name()Ljava/lang/String;:197 - ReplaceConstant - 58 -> 0
44	ReplaceConstant	com.pholser.junit.quickcheck.internal.ParameterTypeContext.name()Ljava/lang/String;:197 - ReplaceConstant - 58 -> 1
45	ReplaceConstant	com.pholser.junit.quickcheck.internal.ParameterTypeContext.name()Ljava/lang/String;:197 - ReplaceConstant - 58 -> -1
46	ReplaceConstant	com.pholser.junit.quickcheck.internal.ParameterTypeContext.name()Ljava/lang/String;:197 - ReplaceConstant - 58 -> 57
47	ReplaceConstant	com.pholser.junit.quickcheck.internal.ParameterTypeContext.name()Ljava/lang/String;:197 - ReplaceConstant - 58 -> 59
48	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.ParameterTypeContext.topLevel()Z:231 - ReplaceComparisonOperator != -> -1
49	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.ParameterTypeContext.topLevel()Z:231 - ReplaceComparisonOperator != -> <
50	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.ParameterTypeContext.topLevel()Z:231 - ReplaceComparisonOperator != -> >
51	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.ParameterTypeContext.topLevel()Z:231 - ReplaceComparisonOperator == -> -2
52	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.ParameterTypeContext.topLevel()Z:231 - ReplaceComparisonOperator == -> >=
53	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.ParameterTypeContext.topLevel()Z:231 - ReplaceComparisonOperator == -> <=
54	ReplaceConstant	com.pholser.junit.quickcheck.internal.ParameterTypeContext.topLevel()Z:231 - ReplaceConstant - 1 -> 0
55	ReplaceConstant	com.pholser.junit.quickcheck.internal.ParameterTypeContext.topLevel()Z:231 - ReplaceConstant - 0 -> 1
