0,73,org.jfree.data.DefaultKeyedValuesTest:testSortByKeyDescending
1,74,org.jfree.data.DefaultKeyedValuesTest:testSortByKeyDescending
2,109,org.jfree.data.DefaultKeyedValuesTest:testSortByKeyDescending
6,112,org.jfree.data.DefaultKeyedValuesTest:testSortByKeyDescending
8,121,org.jfree.data.DefaultKeyedValuesTest:testSortByKeyDescending
9,122,org.jfree.data.DefaultKeyedValuesTest:testSortByKeyDescending
10,122,org.jfree.data.DefaultKeyedValuesTest:testSortByKeyDescending
11,122,org.jfree.data.DefaultKeyedValuesTest:testSortByKeyDescending
12,125,org.jfree.data.DefaultKeyedValuesTest:testSortByKeyDescending
13,125,org.jfree.data.DefaultKeyedValuesTest:testSortByKeyDescending
14,125,org.jfree.data.DefaultKeyedValuesTest:testSortByKeyDescending
61,173,org.jfree.data.DefaultKeyedValuesTest:testSortByKeyDescending
62,173,org.jfree.data.DefaultKeyedValuesTest:testSortByKeyDescending
63,173,org.jfree.data.DefaultKeyedValuesTest:testSortByKeyDescending
0,73,org.jfree.data.DefaultKeyedValuesTest:testRemoveValue
1,74,org.jfree.data.DefaultKeyedValuesTest:testRemoveValue
2,109,org.jfree.data.DefaultKeyedValuesTest:testRemoveValue
6,112,org.jfree.data.DefaultKeyedValuesTest:testRemoveValue
8,121,org.jfree.data.DefaultKeyedValuesTest:testRemoveValue
9,122,org.jfree.data.DefaultKeyedValuesTest:testRemoveValue
10,122,org.jfree.data.DefaultKeyedValuesTest:testRemoveValue
11,122,org.jfree.data.DefaultKeyedValuesTest:testRemoveValue
12,125,org.jfree.data.DefaultKeyedValuesTest:testRemoveValue
13,125,org.jfree.data.DefaultKeyedValuesTest:testRemoveValue
14,125,org.jfree.data.DefaultKeyedValuesTest:testRemoveValue
61,173,org.jfree.data.DefaultKeyedValuesTest:testRemoveValue
62,173,org.jfree.data.DefaultKeyedValuesTest:testRemoveValue
63,173,org.jfree.data.DefaultKeyedValuesTest:testRemoveValue
0,73,org.jfree.data.DefaultKeyedValuesTest:testSortByKeyAscending
1,74,org.jfree.data.DefaultKeyedValuesTest:testSortByKeyAscending
2,109,org.jfree.data.DefaultKeyedValuesTest:testSortByKeyAscending
6,112,org.jfree.data.DefaultKeyedValuesTest:testSortByKeyAscending
8,121,org.jfree.data.DefaultKeyedValuesTest:testSortByKeyAscending
9,122,org.jfree.data.DefaultKeyedValuesTest:testSortByKeyAscending
10,122,org.jfree.data.DefaultKeyedValuesTest:testSortByKeyAscending
11,122,org.jfree.data.DefaultKeyedValuesTest:testSortByKeyAscending
61,173,org.jfree.data.DefaultKeyedValuesTest:testSortByKeyAscending
62,173,org.jfree.data.DefaultKeyedValuesTest:testSortByKeyAscending
63,173,org.jfree.data.DefaultKeyedValuesTest:testSortByKeyAscending
0,73,org.jfree.data.DefaultKeyedValuesTest:testSortByValueAscending
1,74,org.jfree.data.DefaultKeyedValuesTest:testSortByValueAscending
2,109,org.jfree.data.DefaultKeyedValuesTest:testSortByValueAscending
6,112,org.jfree.data.DefaultKeyedValuesTest:testSortByValueAscending
8,121,org.jfree.data.DefaultKeyedValuesTest:testSortByValueAscending
9,122,org.jfree.data.DefaultKeyedValuesTest:testSortByValueAscending
