0	ReplaceConstant	org.jfree.data.time.Minute.<init>(ILorg/jfree/data/time/Hour;)V:121 - ReplaceConstant - hour -> 
1	InsertUnaryOp	org.jfree.data.time.Minute.<init>(ILorg/jfree/data/time/Hour;)V:122 - InsertUnaryOp Negation of minute
2	InsertUnaryOp	org.jfree.data.time.Minute.<init>(ILorg/jfree/data/time/Hour;)V:122 - InsertUnaryOp IINC 1 minute
3	InsertUnaryOp	org.jfree.data.time.Minute.<init>(ILorg/jfree/data/time/Hour;)V:122 - InsertUnaryOp IINC -1 minute
4	ReplaceConstant	org.jfree.data.time.Minute.<init>(Ljava/util/Date;Ljava/util/TimeZone;Ljava/util/Locale;)V:164 - ReplaceConstant - time -> 
5	ReplaceConstant	org.jfree.data.time.Minute.<init>(Ljava/util/Date;Ljava/util/TimeZone;Ljava/util/Locale;)V:165 - ReplaceConstant - zone -> 
6	ReplaceConstant	org.jfree.data.time.Minute.<init>(Ljava/util/Date;Ljava/util/TimeZone;Ljava/util/Locale;)V:166 - ReplaceConstant - locale -> 
7	ReplaceConstant	org.jfree.data.time.Minute.<init>(Ljava/util/Date;Ljava/util/TimeZone;Ljava/util/Locale;)V:169 - ReplaceConstant - 12 -> 0
8	ReplaceConstant	org.jfree.data.time.Minute.<init>(Ljava/util/Date;Ljava/util/TimeZone;Ljava/util/Locale;)V:169 - ReplaceConstant - 12 -> 1
9	ReplaceConstant	org.jfree.data.time.Minute.<init>(Ljava/util/Date;Ljava/util/TimeZone;Ljava/util/Locale;)V:169 - ReplaceConstant - 12 -> -1
10	ReplaceConstant	org.jfree.data.time.Minute.<init>(Ljava/util/Date;Ljava/util/TimeZone;Ljava/util/Locale;)V:169 - ReplaceConstant - 12 -> 11
11	ReplaceConstant	org.jfree.data.time.Minute.<init>(Ljava/util/Date;Ljava/util/TimeZone;Ljava/util/Locale;)V:169 - ReplaceConstant - 12 -> 13
12	InsertUnaryOp	org.jfree.data.time.Minute.<init>(Ljava/util/Date;Ljava/util/TimeZone;Ljava/util/Locale;)V:170 - InsertUnaryOp Negation of min
13	InsertUnaryOp	org.jfree.data.time.Minute.<init>(Ljava/util/Date;Ljava/util/TimeZone;Ljava/util/Locale;)V:170 - InsertUnaryOp IINC 1 min
14	InsertUnaryOp	org.jfree.data.time.Minute.<init>(Ljava/util/Date;Ljava/util/TimeZone;Ljava/util/Locale;)V:170 - InsertUnaryOp IINC -1 min
15	ReplaceConstant	org.jfree.data.time.Minute.<init>(Ljava/util/Date;Ljava/util/TimeZone;Ljava/util/Locale;)V:171 - ReplaceConstant - 11 -> 0
16	ReplaceConstant	org.jfree.data.time.Minute.<init>(Ljava/util/Date;Ljava/util/TimeZone;Ljava/util/Locale;)V:171 - ReplaceConstant - 11 -> 1
17	ReplaceConstant	org.jfree.data.time.Minute.<init>(Ljava/util/Date;Ljava/util/TimeZone;Ljava/util/Locale;)V:171 - ReplaceConstant - 11 -> -1
18	ReplaceConstant	org.jfree.data.time.Minute.<init>(Ljava/util/Date;Ljava/util/TimeZone;Ljava/util/Locale;)V:171 - ReplaceConstant - 11 -> 10
19	ReplaceConstant	org.jfree.data.time.Minute.<init>(Ljava/util/Date;Ljava/util/TimeZone;Ljava/util/Locale;)V:171 - ReplaceConstant - 11 -> 12
20	InsertUnaryOp	org.jfree.data.time.Minute.<init>(IIIII)V:186 - InsertUnaryOp Negation of minute
21	InsertUnaryOp	org.jfree.data.time.Minute.<init>(IIIII)V:186 - InsertUnaryOp IINC 1 minute
22	InsertUnaryOp	org.jfree.data.time.Minute.<init>(IIIII)V:186 - InsertUnaryOp IINC -1 minute
23	InsertUnaryOp	org.jfree.data.time.Minute.<init>(IIIII)V:186 - InsertUnaryOp Negation of hour
24	InsertUnaryOp	org.jfree.data.time.Minute.<init>(IIIII)V:186 - InsertUnaryOp IINC 1 hour
25	InsertUnaryOp	org.jfree.data.time.Minute.<init>(IIIII)V:186 - InsertUnaryOp IINC -1 hour
26	InsertUnaryOp	org.jfree.data.time.Minute.<init>(IIIII)V:186 - InsertUnaryOp Negation of day
27	InsertUnaryOp	org.jfree.data.time.Minute.<init>(IIIII)V:186 - InsertUnaryOp IINC 1 day
28	InsertUnaryOp	org.jfree.data.time.Minute.<init>(IIIII)V:186 - InsertUnaryOp IINC -1 day
29	InsertUnaryOp	org.jfree.data.time.Minute.<init>(IIIII)V:186 - InsertUnaryOp Negation of month
30	InsertUnaryOp	org.jfree.data.time.Minute.<init>(IIIII)V:186 - InsertUnaryOp IINC 1 month
31	InsertUnaryOp	org.jfree.data.time.Minute.<init>(IIIII)V:186 - InsertUnaryOp IINC -1 month
32	InsertUnaryOp	org.jfree.data.time.Minute.<init>(IIIII)V:186 - InsertUnaryOp Negation of year
33	InsertUnaryOp	org.jfree.data.time.Minute.<init>(IIIII)V:186 - InsertUnaryOp IINC 1 year
34	InsertUnaryOp	org.jfree.data.time.Minute.<init>(IIIII)V:186 - InsertUnaryOp IINC -1 year
35	InsertUnaryOp	org.jfree.data.time.Minute.getHour()Lorg/jfree/data/time/Hour;:206 - InsertUnaryOp Negation
