0	ReplaceComparisonOperator	org.assertj.core.condition.Join.<init>([Lorg/assertj/core/api/Condition;)V:45 - ReplaceComparisonOperator != null -> = null
1	ReplaceConstant	org.assertj.core.condition.Join.<init>([Lorg/assertj/core/api/Condition;)V:47 - ReplaceConstant - 0 -> 1
2	ReplaceComparisonOperator	org.assertj.core.condition.Join.<init>([Lorg/assertj/core/api/Condition;)V:47 - ReplaceComparisonOperator >= -> -1
3	ReplaceComparisonOperator	org.assertj.core.condition.Join.<init>([Lorg/assertj/core/api/Condition;)V:47 - ReplaceComparisonOperator >= -> >
4	ReplaceComparisonOperator	org.assertj.core.condition.Join.<init>([Lorg/assertj/core/api/Condition;)V:47 - ReplaceComparisonOperator >= -> ==
5	ReplaceComparisonOperator	org.assertj.core.condition.Join.<init>(Ljava/lang/Iterable;)V:58 - ReplaceComparisonOperator != null -> = null
6	ReplaceComparisonOperator	org.assertj.core.condition.Join.<init>(Ljava/lang/Iterable;)V:60 - ReplaceComparisonOperator == -> -2
7	ReplaceComparisonOperator	org.assertj.core.condition.Join.<init>(Ljava/lang/Iterable;)V:60 - ReplaceComparisonOperator == -> >=
8	ReplaceComparisonOperator	org.assertj.core.condition.Join.<init>(Ljava/lang/Iterable;)V:60 - ReplaceComparisonOperator == -> <=
9	ReplaceConstant	org.assertj.core.condition.Join.conditionsIsNull()Ljava/lang/NullPointerException;:65 - ReplaceConstant - The given conditions should not be null -> 
10	ReplaceConstant	org.assertj.core.condition.Join.notNull(Lorg/assertj/core/api/Condition;)Lorg/assertj/core/api/Condition;:69 - ReplaceConstant - The given conditions should not have null entries -> 
