0,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_today_according_to_custom_comparison_strategy
1,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_today_according_to_custom_comparison_strategy
2,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_today_according_to_custom_comparison_strategy
3,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_today_according_to_custom_comparison_strategy
4,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_today_according_to_custom_comparison_strategy
5,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_today_according_to_custom_comparison_strategy
6,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_today_according_to_custom_comparison_strategy
0,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_null
1,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_null
2,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_null
3,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_null
4,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_null
5,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_null
6,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_null
0,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_not_in_the_future_according_to_custom_comparison_strategy
1,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_not_in_the_future_according_to_custom_comparison_strategy
2,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_not_in_the_future_according_to_custom_comparison_strategy
3,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_not_in_the_future_according_to_custom_comparison_strategy
4,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_not_in_the_future_according_to_custom_comparison_strategy
5,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_not_in_the_future_according_to_custom_comparison_strategy
6,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_not_in_the_future_according_to_custom_comparison_strategy
0,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_not_in_the_future
1,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_not_in_the_future
2,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_not_in_the_future
3,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_not_in_the_future
4,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_not_in_the_future
5,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_not_in_the_future
6,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_not_in_the_future
0,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_pass_if_actual_is_in_the_future_according_to_custom_comparison_strategy
1,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_pass_if_actual_is_in_the_future_according_to_custom_comparison_strategy
2,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_pass_if_actual_is_in_the_future_according_to_custom_comparison_strategy
3,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_pass_if_actual_is_in_the_future_according_to_custom_comparison_strategy
4,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_pass_if_actual_is_in_the_future_according_to_custom_comparison_strategy
5,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_pass_if_actual_is_in_the_future_according_to_custom_comparison_strategy
6,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_pass_if_actual_is_in_the_future_according_to_custom_comparison_strategy
0,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_today
1,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_today
2,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_today
3,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_today
4,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_today
5,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_today
6,47,org.assertj.core.internal.dates.Dates_assertIsInTheFuture_Test:should_fail_if_actual_is_today
