26,org.geotools.filter.spatial.BBOXImplTest:testBbox
27,org.geotools.filter.spatial.BBOXImplTest:testBbox
39,org.geotools.filter.spatial.BBOXImplTest:testBbox
42,org.geotools.filter.spatial.BBOXImplTest:testBbox
45,org.geotools.filter.spatial.BBOXImplTest:testBbox
59,org.geotools.filter.spatial.BBOXImplTest:testBbox
60,org.geotools.filter.spatial.BBOXImplTest:testBbox
61,org.geotools.filter.spatial.BBOXImplTest:testBbox
62,org.geotools.filter.spatial.BBOXImplTest:testBbox
63,org.geotools.filter.spatial.BBOXImplTest:testBbox
64,org.geotools.filter.spatial.BBOXImplTest:testBbox
65,org.geotools.filter.spatial.BBOXImplTest:testBbox
66,org.geotools.filter.spatial.BBOXImplTest:testBbox
67,org.geotools.filter.spatial.BBOXImplTest:testBbox
68,org.geotools.filter.spatial.BBOXImplTest:testBbox
69,org.geotools.filter.spatial.BBOXImplTest:testBbox
70,org.geotools.filter.spatial.BBOXImplTest:testBbox
71,org.geotools.filter.spatial.BBOXImplTest:testBbox
72,org.geotools.filter.spatial.BBOXImplTest:testBbox
73,org.geotools.filter.spatial.BBOXImplTest:testBbox
74,org.geotools.filter.spatial.BBOXImplTest:testBbox
75,org.geotools.filter.spatial.BBOXImplTest:testBbox
76,org.geotools.filter.spatial.BBOXImplTest:testBbox
77,org.geotools.filter.spatial.BBOXImplTest:testBbox
78,org.geotools.filter.spatial.BBOXImplTest:testBbox
79,org.geotools.filter.spatial.BBOXImplTest:testBbox
87,org.geotools.filter.spatial.BBOXImplTest:testBbox
88,org.geotools.filter.spatial.BBOXImplTest:testBbox
39,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
42,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
45,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
59,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
60,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
61,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
62,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
63,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
64,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
65,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
66,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
67,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
68,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
69,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
70,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
71,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
72,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
73,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
74,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
75,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
76,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
77,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
78,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
79,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
81,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
83,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
84,org.geotools.filter.spatial.BBOXImplTest:testPreserveOriginalSRS
18,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalTEquals
20,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalTEquals
22,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalTEquals
24,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalTEquals
39,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalTEquals
40,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalTEquals
42,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalTEquals
45,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalTEquals
58,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalTEquals
59,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalTEquals
60,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalTEquals
61,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalTEquals
62,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalTEquals
63,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalTEquals
64,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalTEquals
65,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalTEquals
66,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalTEquals
67,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalTEquals
68,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalTEquals
69,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalTEquals
70,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalTEquals
71,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalTEquals
72,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalTEquals
73,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalTEquals
74,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalTEquals
75,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalTEquals
76,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalTEquals
77,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalTEquals
78,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalTEquals
79,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalTEquals
83,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalTEquals
18,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalEnds
20,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalEnds
22,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalEnds
24,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalEnds
39,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalEnds
40,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalEnds
42,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalEnds
45,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalEnds
58,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalEnds
59,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalEnds
60,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalEnds
61,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalEnds
62,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalEnds
63,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalEnds
64,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalEnds
65,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalEnds
66,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalEnds
67,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalEnds
68,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalEnds
69,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalEnds
70,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalEnds
71,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalEnds
72,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalEnds
73,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalEnds
74,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalEnds
75,org.geotools.filter.visitor.ExtractBoundsFilterVisitorTest:testAndTemporalEnds
