0,49,br.com.caelum.vraptor.serialization.I18nMessageSerializationTest:shouldCallXStreamXmlSerialization
1,53,br.com.caelum.vraptor.serialization.I18nMessageSerializationTest:shouldCallXStreamXmlSerialization
2,59,br.com.caelum.vraptor.serialization.I18nMessageSerializationTest:shouldCallXStreamXmlSerialization
3,59,br.com.caelum.vraptor.serialization.I18nMessageSerializationTest:shouldCallXStreamXmlSerialization
4,59,br.com.caelum.vraptor.serialization.I18nMessageSerializationTest:shouldCallXStreamXmlSerialization
0,49,br.com.caelum.vraptor.serialization.I18nMessageSerializationTest:shouldCallXStreamSerializationWithParams
1,53,br.com.caelum.vraptor.serialization.I18nMessageSerializationTest:shouldCallXStreamSerializationWithParams
2,59,br.com.caelum.vraptor.serialization.I18nMessageSerializationTest:shouldCallXStreamSerializationWithParams
3,59,br.com.caelum.vraptor.serialization.I18nMessageSerializationTest:shouldCallXStreamSerializationWithParams
4,59,br.com.caelum.vraptor.serialization.I18nMessageSerializationTest:shouldCallXStreamSerializationWithParams
0,49,br.com.caelum.vraptor.view.DefaultStatusTest:shouldSerializeErrorMessages
1,53,br.com.caelum.vraptor.view.DefaultStatusTest:shouldSerializeErrorMessages
2,59,br.com.caelum.vraptor.view.DefaultStatusTest:shouldSerializeErrorMessages
3,59,br.com.caelum.vraptor.view.DefaultStatusTest:shouldSerializeErrorMessages
4,59,br.com.caelum.vraptor.view.DefaultStatusTest:shouldSerializeErrorMessages
