0	ReplaceConstant	org.apache.commons.lang3.text.StrTokenizer.<init>()V:126 - ReplaceConstant - 0 -> 1
1	ReplaceConstant	org.apache.commons.lang3.text.StrTokenizer.<init>()V:128 - ReplaceConstant - 1 -> 0
2	ReplaceConstant	org.apache.commons.lang3.text.StrTokenizer.<init>(Ljava/lang/String;)V:126 - ReplaceConstant - 0 -> 1
3	ReplaceConstant	org.apache.commons.lang3.text.StrTokenizer.<init>(Ljava/lang/String;)V:128 - ReplaceConstant - 1 -> 0
4	ReplaceComparisonOperator	org.apache.commons.lang3.text.StrTokenizer.<init>(Ljava/lang/String;)V:252 - ReplaceComparisonOperator = null -> != null
5	InsertUnaryOp	org.apache.commons.lang3.text.StrTokenizer.<init>(Ljava/lang/String;C)V:267 - InsertUnaryOp Negation of delim
6	InsertUnaryOp	org.apache.commons.lang3.text.StrTokenizer.<init>(Ljava/lang/String;C)V:267 - InsertUnaryOp IINC 1 delim
7	InsertUnaryOp	org.apache.commons.lang3.text.StrTokenizer.<init>(Ljava/lang/String;C)V:267 - InsertUnaryOp IINC -1 delim
8	InsertUnaryOp	org.apache.commons.lang3.text.StrTokenizer.<init>(Ljava/lang/String;CC)V:301 - InsertUnaryOp Negation of delim
9	InsertUnaryOp	org.apache.commons.lang3.text.StrTokenizer.<init>(Ljava/lang/String;CC)V:301 - InsertUnaryOp IINC 1 delim
10	InsertUnaryOp	org.apache.commons.lang3.text.StrTokenizer.<init>(Ljava/lang/String;CC)V:301 - InsertUnaryOp IINC -1 delim
11	InsertUnaryOp	org.apache.commons.lang3.text.StrTokenizer.<init>(Ljava/lang/String;CC)V:302 - InsertUnaryOp Negation of quote
12	InsertUnaryOp	org.apache.commons.lang3.text.StrTokenizer.<init>(Ljava/lang/String;CC)V:302 - InsertUnaryOp IINC 1 quote
13	InsertUnaryOp	org.apache.commons.lang3.text.StrTokenizer.<init>(Ljava/lang/String;CC)V:302 - InsertUnaryOp IINC -1 quote
14	ReplaceConstant	org.apache.commons.lang3.text.StrTokenizer.<init>([C)V:126 - ReplaceConstant - 0 -> 1
