0	ReplaceConstant	org.dynjs.parser.ast.ExpressionStatement.getSizeMetric()I:46 - ReplaceConstant - 1 -> 0
1	ReplaceArithmeticOperator	org.dynjs.parser.ast.ExpressionStatement.getSizeMetric()I:46 - ReplaceArithmeticOperator + -> %
2	ReplaceArithmeticOperator	org.dynjs.parser.ast.ExpressionStatement.getSizeMetric()I:46 - ReplaceArithmeticOperator + -> -
3	ReplaceArithmeticOperator	org.dynjs.parser.ast.ExpressionStatement.getSizeMetric()I:46 - ReplaceArithmeticOperator + -> *
4	ReplaceArithmeticOperator	org.dynjs.parser.ast.ExpressionStatement.getSizeMetric()I:46 - ReplaceArithmeticOperator + -> /
5	ReplaceComparisonOperator	org.dynjs.parser.ast.ExpressionStatement.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Lorg/dynjs/runtime/Completion;:52 - ReplaceComparisonOperator == -> -2
6	ReplaceComparisonOperator	org.dynjs.parser.ast.ExpressionStatement.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Lorg/dynjs/runtime/Completion;:52 - ReplaceComparisonOperator == -> >=
7	ReplaceComparisonOperator	org.dynjs.parser.ast.ExpressionStatement.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Lorg/dynjs/runtime/Completion;:52 - ReplaceComparisonOperator == -> <=
8	InsertUnaryOp	org.dynjs.parser.ast.ExpressionStatement.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Lorg/dynjs/runtime/Completion;:55 - InsertUnaryOp Negation of debug
9	InsertUnaryOp	org.dynjs.parser.ast.ExpressionStatement.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Lorg/dynjs/runtime/Completion;:55 - InsertUnaryOp IINC 1 debug
10	InsertUnaryOp	org.dynjs.parser.ast.ExpressionStatement.interpret(Lorg/dynjs/runtime/ExecutionContext;Z)Lorg/dynjs/runtime/Completion;:55 - InsertUnaryOp IINC -1 debug
11	ReplaceConstant	org.dynjs.parser.ast.ExpressionStatement.dump(Ljava/lang/String;)Ljava/lang/String;:60 - ReplaceConstant -    -> 
12	InsertUnaryOp	org.dynjs.parser.ast.ExpressionStatement.accept(Ljava/lang/Object;Lorg/dynjs/parser/CodeVisitor;Z)Ljava/lang/Object;:68 - InsertUnaryOp Negation of strict
13	InsertUnaryOp	org.dynjs.parser.ast.ExpressionStatement.accept(Ljava/lang/Object;Lorg/dynjs/parser/CodeVisitor;Z)Ljava/lang/Object;:68 - InsertUnaryOp IINC 1 strict
14	InsertUnaryOp	org.dynjs.parser.ast.ExpressionStatement.accept(Ljava/lang/Object;Lorg/dynjs/parser/CodeVisitor;Z)Ljava/lang/Object;:68 - InsertUnaryOp IINC -1 strict
