0	ReplaceConstant	ro.fortsoft.pf4j.DefaultPluginStatusProvider.initialize()V:50 - ReplaceConstant - enabled.txt -> 
1	ReplaceConstant	ro.fortsoft.pf4j.DefaultPluginStatusProvider.initialize()V:50 - ReplaceConstant - 1 -> 0
2	ReplaceConstant	ro.fortsoft.pf4j.DefaultPluginStatusProvider.initialize()V:51 - ReplaceConstant - Enabled plugins: {} -> 
3	ReplaceConstant	ro.fortsoft.pf4j.DefaultPluginStatusProvider.initialize()V:54 - ReplaceConstant - disabled.txt -> 
4	ReplaceConstant	ro.fortsoft.pf4j.DefaultPluginStatusProvider.initialize()V:54 - ReplaceConstant - 1 -> 0
5	ReplaceConstant	ro.fortsoft.pf4j.DefaultPluginStatusProvider.initialize()V:55 - ReplaceConstant - Disabled plugins: {} -> 
6	ReplaceComparisonOperator	ro.fortsoft.pf4j.DefaultPluginStatusProvider.isPluginDisabled(Ljava/lang/String;)Z:63 - ReplaceComparisonOperator == -> -2
7	ReplaceComparisonOperator	ro.fortsoft.pf4j.DefaultPluginStatusProvider.isPluginDisabled(Ljava/lang/String;)Z:63 - ReplaceComparisonOperator == -> >=
8	ReplaceComparisonOperator	ro.fortsoft.pf4j.DefaultPluginStatusProvider.isPluginDisabled(Ljava/lang/String;)Z:63 - ReplaceComparisonOperator == -> <=
9	ReplaceConstant	ro.fortsoft.pf4j.DefaultPluginStatusProvider.isPluginDisabled(Ljava/lang/String;)Z:64 - ReplaceConstant - 1 -> 0
10	ReplaceComparisonOperator	ro.fortsoft.pf4j.DefaultPluginStatusProvider.isPluginDisabled(Ljava/lang/String;)Z:67 - ReplaceComparisonOperator != -> -1
11	ReplaceComparisonOperator	ro.fortsoft.pf4j.DefaultPluginStatusProvider.isPluginDisabled(Ljava/lang/String;)Z:67 - ReplaceComparisonOperator != -> <
12	ReplaceComparisonOperator	ro.fortsoft.pf4j.DefaultPluginStatusProvider.isPluginDisabled(Ljava/lang/String;)Z:67 - ReplaceComparisonOperator != -> >
13	ReplaceComparisonOperator	ro.fortsoft.pf4j.DefaultPluginStatusProvider.isPluginDisabled(Ljava/lang/String;)Z:67 - ReplaceComparisonOperator != -> -1
14	ReplaceComparisonOperator	ro.fortsoft.pf4j.DefaultPluginStatusProvider.isPluginDisabled(Ljava/lang/String;)Z:67 - ReplaceComparisonOperator != -> <
15	ReplaceComparisonOperator	ro.fortsoft.pf4j.DefaultPluginStatusProvider.isPluginDisabled(Ljava/lang/String;)Z:67 - ReplaceComparisonOperator != -> >
16	ReplaceConstant	ro.fortsoft.pf4j.DefaultPluginStatusProvider.isPluginDisabled(Ljava/lang/String;)Z:67 - ReplaceConstant - 1 -> 0
17	ReplaceConstant	ro.fortsoft.pf4j.DefaultPluginStatusProvider.isPluginDisabled(Ljava/lang/String;)Z:67 - ReplaceConstant - 0 -> 1
18	ReplaceComparisonOperator	ro.fortsoft.pf4j.DefaultPluginStatusProvider.disablePlugin(Ljava/lang/String;)Z:72 - ReplaceComparisonOperator == -> -2
19	ReplaceComparisonOperator	ro.fortsoft.pf4j.DefaultPluginStatusProvider.disablePlugin(Ljava/lang/String;)Z:72 - ReplaceComparisonOperator == -> >=
20	ReplaceComparisonOperator	ro.fortsoft.pf4j.DefaultPluginStatusProvider.disablePlugin(Ljava/lang/String;)Z:72 - ReplaceComparisonOperator == -> <=
21	ReplaceConstant	ro.fortsoft.pf4j.DefaultPluginStatusProvider.disablePlugin(Ljava/lang/String;)Z:74 - ReplaceConstant - disabled.txt -> 
22	ReplaceConstant	ro.fortsoft.pf4j.DefaultPluginStatusProvider.disablePlugin(Ljava/lang/String;)Z:76 - ReplaceConstant - Failed to disable plugin {} -> 
23	ReplaceConstant	ro.fortsoft.pf4j.DefaultPluginStatusProvider.disablePlugin(Ljava/lang/String;)Z:77 - ReplaceConstant - 0 -> 1
24	ReplaceConstant	ro.fortsoft.pf4j.DefaultPluginStatusProvider.disablePlugin(Ljava/lang/String;)Z:81 - ReplaceConstant - 1 -> 0
25	ReplaceComparisonOperator	ro.fortsoft.pf4j.DefaultPluginStatusProvider.enablePlugin(Ljava/lang/String;)Z:87 - ReplaceComparisonOperator == -> -2
26	ReplaceComparisonOperator	ro.fortsoft.pf4j.DefaultPluginStatusProvider.enablePlugin(Ljava/lang/String;)Z:87 - ReplaceComparisonOperator == -> >=
27	ReplaceComparisonOperator	ro.fortsoft.pf4j.DefaultPluginStatusProvider.enablePlugin(Ljava/lang/String;)Z:87 - ReplaceComparisonOperator == -> <=
28	ReplaceConstant	ro.fortsoft.pf4j.DefaultPluginStatusProvider.enablePlugin(Ljava/lang/String;)Z:88 - ReplaceConstant - disabled.txt -> 
29	ReplaceConstant	ro.fortsoft.pf4j.DefaultPluginStatusProvider.enablePlugin(Ljava/lang/String;)Z:91 - ReplaceConstant - Failed to enable plugin {} -> 
30	ReplaceConstant	ro.fortsoft.pf4j.DefaultPluginStatusProvider.enablePlugin(Ljava/lang/String;)Z:92 - ReplaceConstant - 0 -> 1
31	ReplaceConstant	ro.fortsoft.pf4j.DefaultPluginStatusProvider.enablePlugin(Ljava/lang/String;)Z:95 - ReplaceConstant - 1 -> 0
