0	ReplaceComparisonOperator	org.assertj.core.data.MapEntry.equals(Ljava/lang/Object;)Z:53 - ReplaceComparisonOperator != -> -1
1	ReplaceComparisonOperator	org.assertj.core.data.MapEntry.equals(Ljava/lang/Object;)Z:53 - ReplaceComparisonOperator != -> <
2	ReplaceComparisonOperator	org.assertj.core.data.MapEntry.equals(Ljava/lang/Object;)Z:53 - ReplaceComparisonOperator != -> >
3	ReplaceConstant	org.assertj.core.data.MapEntry.equals(Ljava/lang/Object;)Z:53 - ReplaceConstant - 0 -> 1
4	ReplaceComparisonOperator	org.assertj.core.data.MapEntry.equals(Ljava/lang/Object;)Z:55 - ReplaceComparisonOperator == -> -2
5	ReplaceComparisonOperator	org.assertj.core.data.MapEntry.equals(Ljava/lang/Object;)Z:55 - ReplaceComparisonOperator == -> >=
6	ReplaceComparisonOperator	org.assertj.core.data.MapEntry.equals(Ljava/lang/Object;)Z:55 - ReplaceComparisonOperator == -> <=
7	ReplaceComparisonOperator	org.assertj.core.data.MapEntry.equals(Ljava/lang/Object;)Z:56 - ReplaceComparisonOperator == -> -2
8	ReplaceComparisonOperator	org.assertj.core.data.MapEntry.equals(Ljava/lang/Object;)Z:56 - ReplaceComparisonOperator == -> >=
9	ReplaceComparisonOperator	org.assertj.core.data.MapEntry.equals(Ljava/lang/Object;)Z:56 - ReplaceComparisonOperator == -> <=
10	ReplaceConstant	org.assertj.core.data.MapEntry.equals(Ljava/lang/Object;)Z:56 - ReplaceConstant - 1 -> 0
11	ReplaceConstant	org.assertj.core.data.MapEntry.equals(Ljava/lang/Object;)Z:56 - ReplaceConstant - 0 -> 1
12	ReplaceBitwiseOperator	org.assertj.core.data.MapEntry.hashCode()I:61 - ReplaceBitwiseOperator ^ -> |
13	ReplaceBitwiseOperator	org.assertj.core.data.MapEntry.hashCode()I:61 - ReplaceBitwiseOperator ^ -> &
