0	ReplaceConstant	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.setSeriesToGroupMap(Lorg/jfree/data/KeyToGroupMap;)V:104 - ReplaceConstant - map -> 
1	ReplaceComparisonOperator	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.findRangeBounds(Lorg/jfree/data/category/CategoryDataset;)Lorg/jfree/data/Range;:120 - ReplaceComparisonOperator != null -> = null
2	InsertUnaryOp	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:143 - InsertUnaryOp Negation of rendererIndex
3	InsertUnaryOp	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:143 - InsertUnaryOp IINC 1 rendererIndex
4	InsertUnaryOp	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:143 - InsertUnaryOp IINC -1 rendererIndex
5	InsertUnaryOp	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:144 - InsertUnaryOp Negation of rendererIndex
6	InsertUnaryOp	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:144 - InsertUnaryOp IINC 1 rendererIndex
7	InsertUnaryOp	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:144 - InsertUnaryOp IINC -1 rendererIndex
8	ReplaceComparisonOperator	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:145 - ReplaceComparisonOperator = null -> != null
9	ReplaceConstant	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:147 - ReplaceConstant - 0.0 -> 1.0
10	ReplaceConstant	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:147 - ReplaceConstant - 0.0 -> -1.0
11	ReplaceComparisonOperator	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:148 - ReplaceComparisonOperator != -> ==
12	ReplaceComparisonOperator	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:151 - ReplaceComparisonOperator != -> ==
13	InsertUnaryOp	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:154 - InsertUnaryOp Negation of space
14	ReplaceArithmeticOperator	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:154 - ReplaceArithmeticOperator * -> +
15	ReplaceArithmeticOperator	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:154 - ReplaceArithmeticOperator * -> %
16	ReplaceArithmeticOperator	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:154 - ReplaceArithmeticOperator * -> -
17	ReplaceArithmeticOperator	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:154 - ReplaceArithmeticOperator * -> /
18	InsertUnaryOp	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:157 - InsertUnaryOp Negation of groups
19	InsertUnaryOp	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:157 - InsertUnaryOp IINC 1 groups
20	InsertUnaryOp	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:157 - InsertUnaryOp IINC -1 groups
21	InsertUnaryOp	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:157 - InsertUnaryOp Negation of categories
22	InsertUnaryOp	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:157 - InsertUnaryOp IINC 1 categories
23	InsertUnaryOp	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:157 - InsertUnaryOp IINC -1 categories
24	ReplaceArithmeticOperator	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:157 - ReplaceArithmeticOperator * -> +
25	ReplaceArithmeticOperator	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:157 - ReplaceArithmeticOperator * -> %
26	ReplaceArithmeticOperator	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:157 - ReplaceArithmeticOperator * -> -
27	ReplaceArithmeticOperator	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:157 - ReplaceArithmeticOperator * -> /
28	ReplaceConstant	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:158 - ReplaceConstant - 0.0 -> 1.0
29	ReplaceConstant	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:158 - ReplaceConstant - 0.0 -> -1.0
30	ReplaceConstant	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:159 - ReplaceConstant - 0.0 -> 1.0
31	ReplaceConstant	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:159 - ReplaceConstant - 0.0 -> -1.0
32	InsertUnaryOp	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:160 - InsertUnaryOp Negation of categories
33	InsertUnaryOp	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:160 - InsertUnaryOp IINC 1 categories
34	InsertUnaryOp	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:160 - InsertUnaryOp IINC -1 categories
35	ReplaceConstant	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:160 - ReplaceConstant - 1 -> 0
36	ReplaceComparisonOperator	org.jfree.chart.renderer.category.GroupedStackedBarRenderer.calculateBarWidth(Lorg/jfree/chart/plot/CategoryPlot;Ljava/awt/geom/Rectangle2D;ILorg/jfree/chart/renderer/category/CategoryItemRendererState;)V:160 - ReplaceComparisonOperator <= -> -1
