0	ReplaceConstant	org.jfree.data.general.AbstractSeriesDataset.indexOf(Ljava/lang/Comparable;)I:99 - ReplaceConstant - 0 -> 1
1	InsertUnaryOp	org.jfree.data.general.AbstractSeriesDataset.indexOf(Ljava/lang/Comparable;)I:99 - InsertUnaryOp Negation of s
2	InsertUnaryOp	org.jfree.data.general.AbstractSeriesDataset.indexOf(Ljava/lang/Comparable;)I:99 - InsertUnaryOp IINC 1 s
3	InsertUnaryOp	org.jfree.data.general.AbstractSeriesDataset.indexOf(Ljava/lang/Comparable;)I:99 - InsertUnaryOp IINC -1 s
4	InsertUnaryOp	org.jfree.data.general.AbstractSeriesDataset.indexOf(Ljava/lang/Comparable;)I:99 - InsertUnaryOp Negation of seriesCount
5	InsertUnaryOp	org.jfree.data.general.AbstractSeriesDataset.indexOf(Ljava/lang/Comparable;)I:99 - InsertUnaryOp IINC 1 seriesCount
6	InsertUnaryOp	org.jfree.data.general.AbstractSeriesDataset.indexOf(Ljava/lang/Comparable;)I:99 - InsertUnaryOp IINC -1 seriesCount
7	ReplaceComparisonOperator	org.jfree.data.general.AbstractSeriesDataset.indexOf(Ljava/lang/Comparable;)I:99 - ReplaceComparisonOperator >= -> -1
8	ReplaceComparisonOperator	org.jfree.data.general.AbstractSeriesDataset.indexOf(Ljava/lang/Comparable;)I:99 - ReplaceComparisonOperator >= -> >
9	ReplaceComparisonOperator	org.jfree.data.general.AbstractSeriesDataset.indexOf(Ljava/lang/Comparable;)I:99 - ReplaceComparisonOperator >= -> ==
10	InsertUnaryOp	org.jfree.data.general.AbstractSeriesDataset.indexOf(Ljava/lang/Comparable;)I:100 - InsertUnaryOp Negation of s
11	InsertUnaryOp	org.jfree.data.general.AbstractSeriesDataset.indexOf(Ljava/lang/Comparable;)I:100 - InsertUnaryOp IINC 1 s
12	InsertUnaryOp	org.jfree.data.general.AbstractSeriesDataset.indexOf(Ljava/lang/Comparable;)I:100 - InsertUnaryOp IINC -1 s
13	ReplaceComparisonOperator	org.jfree.data.general.AbstractSeriesDataset.indexOf(Ljava/lang/Comparable;)I:100 - ReplaceComparisonOperator == -> -2
14	ReplaceComparisonOperator	org.jfree.data.general.AbstractSeriesDataset.indexOf(Ljava/lang/Comparable;)I:100 - ReplaceComparisonOperator == -> >=
15	ReplaceComparisonOperator	org.jfree.data.general.AbstractSeriesDataset.indexOf(Ljava/lang/Comparable;)I:100 - ReplaceComparisonOperator == -> <=
16	InsertUnaryOp	org.jfree.data.general.AbstractSeriesDataset.indexOf(Ljava/lang/Comparable;)I:101 - InsertUnaryOp Negation of s
17	InsertUnaryOp	org.jfree.data.general.AbstractSeriesDataset.indexOf(Ljava/lang/Comparable;)I:101 - InsertUnaryOp IINC 1 s
18	InsertUnaryOp	org.jfree.data.general.AbstractSeriesDataset.indexOf(Ljava/lang/Comparable;)I:101 - InsertUnaryOp IINC -1 s
19	ReplaceVariable	org.jfree.data.general.AbstractSeriesDataset.indexOf(Ljava/lang/Comparable;)I:99 - ReplaceVariable s -> seriesCount
20	ReplaceConstant	org.jfree.data.general.AbstractSeriesDataset.indexOf(Ljava/lang/Comparable;)I:104 - ReplaceConstant - -1 -> 0
21	ReplaceConstant	org.jfree.data.general.AbstractSeriesDataset.indexOf(Ljava/lang/Comparable;)I:104 - ReplaceConstant - -1 -> 1
22	ReplaceConstant	org.jfree.data.general.AbstractSeriesDataset.indexOf(Ljava/lang/Comparable;)I:104 - ReplaceConstant - -1 -> -2
