0	ReplaceConstant	org.jfree.chart.renderer.xy.XYDifferenceRenderer.<init>()V:160 - ReplaceConstant - 0 -> 1
1	ReplaceConstant	org.jfree.chart.renderer.xy.XYDifferenceRenderer.<init>(Ljava/awt/Paint;Ljava/awt/Paint;Z)V:174 - ReplaceConstant - positivePaint -> 
2	ReplaceConstant	org.jfree.chart.renderer.xy.XYDifferenceRenderer.<init>(Ljava/awt/Paint;Ljava/awt/Paint;Z)V:175 - ReplaceConstant - negativePaint -> 
3	InsertUnaryOp	org.jfree.chart.renderer.xy.XYDifferenceRenderer.<init>(Ljava/awt/Paint;Ljava/awt/Paint;Z)V:178 - InsertUnaryOp Negation of shapes
4	InsertUnaryOp	org.jfree.chart.renderer.xy.XYDifferenceRenderer.<init>(Ljava/awt/Paint;Ljava/awt/Paint;Z)V:178 - InsertUnaryOp IINC 1 shapes
5	InsertUnaryOp	org.jfree.chart.renderer.xy.XYDifferenceRenderer.<init>(Ljava/awt/Paint;Ljava/awt/Paint;Z)V:178 - InsertUnaryOp IINC -1 shapes
6	ReplaceConstant	org.jfree.chart.renderer.xy.XYDifferenceRenderer.<init>(Ljava/awt/Paint;Ljava/awt/Paint;Z)V:179 - ReplaceConstant - -7.0 -> 0.0
7	ReplaceConstant	org.jfree.chart.renderer.xy.XYDifferenceRenderer.<init>(Ljava/awt/Paint;Ljava/awt/Paint;Z)V:179 - ReplaceConstant - -7.0 -> 1.0
8	ReplaceConstant	org.jfree.chart.renderer.xy.XYDifferenceRenderer.<init>(Ljava/awt/Paint;Ljava/awt/Paint;Z)V:179 - ReplaceConstant - -7.0 -> -1.0
9	ReplaceConstant	org.jfree.chart.renderer.xy.XYDifferenceRenderer.<init>(Ljava/awt/Paint;Ljava/awt/Paint;Z)V:179 - ReplaceConstant - -7.0 -> -8.0
10	ReplaceConstant	org.jfree.chart.renderer.xy.XYDifferenceRenderer.<init>(Ljava/awt/Paint;Ljava/awt/Paint;Z)V:179 - ReplaceConstant - -7.0 -> -6.0
11	ReplaceConstant	org.jfree.chart.renderer.xy.XYDifferenceRenderer.<init>(Ljava/awt/Paint;Ljava/awt/Paint;Z)V:179 - ReplaceConstant - 0.0 -> 1.0
12	ReplaceConstant	org.jfree.chart.renderer.xy.XYDifferenceRenderer.<init>(Ljava/awt/Paint;Ljava/awt/Paint;Z)V:179 - ReplaceConstant - 0.0 -> -1.0
13	ReplaceConstant	org.jfree.chart.renderer.xy.XYDifferenceRenderer.<init>(Ljava/awt/Paint;Ljava/awt/Paint;Z)V:179 - ReplaceConstant - 7.0 -> 0.0
14	ReplaceConstant	org.jfree.chart.renderer.xy.XYDifferenceRenderer.<init>(Ljava/awt/Paint;Ljava/awt/Paint;Z)V:179 - ReplaceConstant - 7.0 -> 1.0
15	ReplaceConstant	org.jfree.chart.renderer.xy.XYDifferenceRenderer.<init>(Ljava/awt/Paint;Ljava/awt/Paint;Z)V:179 - ReplaceConstant - 7.0 -> -1.0
16	ReplaceConstant	org.jfree.chart.renderer.xy.XYDifferenceRenderer.<init>(Ljava/awt/Paint;Ljava/awt/Paint;Z)V:179 - ReplaceConstant - 7.0 -> 6.0
17	ReplaceConstant	org.jfree.chart.renderer.xy.XYDifferenceRenderer.<init>(Ljava/awt/Paint;Ljava/awt/Paint;Z)V:179 - ReplaceConstant - 7.0 -> 8.0
18	ReplaceConstant	org.jfree.chart.renderer.xy.XYDifferenceRenderer.<init>(Ljava/awt/Paint;Ljava/awt/Paint;Z)V:179 - ReplaceConstant - 0.0 -> 1.0
19	ReplaceConstant	org.jfree.chart.renderer.xy.XYDifferenceRenderer.<init>(Ljava/awt/Paint;Ljava/awt/Paint;Z)V:179 - ReplaceConstant - 0.0 -> -1.0
20	ReplaceConstant	org.jfree.chart.renderer.xy.XYDifferenceRenderer.<init>(Ljava/awt/Paint;Ljava/awt/Paint;Z)V:180 - ReplaceConstant - 0 -> 1
21	ReplaceConstant	org.jfree.chart.renderer.xy.XYDifferenceRenderer.setPositivePaint(Ljava/awt/Paint;)V:203 - ReplaceConstant - paint -> 
22	ReplaceConstant	org.jfree.chart.renderer.xy.XYDifferenceRenderer.setNegativePaint(Ljava/awt/Paint;)V:227 - ReplaceConstant - paint -> 
23	InsertUnaryOp	org.jfree.chart.renderer.xy.XYDifferenceRenderer.getShapesVisible()Z:241 - InsertUnaryOp Negation
24	InsertUnaryOp	org.jfree.chart.renderer.xy.XYDifferenceRenderer.setShapesVisible(Z)V:254 - InsertUnaryOp Negation of flag
25	InsertUnaryOp	org.jfree.chart.renderer.xy.XYDifferenceRenderer.setShapesVisible(Z)V:254 - InsertUnaryOp IINC 1 flag
26	InsertUnaryOp	org.jfree.chart.renderer.xy.XYDifferenceRenderer.setShapesVisible(Z)V:254 - InsertUnaryOp IINC -1 flag
27	ReplaceConstant	org.jfree.chart.renderer.xy.XYDifferenceRenderer.setLegendLine(Ljava/awt/Shape;)V:278 - ReplaceConstant - line -> 
28	InsertUnaryOp	org.jfree.chart.renderer.xy.XYDifferenceRenderer.getRoundXCoordinates()Z:294 - InsertUnaryOp Negation
29	InsertUnaryOp	org.jfree.chart.renderer.xy.XYDifferenceRenderer.setRoundXCoordinates(Z)V:309 - InsertUnaryOp Negation of round
30	InsertUnaryOp	org.jfree.chart.renderer.xy.XYDifferenceRenderer.setRoundXCoordinates(Z)V:309 - InsertUnaryOp IINC 1 round
31	InsertUnaryOp	org.jfree.chart.renderer.xy.XYDifferenceRenderer.setRoundXCoordinates(Z)V:309 - InsertUnaryOp IINC -1 round
32	ReplaceConstant	org.jfree.chart.renderer.xy.XYDifferenceRenderer.initialise(Ljava/awt/Graphics2D;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/plot/XYPlot;Lorg/jfree/data/xy/XYDataset;Lorg/jfree/chart/plot/PlotRenderingInfo;)Lorg/jfree/chart/renderer/xy/XYItemRendererState;:334 - ReplaceConstant - 0 -> 1
33	ReplaceConstant	org.jfree.chart.renderer.xy.XYDifferenceRenderer.getPassCount()I:346 - ReplaceConstant - 2 -> 0
34	ReplaceConstant	org.jfree.chart.renderer.xy.XYDifferenceRenderer.getPassCount()I:346 - ReplaceConstant - 2 -> 1
35	ReplaceConstant	org.jfree.chart.renderer.xy.XYDifferenceRenderer.getPassCount()I:346 - ReplaceConstant - 2 -> -1
36	ReplaceConstant	org.jfree.chart.renderer.xy.XYDifferenceRenderer.getPassCount()I:346 - ReplaceConstant - 2 -> 3
37	InsertUnaryOp	org.jfree.chart.renderer.xy.XYDifferenceRenderer.drawItem(Ljava/awt/Graphics2D;Lorg/jfree/chart/renderer/xy/XYItemRendererState;Ljava/awt/geom/Rectangle2D;Lorg/jfree/chart/plot/PlotRenderingInfo;Lorg/jfree/chart/plot/XYPlot;Lorg/jfree/chart/axis/ValueAxis;Lorg/jfree/chart/axis/ValueAxis;Lorg/jfree/data/xy/XYDataset;IILorg/jfree/chart/plot/CrosshairState;I)V:373 - InsertUnaryOp Negation of pass
