0	InsertUnaryOp	org.jfree.data.time.SimpleTimePeriod.<init>(JJ)V:77 - InsertUnaryOp Negation of start
1	InsertUnaryOp	org.jfree.data.time.SimpleTimePeriod.<init>(JJ)V:77 - InsertUnaryOp Negation of end
2	ReplaceComparisonOperator	org.jfree.data.time.SimpleTimePeriod.<init>(JJ)V:77 - ReplaceComparisonOperator <= -> -1
3	ReplaceComparisonOperator	org.jfree.data.time.SimpleTimePeriod.<init>(JJ)V:77 - ReplaceComparisonOperator <= -> ==
4	ReplaceComparisonOperator	org.jfree.data.time.SimpleTimePeriod.<init>(JJ)V:77 - ReplaceComparisonOperator <= -> <
5	ReplaceConstant	org.jfree.data.time.SimpleTimePeriod.<init>(JJ)V:78 - ReplaceConstant - Requires start <= end. -> 
6	InsertUnaryOp	org.jfree.data.time.SimpleTimePeriod.<init>(JJ)V:80 - InsertUnaryOp Negation of start
7	InsertUnaryOp	org.jfree.data.time.SimpleTimePeriod.<init>(JJ)V:81 - InsertUnaryOp Negation of end
8	InsertUnaryOp	org.jfree.data.time.SimpleTimePeriod.getStart()Ljava/util/Date;:101 - InsertUnaryOp Negation
9	InsertUnaryOp	org.jfree.data.time.SimpleTimePeriod.getStartMillis()J:112 - InsertUnaryOp Negation
10	InsertUnaryOp	org.jfree.data.time.SimpleTimePeriod.getEnd()Ljava/util/Date;:122 - InsertUnaryOp Negation
11	InsertUnaryOp	org.jfree.data.time.SimpleTimePeriod.getEndMillis()J:133 - InsertUnaryOp Negation
12	ReplaceComparisonOperator	org.jfree.data.time.SimpleTimePeriod.equals(Ljava/lang/Object;)Z:147 - ReplaceComparisonOperator != -> ==
13	ReplaceConstant	org.jfree.data.time.SimpleTimePeriod.equals(Ljava/lang/Object;)Z:148 - ReplaceConstant - 1 -> 0
14	ReplaceComparisonOperator	org.jfree.data.time.SimpleTimePeriod.equals(Ljava/lang/Object;)Z:150 - ReplaceComparisonOperator != -> -1
15	ReplaceComparisonOperator	org.jfree.data.time.SimpleTimePeriod.equals(Ljava/lang/Object;)Z:150 - ReplaceComparisonOperator != -> <
16	ReplaceComparisonOperator	org.jfree.data.time.SimpleTimePeriod.equals(Ljava/lang/Object;)Z:150 - ReplaceComparisonOperator != -> >
17	ReplaceConstant	org.jfree.data.time.SimpleTimePeriod.equals(Ljava/lang/Object;)Z:151 - ReplaceConstant - 0 -> 1
18	ReplaceComparisonOperator	org.jfree.data.time.SimpleTimePeriod.equals(Ljava/lang/Object;)Z:154 - ReplaceComparisonOperator != -> -1
19	ReplaceComparisonOperator	org.jfree.data.time.SimpleTimePeriod.equals(Ljava/lang/Object;)Z:154 - ReplaceComparisonOperator != -> <
20	ReplaceComparisonOperator	org.jfree.data.time.SimpleTimePeriod.equals(Ljava/lang/Object;)Z:154 - ReplaceComparisonOperator != -> >
21	ReplaceConstant	org.jfree.data.time.SimpleTimePeriod.equals(Ljava/lang/Object;)Z:155 - ReplaceConstant - 0 -> 1
22	ReplaceComparisonOperator	org.jfree.data.time.SimpleTimePeriod.equals(Ljava/lang/Object;)Z:157 - ReplaceComparisonOperator != -> -1
23	ReplaceComparisonOperator	org.jfree.data.time.SimpleTimePeriod.equals(Ljava/lang/Object;)Z:157 - ReplaceComparisonOperator != -> <
24	ReplaceComparisonOperator	org.jfree.data.time.SimpleTimePeriod.equals(Ljava/lang/Object;)Z:157 - ReplaceComparisonOperator != -> >
25	ReplaceConstant	org.jfree.data.time.SimpleTimePeriod.equals(Ljava/lang/Object;)Z:158 - ReplaceConstant - 0 -> 1
26	ReplaceConstant	org.jfree.data.time.SimpleTimePeriod.equals(Ljava/lang/Object;)Z:160 - ReplaceConstant - 1 -> 0
27	InsertUnaryOp	org.jfree.data.time.SimpleTimePeriod.compareTo(Ljava/lang/Object;)I:179 - InsertUnaryOp Negation of t0
28	InsertUnaryOp	org.jfree.data.time.SimpleTimePeriod.compareTo(Ljava/lang/Object;)I:179 - InsertUnaryOp Negation of t1
29	InsertUnaryOp	org.jfree.data.time.SimpleTimePeriod.compareTo(Ljava/lang/Object;)I:179 - InsertUnaryOp Negation of t0
30	ReplaceArithmeticOperator	org.jfree.data.time.SimpleTimePeriod.compareTo(Ljava/lang/Object;)I:179 - ReplaceArithmeticOperator - -> +
31	ReplaceArithmeticOperator	org.jfree.data.time.SimpleTimePeriod.compareTo(Ljava/lang/Object;)I:179 - ReplaceArithmeticOperator - -> %
32	ReplaceArithmeticOperator	org.jfree.data.time.SimpleTimePeriod.compareTo(Ljava/lang/Object;)I:179 - ReplaceArithmeticOperator - -> *
33	ReplaceArithmeticOperator	org.jfree.data.time.SimpleTimePeriod.compareTo(Ljava/lang/Object;)I:179 - ReplaceArithmeticOperator - -> /
34	ReplaceConstant	org.jfree.data.time.SimpleTimePeriod.compareTo(Ljava/lang/Object;)I:179 - ReplaceConstant - 2 -> 0
35	ReplaceConstant	org.jfree.data.time.SimpleTimePeriod.compareTo(Ljava/lang/Object;)I:179 - ReplaceConstant - 2 -> 1
36	ReplaceConstant	org.jfree.data.time.SimpleTimePeriod.compareTo(Ljava/lang/Object;)I:179 - ReplaceConstant - 2 -> -1
37	ReplaceConstant	org.jfree.data.time.SimpleTimePeriod.compareTo(Ljava/lang/Object;)I:179 - ReplaceConstant - 2 -> 3
38	ReplaceArithmeticOperator	org.jfree.data.time.SimpleTimePeriod.compareTo(Ljava/lang/Object;)I:179 - ReplaceArithmeticOperator / -> +
39	ReplaceArithmeticOperator	org.jfree.data.time.SimpleTimePeriod.compareTo(Ljava/lang/Object;)I:179 - ReplaceArithmeticOperator / -> %
40	ReplaceArithmeticOperator	org.jfree.data.time.SimpleTimePeriod.compareTo(Ljava/lang/Object;)I:179 - ReplaceArithmeticOperator / -> -
41	ReplaceArithmeticOperator	org.jfree.data.time.SimpleTimePeriod.compareTo(Ljava/lang/Object;)I:179 - ReplaceArithmeticOperator / -> *
42	ReplaceArithmeticOperator	org.jfree.data.time.SimpleTimePeriod.compareTo(Ljava/lang/Object;)I:179 - ReplaceArithmeticOperator + -> %
43	ReplaceArithmeticOperator	org.jfree.data.time.SimpleTimePeriod.compareTo(Ljava/lang/Object;)I:179 - ReplaceArithmeticOperator + -> -
44	ReplaceArithmeticOperator	org.jfree.data.time.SimpleTimePeriod.compareTo(Ljava/lang/Object;)I:179 - ReplaceArithmeticOperator + -> *
45	ReplaceArithmeticOperator	org.jfree.data.time.SimpleTimePeriod.compareTo(Ljava/lang/Object;)I:179 - ReplaceArithmeticOperator + -> /
46	InsertUnaryOp	org.jfree.data.time.SimpleTimePeriod.compareTo(Ljava/lang/Object;)I:182 - InsertUnaryOp Negation of t2
