11,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testSacScale
12,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testSacScale
14,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testSacScale
17,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testSacScale
18,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testSacScale
19,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testSacScale
32,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testSacScale
33,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testSacScale
398,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testSacScale
399,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testSacScale
11,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testGetSpeed
12,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testGetSpeed
13,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testGetSpeed
14,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testGetSpeed
17,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testGetSpeed
18,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testGetSpeed
19,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testGetSpeed
20,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testGetSpeed
30,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testGetSpeed
32,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testGetSpeed
33,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testGetSpeed
55,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testGetSpeed
56,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testGetSpeed
57,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testGetSpeed
58,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testGetSpeed
60,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testGetSpeed
73,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testGetSpeed
74,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testGetSpeed
75,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testGetSpeed
76,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testGetSpeed
78,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testGetSpeed
280,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testGetSpeed
281,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testGetSpeed
282,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testGetSpeed
283,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testGetSpeed
285,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testGetSpeed
399,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testGetSpeed
11,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testAvoidTunnel
12,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testAvoidTunnel
14,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testAvoidTunnel
17,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testAvoidTunnel
18,com.graphhopper.routing.util.RacingBikeFlagEncoderTest:testAvoidTunnel
