0	ReplaceConstant	org.jfree.chart.renderer.category.CategoryItemRendererState.<init>(Lorg/jfree/chart/plot/PlotRenderingInfo;)V:83 - ReplaceConstant - 0.0 -> 1.0
1	ReplaceConstant	org.jfree.chart.renderer.category.CategoryItemRendererState.<init>(Lorg/jfree/chart/plot/PlotRenderingInfo;)V:83 - ReplaceConstant - 0.0 -> -1.0
2	ReplaceConstant	org.jfree.chart.renderer.category.CategoryItemRendererState.<init>(Lorg/jfree/chart/plot/PlotRenderingInfo;)V:84 - ReplaceConstant - 0.0 -> 1.0
3	ReplaceConstant	org.jfree.chart.renderer.category.CategoryItemRendererState.<init>(Lorg/jfree/chart/plot/PlotRenderingInfo;)V:84 - ReplaceConstant - 0.0 -> -1.0
4	InsertUnaryOp	org.jfree.chart.renderer.category.CategoryItemRendererState.getBarWidth()D:95 - InsertUnaryOp Negation
5	InsertUnaryOp	org.jfree.chart.renderer.category.CategoryItemRendererState.setBarWidth(D)V:107 - InsertUnaryOp Negation of width
6	InsertUnaryOp	org.jfree.chart.renderer.category.CategoryItemRendererState.getSeriesRunningTotal()D:118 - InsertUnaryOp Negation
7	InsertUnaryOp	org.jfree.chart.renderer.category.CategoryItemRendererState.setSeriesRunningTotal(D)V:130 - InsertUnaryOp Negation of total
8	ReplaceComparisonOperator	org.jfree.chart.renderer.category.CategoryItemRendererState.getVisibleSeriesIndex(I)I:172 - ReplaceComparisonOperator != null -> = null
9	InsertUnaryOp	org.jfree.chart.renderer.category.CategoryItemRendererState.getVisibleSeriesIndex(I)I:173 - InsertUnaryOp Negation of rowIndex
10	InsertUnaryOp	org.jfree.chart.renderer.category.CategoryItemRendererState.getVisibleSeriesIndex(I)I:173 - InsertUnaryOp IINC 1 rowIndex
11	InsertUnaryOp	org.jfree.chart.renderer.category.CategoryItemRendererState.getVisibleSeriesIndex(I)I:173 - InsertUnaryOp IINC -1 rowIndex
12	ReplaceConstant	org.jfree.chart.renderer.category.CategoryItemRendererState.getVisibleSeriesIndex(I)I:175 - ReplaceConstant - -1 -> 0
13	ReplaceConstant	org.jfree.chart.renderer.category.CategoryItemRendererState.getVisibleSeriesIndex(I)I:175 - ReplaceConstant - -1 -> 1
14	ReplaceConstant	org.jfree.chart.renderer.category.CategoryItemRendererState.getVisibleSeriesIndex(I)I:175 - ReplaceConstant - -1 -> -2
15	ReplaceConstant	org.jfree.chart.renderer.category.CategoryItemRendererState.getVisibleSeriesIndex(I)I:176 - ReplaceConstant - 0 -> 1
16	InsertUnaryOp	org.jfree.chart.renderer.category.CategoryItemRendererState.getVisibleSeriesIndex(I)I:176 - InsertUnaryOp Negation of vRow
17	InsertUnaryOp	org.jfree.chart.renderer.category.CategoryItemRendererState.getVisibleSeriesIndex(I)I:176 - InsertUnaryOp IINC 1 vRow
