0	InsertUnaryOp	com.graphhopper.util.NumHelper.equalsEps(DD)Z:27 - InsertUnaryOp Negation of d1
1	InsertUnaryOp	com.graphhopper.util.NumHelper.equalsEps(DD)Z:27 - InsertUnaryOp Negation of d2
2	ReplaceConstant	com.graphhopper.util.NumHelper.equalsEps(DD)Z:27 - ReplaceConstant - 1.0E-6 -> 0.0
3	ReplaceConstant	com.graphhopper.util.NumHelper.equalsEps(DD)Z:27 - ReplaceConstant - 1.0E-6 -> 1.0
4	ReplaceConstant	com.graphhopper.util.NumHelper.equalsEps(DD)Z:27 - ReplaceConstant - 1.0E-6 -> -1.0
5	ReplaceConstant	com.graphhopper.util.NumHelper.equalsEps(DD)Z:27 - ReplaceConstant - 1.0E-6 -> -0.999999
6	ReplaceConstant	com.graphhopper.util.NumHelper.equalsEps(DD)Z:27 - ReplaceConstant - 1.0E-6 -> 1.000001
7	InsertUnaryOp	com.graphhopper.util.NumHelper.equalsEps(DDD)Z:31 - InsertUnaryOp Negation of d1
8	InsertUnaryOp	com.graphhopper.util.NumHelper.equalsEps(DDD)Z:31 - InsertUnaryOp Negation of d2
9	ReplaceArithmeticOperator	com.graphhopper.util.NumHelper.equalsEps(DDD)Z:31 - ReplaceArithmeticOperator - -> +
10	ReplaceArithmeticOperator	com.graphhopper.util.NumHelper.equalsEps(DDD)Z:31 - ReplaceArithmeticOperator - -> %
11	ReplaceArithmeticOperator	com.graphhopper.util.NumHelper.equalsEps(DDD)Z:31 - ReplaceArithmeticOperator - -> *
12	ReplaceArithmeticOperator	com.graphhopper.util.NumHelper.equalsEps(DDD)Z:31 - ReplaceArithmeticOperator - -> /
13	InsertUnaryOp	com.graphhopper.util.NumHelper.equalsEps(DDD)Z:31 - InsertUnaryOp Negation of epsilon
14	ReplaceComparisonOperator	com.graphhopper.util.NumHelper.equalsEps(DDD)Z:31 - ReplaceComparisonOperator >= -> -1
15	ReplaceComparisonOperator	com.graphhopper.util.NumHelper.equalsEps(DDD)Z:31 - ReplaceComparisonOperator >= -> ==
16	ReplaceComparisonOperator	com.graphhopper.util.NumHelper.equalsEps(DDD)Z:31 - ReplaceComparisonOperator >= -> >
17	ReplaceConstant	com.graphhopper.util.NumHelper.equalsEps(DDD)Z:31 - ReplaceConstant - 1 -> 0
18	ReplaceConstant	com.graphhopper.util.NumHelper.equalsEps(DDD)Z:31 - ReplaceConstant - 0 -> 1
19	InsertUnaryOp	com.graphhopper.util.NumHelper.equals(DD)Z:35 - InsertUnaryOp Negation of d1
20	InsertUnaryOp	com.graphhopper.util.NumHelper.equals(DD)Z:35 - InsertUnaryOp Negation of d2
21	ReplaceComparisonOperator	com.graphhopper.util.NumHelper.equals(DD)Z:35 - ReplaceComparisonOperator != -> -1
22	ReplaceComparisonOperator	com.graphhopper.util.NumHelper.equals(DD)Z:35 - ReplaceComparisonOperator != -> <
23	ReplaceComparisonOperator	com.graphhopper.util.NumHelper.equals(DD)Z:35 - ReplaceComparisonOperator != -> >
24	ReplaceConstant	com.graphhopper.util.NumHelper.equals(DD)Z:35 - ReplaceConstant - 1 -> 0
25	ReplaceConstant	com.graphhopper.util.NumHelper.equals(DD)Z:35 - ReplaceConstant - 0 -> 1
26	InsertUnaryOp	com.graphhopper.util.NumHelper.compare(DD)I:39 - InsertUnaryOp Negation of d1
27	InsertUnaryOp	com.graphhopper.util.NumHelper.compare(DD)I:39 - InsertUnaryOp Negation of d2
28	InsertUnaryOp	com.graphhopper.util.NumHelper.equalsEps(FF)Z:43 - InsertUnaryOp Negation of d1
29	InsertUnaryOp	com.graphhopper.util.NumHelper.equalsEps(FF)Z:43 - InsertUnaryOp Negation of d2
30	ReplaceConstant	com.graphhopper.util.NumHelper.equalsEps(FF)Z:43 - ReplaceConstant - 1.0E-6 -> 0.0
31	ReplaceConstant	com.graphhopper.util.NumHelper.equalsEps(FF)Z:43 - ReplaceConstant - 1.0E-6 -> 1.0
32	ReplaceConstant	com.graphhopper.util.NumHelper.equalsEps(FF)Z:43 - ReplaceConstant - 1.0E-6 -> -1.0
