0	ReplaceConstant	com.graphhopper.storage.StorableProperties.<init>(Lcom/graphhopper/storage/Directory;)V:39 - ReplaceConstant - properties -> 
1	ReplaceConstant	com.graphhopper.storage.StorableProperties.<init>(Lcom/graphhopper/storage/Directory;)V:41 - ReplaceConstant - 32768 -> 0
2	ReplaceConstant	com.graphhopper.storage.StorableProperties.<init>(Lcom/graphhopper/storage/Directory;)V:41 - ReplaceConstant - 32768 -> 1
3	ReplaceConstant	com.graphhopper.storage.StorableProperties.<init>(Lcom/graphhopper/storage/Directory;)V:41 - ReplaceConstant - 32768 -> -1
4	ReplaceConstant	com.graphhopper.storage.StorableProperties.<init>(Lcom/graphhopper/storage/Directory;)V:41 - ReplaceConstant - 32768 -> 32767
5	ReplaceConstant	com.graphhopper.storage.StorableProperties.<init>(Lcom/graphhopper/storage/Directory;)V:41 - ReplaceConstant - 32768 -> 32769
6	ReplaceComparisonOperator	com.graphhopper.storage.StorableProperties.loadExisting()Z:46 - ReplaceComparisonOperator != -> -1
7	ReplaceComparisonOperator	com.graphhopper.storage.StorableProperties.loadExisting()Z:46 - ReplaceComparisonOperator != -> <
8	ReplaceComparisonOperator	com.graphhopper.storage.StorableProperties.loadExisting()Z:46 - ReplaceComparisonOperator != -> >
9	ReplaceConstant	com.graphhopper.storage.StorableProperties.loadExisting()Z:47 - ReplaceConstant - 0 -> 1
10	InsertUnaryOp	com.graphhopper.storage.StorableProperties.loadExisting()Z:50 - InsertUnaryOp Negation of len
11	InsertUnaryOp	com.graphhopper.storage.StorableProperties.loadExisting()Z:50 - InsertUnaryOp IINC 1 len
12	InsertUnaryOp	com.graphhopper.storage.StorableProperties.loadExisting()Z:50 - InsertUnaryOp IINC -1 len
13	ReplaceConstant	com.graphhopper.storage.StorableProperties.loadExisting()Z:51 - ReplaceConstant - 0 -> 1
14	ReplaceConstant	com.graphhopper.storage.StorableProperties.loadExisting()Z:51 - ReplaceConstant - 0 -> -1
15	InsertUnaryOp	com.graphhopper.storage.StorableProperties.loadExisting()Z:51 - InsertUnaryOp Negation of len
