0	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.generator.PropertyParameterGenerationContext.initializeRandomness(Lcom/pholser/junit/quickcheck/internal/PropertyParameterContext;Lcom/pholser/junit/quickcheck/random/SourceOfRandomness;)Lcom/pholser/junit/quickcheck/random/SourceOfRandomness;:65 - ReplaceComparisonOperator == -> -2
1	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.generator.PropertyParameterGenerationContext.initializeRandomness(Lcom/pholser/junit/quickcheck/internal/PropertyParameterContext;Lcom/pholser/junit/quickcheck/random/SourceOfRandomness;)Lcom/pholser/junit/quickcheck/random/SourceOfRandomness;:65 - ReplaceComparisonOperator == -> >=
2	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.generator.PropertyParameterGenerationContext.initializeRandomness(Lcom/pholser/junit/quickcheck/internal/PropertyParameterContext;Lcom/pholser/junit/quickcheck/random/SourceOfRandomness;)Lcom/pholser/junit/quickcheck/random/SourceOfRandomness;:65 - ReplaceComparisonOperator == -> <=
3	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.generator.PropertyParameterGenerationContext.generate()Ljava/lang/Object;:75 - ReplaceComparisonOperator != -> -1
4	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.generator.PropertyParameterGenerationContext.generate()Ljava/lang/Object;:75 - ReplaceComparisonOperator != -> <
5	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.generator.PropertyParameterGenerationContext.generate()Ljava/lang/Object;:75 - ReplaceComparisonOperator != -> >
6	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.generator.PropertyParameterGenerationContext.shrink(Ljava/lang/Object;)Ljava/util/List;:82 - ReplaceComparisonOperator == -> -2
7	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.generator.PropertyParameterGenerationContext.shrink(Ljava/lang/Object;)Ljava/util/List;:82 - ReplaceComparisonOperator == -> >=
8	ReplaceComparisonOperator	com.pholser.junit.quickcheck.internal.generator.PropertyParameterGenerationContext.shrink(Ljava/lang/Object;)Ljava/util/List;:82 - ReplaceComparisonOperator == -> <=
9	InsertUnaryOp	com.pholser.junit.quickcheck.internal.generator.PropertyParameterGenerationContext.evaluate(Ljava/lang/Object;)Z:91 - InsertUnaryOp Negation of result
