0	ReplaceConstant	org.assertj.core.presentation.StandardRepresentation.resetDefaults()V:92 - ReplaceConstant - 80 -> 0
1	ReplaceConstant	org.assertj.core.presentation.StandardRepresentation.resetDefaults()V:92 - ReplaceConstant - 80 -> 1
2	ReplaceConstant	org.assertj.core.presentation.StandardRepresentation.resetDefaults()V:92 - ReplaceConstant - 80 -> -1
3	ReplaceConstant	org.assertj.core.presentation.StandardRepresentation.resetDefaults()V:92 - ReplaceConstant - 80 -> 79
4	ReplaceConstant	org.assertj.core.presentation.StandardRepresentation.resetDefaults()V:92 - ReplaceConstant - 80 -> 81
5	ReplaceConstant	org.assertj.core.presentation.StandardRepresentation.resetDefaults()V:93 - ReplaceConstant - 1000 -> 0
6	ReplaceConstant	org.assertj.core.presentation.StandardRepresentation.resetDefaults()V:93 - ReplaceConstant - 1000 -> 1
7	ReplaceConstant	org.assertj.core.presentation.StandardRepresentation.resetDefaults()V:93 - ReplaceConstant - 1000 -> -1
8	ReplaceConstant	org.assertj.core.presentation.StandardRepresentation.resetDefaults()V:93 - ReplaceConstant - 1000 -> 999
9	ReplaceConstant	org.assertj.core.presentation.StandardRepresentation.resetDefaults()V:93 - ReplaceConstant - 1000 -> 1001
10	InsertUnaryOp	org.assertj.core.presentation.StandardRepresentation.setMaxLengthForSingleLineDescription(I)V:97 - InsertUnaryOp Negation of value
11	InsertUnaryOp	org.assertj.core.presentation.StandardRepresentation.setMaxLengthForSingleLineDescription(I)V:97 - InsertUnaryOp IINC 1 value
12	InsertUnaryOp	org.assertj.core.presentation.StandardRepresentation.setMaxLengthForSingleLineDescription(I)V:97 - InsertUnaryOp IINC -1 value
13	ReplaceComparisonOperator	org.assertj.core.presentation.StandardRepresentation.setMaxLengthForSingleLineDescription(I)V:97 - ReplaceComparisonOperator <= -> -1
14	ReplaceComparisonOperator	org.assertj.core.presentation.StandardRepresentation.setMaxLengthForSingleLineDescription(I)V:97 - ReplaceComparisonOperator <= -> ==
15	ReplaceComparisonOperator	org.assertj.core.presentation.StandardRepresentation.setMaxLengthForSingleLineDescription(I)V:97 - ReplaceComparisonOperator <= -> <
16	ReplaceConstant	org.assertj.core.presentation.StandardRepresentation.setMaxLengthForSingleLineDescription(I)V:97 - ReplaceConstant - 1 -> 0
17	ReplaceConstant	org.assertj.core.presentation.StandardRepresentation.setMaxLengthForSingleLineDescription(I)V:97 - ReplaceConstant - 0 -> 1
18	ReplaceConstant	org.assertj.core.presentation.StandardRepresentation.setMaxLengthForSingleLineDescription(I)V:97 - ReplaceConstant - maxLengthForSingleLineDescription must be > 0 but was %s -> 
19	ReplaceConstant	org.assertj.core.presentation.StandardRepresentation.setMaxLengthForSingleLineDescription(I)V:97 - ReplaceConstant - 1 -> 0
20	ReplaceConstant	org.assertj.core.presentation.StandardRepresentation.setMaxLengthForSingleLineDescription(I)V:97 - ReplaceConstant - 0 -> 1
21	InsertUnaryOp	org.assertj.core.presentation.StandardRepresentation.setMaxLengthForSingleLineDescription(I)V:97 - InsertUnaryOp Negation of value
22	InsertUnaryOp	org.assertj.core.presentation.StandardRepresentation.setMaxLengthForSingleLineDescription(I)V:97 - InsertUnaryOp IINC 1 value
23	InsertUnaryOp	org.assertj.core.presentation.StandardRepresentation.setMaxLengthForSingleLineDescription(I)V:97 - InsertUnaryOp IINC -1 value
24	InsertUnaryOp	org.assertj.core.presentation.StandardRepresentation.setMaxLengthForSingleLineDescription(I)V:98 - InsertUnaryOp Negation of value
25	InsertUnaryOp	org.assertj.core.presentation.StandardRepresentation.setMaxLengthForSingleLineDescription(I)V:98 - InsertUnaryOp IINC 1 value
26	InsertUnaryOp	org.assertj.core.presentation.StandardRepresentation.setMaxLengthForSingleLineDescription(I)V:98 - InsertUnaryOp IINC -1 value
27	InsertUnaryOp	org.assertj.core.presentation.StandardRepresentation.getMaxLengthForSingleLineDescription()I:102 - InsertUnaryOp Negation
28	InsertUnaryOp	org.assertj.core.presentation.StandardRepresentation.getMaxLengthForSingleLineDescription()I:102 - InsertUnaryOp +1
29	InsertUnaryOp	org.assertj.core.presentation.StandardRepresentation.getMaxLengthForSingleLineDescription()I:102 - InsertUnaryOp -1
30	InsertUnaryOp	org.assertj.core.presentation.StandardRepresentation.setMaxElementsForPrinting(I)V:106 - InsertUnaryOp Negation of value
31	InsertUnaryOp	org.assertj.core.presentation.StandardRepresentation.setMaxElementsForPrinting(I)V:106 - InsertUnaryOp IINC 1 value
32	InsertUnaryOp	org.assertj.core.presentation.StandardRepresentation.setMaxElementsForPrinting(I)V:106 - InsertUnaryOp IINC -1 value
33	ReplaceConstant	org.assertj.core.presentation.StandardRepresentation.setMaxElementsForPrinting(I)V:106 - ReplaceConstant - 1 -> 0
34	ReplaceComparisonOperator	org.assertj.core.presentation.StandardRepresentation.setMaxElementsForPrinting(I)V:106 - ReplaceComparisonOperator < -> !=
35	ReplaceComparisonOperator	org.assertj.core.presentation.StandardRepresentation.setMaxElementsForPrinting(I)V:106 - ReplaceComparisonOperator < -> -2
36	ReplaceComparisonOperator	org.assertj.core.presentation.StandardRepresentation.setMaxElementsForPrinting(I)V:106 - ReplaceComparisonOperator < -> <=
37	ReplaceConstant	org.assertj.core.presentation.StandardRepresentation.setMaxElementsForPrinting(I)V:106 - ReplaceConstant - 1 -> 0
38	ReplaceConstant	org.assertj.core.presentation.StandardRepresentation.setMaxElementsForPrinting(I)V:106 - ReplaceConstant - 0 -> 1
39	ReplaceConstant	org.assertj.core.presentation.StandardRepresentation.setMaxElementsForPrinting(I)V:106 - ReplaceConstant - maxElementsForPrinting must be >= 1, but was %s -> 
40	ReplaceConstant	org.assertj.core.presentation.StandardRepresentation.setMaxElementsForPrinting(I)V:106 - ReplaceConstant - 1 -> 0
41	ReplaceConstant	org.assertj.core.presentation.StandardRepresentation.setMaxElementsForPrinting(I)V:106 - ReplaceConstant - 0 -> 1
42	InsertUnaryOp	org.assertj.core.presentation.StandardRepresentation.setMaxElementsForPrinting(I)V:106 - InsertUnaryOp Negation of value
43	InsertUnaryOp	org.assertj.core.presentation.StandardRepresentation.setMaxElementsForPrinting(I)V:106 - InsertUnaryOp IINC 1 value
44	InsertUnaryOp	org.assertj.core.presentation.StandardRepresentation.setMaxElementsForPrinting(I)V:106 - InsertUnaryOp IINC -1 value
45	InsertUnaryOp	org.assertj.core.presentation.StandardRepresentation.setMaxElementsForPrinting(I)V:107 - InsertUnaryOp Negation of value
46	InsertUnaryOp	org.assertj.core.presentation.StandardRepresentation.setMaxElementsForPrinting(I)V:107 - InsertUnaryOp IINC 1 value
47	InsertUnaryOp	org.assertj.core.presentation.StandardRepresentation.setMaxElementsForPrinting(I)V:107 - InsertUnaryOp IINC -1 value
48	ReplaceComparisonOperator	org.assertj.core.presentation.StandardRepresentation.toStringOf(Ljava/lang/Object;)Ljava/lang/String;:133 - ReplaceComparisonOperator != null -> = null
49	ReplaceComparisonOperator	org.assertj.core.presentation.StandardRepresentation.toStringOf(Ljava/lang/Object;)Ljava/lang/String;:134 - ReplaceComparisonOperator == -> -2
