0	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheck.<init>()V:111 - ReplaceConstant - 1 -> 0
1	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheck.setOption(Ljava/lang/String;)V:126 - ReplaceConstant - unable to parse  -> 
2	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheck.setShouldStartLine(Z)V:135 - InsertUnaryOp Negation of flag
3	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheck.setShouldStartLine(Z)V:135 - InsertUnaryOp IINC 1 flag
4	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheck.setShouldStartLine(Z)V:135 - InsertUnaryOp IINC -1 flag
5	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheck.getDefaultTokens()[I:140 - ReplaceConstant - 5 -> 0
6	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheck.getDefaultTokens()[I:140 - ReplaceConstant - 5 -> 1
7	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheck.getDefaultTokens()[I:140 - ReplaceConstant - 5 -> -1
8	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheck.getDefaultTokens()[I:140 - ReplaceConstant - 5 -> 4
9	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheck.getDefaultTokens()[I:140 - ReplaceConstant - 5 -> 6
10	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheck.getDefaultTokens()[I:140 - ReplaceConstant - 0 -> 1
11	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheck.getDefaultTokens()[I:141 - ReplaceConstant - 95 -> 0
12	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheck.getDefaultTokens()[I:141 - ReplaceConstant - 95 -> 1
