12,com.puppycrawl.tools.checkstyle.checks.coding.MultipleStringLiteralsCheckTest:testItIgnoreEmptyAndComspace
13,com.puppycrawl.tools.checkstyle.checks.coding.MultipleStringLiteralsCheckTest:testItIgnoreEmptyAndComspace
4,com.puppycrawl.tools.checkstyle.checks.coding.MultipleStringLiteralsCheckTest:testTokensNotNull
21,com.puppycrawl.tools.checkstyle.checks.coding.MultipleStringLiteralsCheckTest:testTokensNotNull
22,com.puppycrawl.tools.checkstyle.checks.coding.MultipleStringLiteralsCheckTest:testTokensNotNull
13,com.puppycrawl.tools.checkstyle.checks.coding.MultipleStringLiteralsCheckTest:testIt
13,com.puppycrawl.tools.checkstyle.checks.coding.MultipleStringLiteralsCheckTest:testDefaultConfiguration
12,com.puppycrawl.tools.checkstyle.checks.coding.MultipleStringLiteralsCheckTest:testIgnores
13,com.puppycrawl.tools.checkstyle.checks.coding.MultipleStringLiteralsCheckTest:testIgnores
18,com.puppycrawl.tools.checkstyle.checks.coding.MultipleStringLiteralsCheckTest:testIgnores
12,com.puppycrawl.tools.checkstyle.checks.coding.MultipleStringLiteralsCheckTest:testItWithoutIgnoringAnnotations
13,com.puppycrawl.tools.checkstyle.checks.coding.MultipleStringLiteralsCheckTest:testItWithoutIgnoringAnnotations
18,com.puppycrawl.tools.checkstyle.checks.coding.MultipleStringLiteralsCheckTest:testItWithoutIgnoringAnnotations
12,com.puppycrawl.tools.checkstyle.checks.coding.MultipleStringLiteralsCheckTest:testItIgnoreEmpty
13,com.puppycrawl.tools.checkstyle.checks.coding.MultipleStringLiteralsCheckTest:testItIgnoreEmpty
18,com.puppycrawl.tools.checkstyle.checks.coding.MultipleStringLiteralsCheckTest:testItIgnoreEmpty
19,com.puppycrawl.tools.checkstyle.checks.coding.MultipleStringLiteralsCheckTest:testItIgnoreEmpty
12,com.puppycrawl.tools.checkstyle.checks.javadoc.SummaryJavadocCheckTest:testIncorrect
13,com.puppycrawl.tools.checkstyle.checks.javadoc.SummaryJavadocCheckTest:testIncorrect
4,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testDefaultTokensAreSubsetOfAcceptableTokens
21,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testDefaultTokensAreSubsetOfAcceptableTokens
22,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testDefaultTokensAreSubsetOfAcceptableTokens
4,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testRequiredTokensAreSubsetOfAcceptableTokens
21,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testRequiredTokensAreSubsetOfAcceptableTokens
22,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testRequiredTokensAreSubsetOfAcceptableTokens
4,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testRequiredTokensAreSubsetOfDefaultTokens
21,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testRequiredTokensAreSubsetOfDefaultTokens
22,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testRequiredTokensAreSubsetOfDefaultTokens
12,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testAllCheckTokensAreReferencedInCheckstyleConfigFile
13,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testAllCheckTokensAreReferencedInCheckstyleConfigFile
