0	ReplaceConstant	com.clearspring.analytics.stream.cardinality.LinearCounting$Builder.<init>()V:223 - ReplaceConstant - 65536 -> 0
1	ReplaceConstant	com.clearspring.analytics.stream.cardinality.LinearCounting$Builder.<init>()V:223 - ReplaceConstant - 65536 -> 1
2	ReplaceConstant	com.clearspring.analytics.stream.cardinality.LinearCounting$Builder.<init>()V:223 - ReplaceConstant - 65536 -> -1
3	ReplaceConstant	com.clearspring.analytics.stream.cardinality.LinearCounting$Builder.<init>()V:223 - ReplaceConstant - 65536 -> 65535
4	ReplaceConstant	com.clearspring.analytics.stream.cardinality.LinearCounting$Builder.<init>()V:223 - ReplaceConstant - 65536 -> 65537
5	InsertUnaryOp	com.clearspring.analytics.stream.cardinality.LinearCounting$Builder.<init>(I)V:227 - InsertUnaryOp Negation of size
6	InsertUnaryOp	com.clearspring.analytics.stream.cardinality.LinearCounting$Builder.<init>(I)V:227 - InsertUnaryOp IINC 1 size
7	InsertUnaryOp	com.clearspring.analytics.stream.cardinality.LinearCounting$Builder.<init>(I)V:227 - InsertUnaryOp IINC -1 size
8	InsertUnaryOp	com.clearspring.analytics.stream.cardinality.LinearCounting$Builder.build()Lcom/clearspring/analytics/stream/cardinality/LinearCounting;:232 - InsertUnaryOp Negation
9	InsertUnaryOp	com.clearspring.analytics.stream.cardinality.LinearCounting$Builder.build()Lcom/clearspring/analytics/stream/cardinality/LinearCounting;:232 - InsertUnaryOp +1
10	InsertUnaryOp	com.clearspring.analytics.stream.cardinality.LinearCounting$Builder.build()Lcom/clearspring/analytics/stream/cardinality/LinearCounting;:232 - InsertUnaryOp -1
11	InsertUnaryOp	com.clearspring.analytics.stream.cardinality.LinearCounting$Builder.sizeof()I:237 - InsertUnaryOp Negation
12	InsertUnaryOp	com.clearspring.analytics.stream.cardinality.LinearCounting$Builder.sizeof()I:237 - InsertUnaryOp +1
13	InsertUnaryOp	com.clearspring.analytics.stream.cardinality.LinearCounting$Builder.sizeof()I:237 - InsertUnaryOp -1
14	InsertUnaryOp	com.clearspring.analytics.stream.cardinality.LinearCounting$Builder.onePercentError(I)Lcom/clearspring/analytics/stream/cardinality/LinearCounting$Builder;:251 - InsertUnaryOp Negation of maxCardinality
15	InsertUnaryOp	com.clearspring.analytics.stream.cardinality.LinearCounting$Builder.onePercentError(I)Lcom/clearspring/analytics/stream/cardinality/LinearCounting$Builder;:251 - InsertUnaryOp IINC 1 maxCardinality
16	InsertUnaryOp	com.clearspring.analytics.stream.cardinality.LinearCounting$Builder.onePercentError(I)Lcom/clearspring/analytics/stream/cardinality/LinearCounting$Builder;:251 - InsertUnaryOp IINC -1 maxCardinality
17	ReplaceComparisonOperator	com.clearspring.analytics.stream.cardinality.LinearCounting$Builder.onePercentError(I)Lcom/clearspring/analytics/stream/cardinality/LinearCounting$Builder;:251 - ReplaceComparisonOperator > -> -2
18	ReplaceComparisonOperator	com.clearspring.analytics.stream.cardinality.LinearCounting$Builder.onePercentError(I)Lcom/clearspring/analytics/stream/cardinality/LinearCounting$Builder;:251 - ReplaceComparisonOperator > -> !=
19	ReplaceComparisonOperator	com.clearspring.analytics.stream.cardinality.LinearCounting$Builder.onePercentError(I)Lcom/clearspring/analytics/stream/cardinality/LinearCounting$Builder;:251 - ReplaceComparisonOperator > -> >=
20	ReplaceConstant	com.clearspring.analytics.stream.cardinality.LinearCounting$Builder.onePercentError(I)Lcom/clearspring/analytics/stream/cardinality/LinearCounting$Builder;:252 - ReplaceConstant - maxCardinality ( -> 
