0	ReplaceComparisonOperator	org.jfree.chart.entity.CategoryLabelEntity.equals(Ljava/lang/Object;)Z:92 - ReplaceComparisonOperator != -> ==
1	ReplaceConstant	org.jfree.chart.entity.CategoryLabelEntity.equals(Ljava/lang/Object;)Z:93 - ReplaceConstant - 1 -> 0
2	ReplaceComparisonOperator	org.jfree.chart.entity.CategoryLabelEntity.equals(Ljava/lang/Object;)Z:95 - ReplaceComparisonOperator != -> -1
3	ReplaceComparisonOperator	org.jfree.chart.entity.CategoryLabelEntity.equals(Ljava/lang/Object;)Z:95 - ReplaceComparisonOperator != -> <
4	ReplaceComparisonOperator	org.jfree.chart.entity.CategoryLabelEntity.equals(Ljava/lang/Object;)Z:95 - ReplaceComparisonOperator != -> >
5	ReplaceConstant	org.jfree.chart.entity.CategoryLabelEntity.equals(Ljava/lang/Object;)Z:96 - ReplaceConstant - 0 -> 1
6	ReplaceComparisonOperator	org.jfree.chart.entity.CategoryLabelEntity.equals(Ljava/lang/Object;)Z:99 - ReplaceComparisonOperator != -> -1
7	ReplaceComparisonOperator	org.jfree.chart.entity.CategoryLabelEntity.equals(Ljava/lang/Object;)Z:99 - ReplaceComparisonOperator != -> <
8	ReplaceComparisonOperator	org.jfree.chart.entity.CategoryLabelEntity.equals(Ljava/lang/Object;)Z:99 - ReplaceComparisonOperator != -> >
9	ReplaceConstant	org.jfree.chart.entity.CategoryLabelEntity.equals(Ljava/lang/Object;)Z:100 - ReplaceConstant - 0 -> 1
10	InsertUnaryOp	org.jfree.chart.entity.CategoryLabelEntity.hashCode()I:113 - InsertUnaryOp Negation of result
11	InsertUnaryOp	org.jfree.chart.entity.CategoryLabelEntity.hashCode()I:113 - InsertUnaryOp IINC 1 result
12	InsertUnaryOp	org.jfree.chart.entity.CategoryLabelEntity.hashCode()I:113 - InsertUnaryOp IINC -1 result
13	InsertUnaryOp	org.jfree.chart.entity.CategoryLabelEntity.hashCode()I:114 - InsertUnaryOp Negation of result
14	InsertUnaryOp	org.jfree.chart.entity.CategoryLabelEntity.hashCode()I:114 - InsertUnaryOp IINC 1 result
15	InsertUnaryOp	org.jfree.chart.entity.CategoryLabelEntity.hashCode()I:114 - InsertUnaryOp IINC -1 result
16	ReplaceConstant	org.jfree.chart.entity.CategoryLabelEntity.toString()Ljava/lang/String;:125 - ReplaceConstant - CategoryLabelEntity:  -> 
17	ReplaceConstant	org.jfree.chart.entity.CategoryLabelEntity.toString()Ljava/lang/String;:126 - ReplaceConstant - category= -> 
18	ReplaceConstant	org.jfree.chart.entity.CategoryLabelEntity.toString()Ljava/lang/String;:128 - ReplaceConstant - , tooltip= -> 
19	ReplaceConstant	org.jfree.chart.entity.CategoryLabelEntity.toString()Ljava/lang/String;:129 - ReplaceConstant - , url= -> 
