0,43,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
1,43,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
2,43,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
3,46,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
4,46,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
5,46,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
6,46,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
7,47,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
8,51,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
9,51,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
10,51,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
11,51,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
12,51,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
13,51,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
16,56,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
17,56,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
18,56,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
19,57,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
83,175,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
20,57,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
84,175,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
21,57,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
85,175,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
25,62,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
26,63,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
27,64,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
28,75,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
29,75,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
30,75,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
32,85,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
33,93,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
34,93,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
35,93,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
37,97,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
44,104,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
45,104,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
46,104,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
47,105,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
48,105,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
49,105,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
50,106,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
51,106,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
52,106,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
54,109,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
55,110,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
56,110,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
57,110,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
59,113,com.graphhopper.storage.index.Location2IDQuadtreeTest:testNormedDist
0,43,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
1,43,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
2,43,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
3,46,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
4,46,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
5,46,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
6,46,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
7,47,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
8,51,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
9,51,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
10,51,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
11,51,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
12,51,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
13,51,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
16,56,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
17,56,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
18,56,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
19,57,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
20,57,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
21,57,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
25,62,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
26,63,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
27,64,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
28,75,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
29,75,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
30,75,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
32,85,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
33,93,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
34,93,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
35,93,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
37,97,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
44,104,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
45,104,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
46,104,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
47,105,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
48,105,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
49,105,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
50,106,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
51,106,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
52,106,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
54,109,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
55,110,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
56,110,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
57,110,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
59,113,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
60,114,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
61,114,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
62,114,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
83,175,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
84,175,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
85,175,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSimpleGraph
0,43,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSinglePoints120
1,43,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSinglePoints120
2,43,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSinglePoints120
3,46,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSinglePoints120
4,46,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSinglePoints120
5,46,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSinglePoints120
6,46,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSinglePoints120
7,47,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSinglePoints120
8,51,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSinglePoints120
9,51,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSinglePoints120
10,51,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSinglePoints120
11,51,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSinglePoints120
12,51,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSinglePoints120
13,51,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSinglePoints120
16,56,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSinglePoints120
17,56,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSinglePoints120
18,56,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSinglePoints120
19,57,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSinglePoints120
20,57,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSinglePoints120
21,57,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSinglePoints120
25,62,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSinglePoints120
26,63,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSinglePoints120
27,64,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSinglePoints120
28,75,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSinglePoints120
29,75,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSinglePoints120
30,75,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSinglePoints120
32,85,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSinglePoints120
33,93,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSinglePoints120
34,93,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSinglePoints120
35,93,com.graphhopper.storage.index.Location2IDQuadtreeTest:testSinglePoints120
