0	ReplaceConstant	nl.tudelft.jpacman.npc.ghost.Blinky.<init>(Ljava/util/Map;)V:62 - ReplaceConstant - 250 -> 0
1	ReplaceConstant	nl.tudelft.jpacman.npc.ghost.Blinky.<init>(Ljava/util/Map;)V:62 - ReplaceConstant - 250 -> 1
2	ReplaceConstant	nl.tudelft.jpacman.npc.ghost.Blinky.<init>(Ljava/util/Map;)V:62 - ReplaceConstant - 250 -> -1
3	ReplaceConstant	nl.tudelft.jpacman.npc.ghost.Blinky.<init>(Ljava/util/Map;)V:62 - ReplaceConstant - 250 -> 249
4	ReplaceConstant	nl.tudelft.jpacman.npc.ghost.Blinky.<init>(Ljava/util/Map;)V:62 - ReplaceConstant - 250 -> 251
5	ReplaceConstant	nl.tudelft.jpacman.npc.ghost.Blinky.<init>(Ljava/util/Map;)V:62 - ReplaceConstant - 50 -> 0
6	ReplaceConstant	nl.tudelft.jpacman.npc.ghost.Blinky.<init>(Ljava/util/Map;)V:62 - ReplaceConstant - 50 -> 1
7	ReplaceConstant	nl.tudelft.jpacman.npc.ghost.Blinky.<init>(Ljava/util/Map;)V:62 - ReplaceConstant - 50 -> -1
8	ReplaceConstant	nl.tudelft.jpacman.npc.ghost.Blinky.<init>(Ljava/util/Map;)V:62 - ReplaceConstant - 50 -> 49
9	ReplaceConstant	nl.tudelft.jpacman.npc.ghost.Blinky.<init>(Ljava/util/Map;)V:62 - ReplaceConstant - 50 -> 51
10	ReplaceComparisonOperator	nl.tudelft.jpacman.npc.ghost.Blinky.nextMove()Lnl/tudelft/jpacman/board/Direction;:85 - ReplaceComparisonOperator != null -> = null
11	ReplaceComparisonOperator	nl.tudelft.jpacman.npc.ghost.Blinky.nextMove()Lnl/tudelft/jpacman/board/Direction;:91 - ReplaceComparisonOperator = null -> != null
12	ReplaceComparisonOperator	nl.tudelft.jpacman.npc.ghost.Blinky.nextMove()Lnl/tudelft/jpacman/board/Direction;:91 - ReplaceComparisonOperator != -> -1
13	ReplaceComparisonOperator	nl.tudelft.jpacman.npc.ghost.Blinky.nextMove()Lnl/tudelft/jpacman/board/Direction;:91 - ReplaceComparisonOperator != -> <
14	ReplaceComparisonOperator	nl.tudelft.jpacman.npc.ghost.Blinky.nextMove()Lnl/tudelft/jpacman/board/Direction;:91 - ReplaceComparisonOperator != -> >
15	ReplaceConstant	nl.tudelft.jpacman.npc.ghost.Blinky.nextMove()Lnl/tudelft/jpacman/board/Direction;:92 - ReplaceConstant - 0 -> 1
