0	ReplaceConstant	org.assertj.core.internal.Longs.zero()Ljava/lang/Long;:38 - ReplaceConstant - 0 -> 1
1	ReplaceConstant	org.assertj.core.internal.Longs.zero()Ljava/lang/Long;:38 - ReplaceConstant - 0 -> -1
2	ReplaceArithmeticOperator	org.assertj.core.internal.Longs.absDiff(Ljava/lang/Long;Ljava/lang/Long;)Ljava/lang/Long;:52 - ReplaceArithmeticOperator - -> +
3	ReplaceArithmeticOperator	org.assertj.core.internal.Longs.absDiff(Ljava/lang/Long;Ljava/lang/Long;)Ljava/lang/Long;:52 - ReplaceArithmeticOperator - -> %
4	ReplaceArithmeticOperator	org.assertj.core.internal.Longs.absDiff(Ljava/lang/Long;Ljava/lang/Long;)Ljava/lang/Long;:52 - ReplaceArithmeticOperator - -> *
5	ReplaceArithmeticOperator	org.assertj.core.internal.Longs.absDiff(Ljava/lang/Long;Ljava/lang/Long;)Ljava/lang/Long;:52 - ReplaceArithmeticOperator - -> /
6	ReplaceComparisonOperator	org.assertj.core.internal.Longs.isGreaterThan(Ljava/lang/Long;Ljava/lang/Long;)Z:57 - ReplaceComparisonOperator <= -> -1
7	ReplaceComparisonOperator	org.assertj.core.internal.Longs.isGreaterThan(Ljava/lang/Long;Ljava/lang/Long;)Z:57 - ReplaceComparisonOperator <= -> ==
8	ReplaceComparisonOperator	org.assertj.core.internal.Longs.isGreaterThan(Ljava/lang/Long;Ljava/lang/Long;)Z:57 - ReplaceComparisonOperator <= -> <
9	ReplaceConstant	org.assertj.core.internal.Longs.isGreaterThan(Ljava/lang/Long;Ljava/lang/Long;)Z:57 - ReplaceConstant - 1 -> 0
10	ReplaceConstant	org.assertj.core.internal.Longs.isGreaterThan(Ljava/lang/Long;Ljava/lang/Long;)Z:57 - ReplaceConstant - 0 -> 1
