0	InsertUnaryOp	com.graphhopper.util.Instruction.<init>(ILjava/lang/String;Lcom/graphhopper/util/InstructionAnnotation;Lcom/graphhopper/util/PointList;)V:53 - InsertUnaryOp Negation of sign
1	InsertUnaryOp	com.graphhopper.util.Instruction.<init>(ILjava/lang/String;Lcom/graphhopper/util/InstructionAnnotation;Lcom/graphhopper/util/PointList;)V:53 - InsertUnaryOp IINC 1 sign
2	InsertUnaryOp	com.graphhopper.util.Instruction.<init>(ILjava/lang/String;Lcom/graphhopper/util/InstructionAnnotation;Lcom/graphhopper/util/PointList;)V:53 - InsertUnaryOp IINC -1 sign
3	ReplaceConstant	com.graphhopper.util.Instruction.setUseRawName()V:64 - ReplaceConstant - 1 -> 0
4	InsertUnaryOp	com.graphhopper.util.Instruction.getSign()I:75 - InsertUnaryOp Negation
5	InsertUnaryOp	com.graphhopper.util.Instruction.getSign()I:75 - InsertUnaryOp +1
6	InsertUnaryOp	com.graphhopper.util.Instruction.getSign()I:75 - InsertUnaryOp -1
7	ReplaceConstant	com.graphhopper.util.Instruction.setExtraInfo(Ljava/lang/String;Ljava/lang/Object;)V:91 - ReplaceConstant - Key -> 
8	ReplaceConstant	com.graphhopper.util.Instruction.setExtraInfo(Ljava/lang/String;Ljava/lang/Object;)V:91 - ReplaceConstant -  is not a valid option -> 
9	InsertUnaryOp	com.graphhopper.util.Instruction.getDistance()D:98 - InsertUnaryOp Negation
10	InsertUnaryOp	com.graphhopper.util.Instruction.setDistance(D)Lcom/graphhopper/util/Instruction;:102 - InsertUnaryOp Negation of distance
11	InsertUnaryOp	com.graphhopper.util.Instruction.getTime()J:110 - InsertUnaryOp Negation
12	InsertUnaryOp	com.graphhopper.util.Instruction.setTime(J)Lcom/graphhopper/util/Instruction;:114 - InsertUnaryOp Negation of time
13	ReplaceConstant	com.graphhopper.util.Instruction.getFirstLat()D:122 - ReplaceConstant - 0 -> 1
14	ReplaceConstant	com.graphhopper.util.Instruction.getFirstLon()D:129 - ReplaceConstant - 0 -> 1
15	ReplaceConstant	com.graphhopper.util.Instruction.getFirstEle()D:133 - ReplaceConstant - 0 -> 1
16	InsertUnaryOp	com.graphhopper.util.Instruction.fillGPXList(Ljava/util/List;JLcom/graphhopper/util/Instruction;Lcom/graphhopper/util/Instruction;Z)J:151 - InsertUnaryOp Negation of time
17	ReplaceConstant	com.graphhopper.util.Instruction.fillGPXList(Ljava/util/List;JLcom/graphhopper/util/Instruction;Lcom/graphhopper/util/Instruction;Z)J:152 - ReplaceConstant - 0 -> 1
18	ReplaceConstant	com.graphhopper.util.Instruction.fillGPXList(Ljava/util/List;JLcom/graphhopper/util/Instruction;Lcom/graphhopper/util/Instruction;Z)J:153 - ReplaceConstant - 0 -> 1
19	ReplaceConstant	com.graphhopper.util.Instruction.fillGPXList(Ljava/util/List;JLcom/graphhopper/util/Instruction;Lcom/graphhopper/util/Instruction;Z)J:154 - ReplaceConstant - NaN -> 0.0
