0,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfoTest:testDeprecated
1,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfoTest:testDeprecated
2,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfoTest:testDeprecated
3,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfoTest:testDeprecated
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfoTest:testDeprecated
5,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfoTest:testDeprecated
6,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfoTest:testDeprecated
7,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfoTest:testDeprecated
9,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfoTest:testDeprecated
10,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfoTest:testDeprecated
0,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlRegExpInPkgTest:testEnsureTrailingDot
1,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlRegExpInPkgTest:testEnsureTrailingDot
2,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlRegExpInPkgTest:testEnsureTrailingDot
4,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlRegExpInPkgTest:testEnsureTrailingDot
5,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlRegExpInPkgTest:testEnsureTrailingDot
6,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlRegExpInPkgTest:testEnsureTrailingDot
7,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlRegExpInPkgTest:testEnsureTrailingDot
9,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlRegExpInPkgTest:testEnsureTrailingDot
10,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlRegExpInPkgTest:testEnsureTrailingDot
