0	ReplaceConstant	org.assertj.core.internal.cglib.reflect.FastClass.<init>()V:31 - ReplaceConstant - Using the FastClass empty constructor--please report to the cglib-devel mailing list -> 
1	ReplaceComparisonOperator	org.assertj.core.internal.cglib.reflect.FastClass.equals(Ljava/lang/Object;)Z:144 - ReplaceComparisonOperator = null -> != null
2	ReplaceComparisonOperator	org.assertj.core.internal.cglib.reflect.FastClass.equals(Ljava/lang/Object;)Z:144 - ReplaceComparisonOperator != -> -1
3	ReplaceComparisonOperator	org.assertj.core.internal.cglib.reflect.FastClass.equals(Ljava/lang/Object;)Z:144 - ReplaceComparisonOperator != -> <
4	ReplaceComparisonOperator	org.assertj.core.internal.cglib.reflect.FastClass.equals(Ljava/lang/Object;)Z:144 - ReplaceComparisonOperator != -> >
5	ReplaceConstant	org.assertj.core.internal.cglib.reflect.FastClass.equals(Ljava/lang/Object;)Z:145 - ReplaceConstant - 0 -> 1
6	ReplaceConstant	org.assertj.core.internal.cglib.reflect.FastClass.getSignatureWithoutReturnType(Ljava/lang/String;[Ljava/lang/Class;)Ljava/lang/String;:200 - ReplaceConstant - 40 -> 0
7	ReplaceConstant	org.assertj.core.internal.cglib.reflect.FastClass.getSignatureWithoutReturnType(Ljava/lang/String;[Ljava/lang/Class;)Ljava/lang/String;:200 - ReplaceConstant - 40 -> 1
8	ReplaceConstant	org.assertj.core.internal.cglib.reflect.FastClass.getSignatureWithoutReturnType(Ljava/lang/String;[Ljava/lang/Class;)Ljava/lang/String;:200 - ReplaceConstant - 40 -> -1
9	ReplaceConstant	org.assertj.core.internal.cglib.reflect.FastClass.getSignatureWithoutReturnType(Ljava/lang/String;[Ljava/lang/Class;)Ljava/lang/String;:200 - ReplaceConstant - 40 -> 39
10	ReplaceConstant	org.assertj.core.internal.cglib.reflect.FastClass.getSignatureWithoutReturnType(Ljava/lang/String;[Ljava/lang/Class;)Ljava/lang/String;:200 - ReplaceConstant - 40 -> 41
11	ReplaceConstant	org.assertj.core.internal.cglib.reflect.FastClass.getSignatureWithoutReturnType(Ljava/lang/String;[Ljava/lang/Class;)Ljava/lang/String;:201 - ReplaceConstant - 0 -> 1
12	InsertUnaryOp	org.assertj.core.internal.cglib.reflect.FastClass.getSignatureWithoutReturnType(Ljava/lang/String;[Ljava/lang/Class;)Ljava/lang/String;:201 - InsertUnaryOp Negation of i
13	InsertUnaryOp	org.assertj.core.internal.cglib.reflect.FastClass.getSignatureWithoutReturnType(Ljava/lang/String;[Ljava/lang/Class;)Ljava/lang/String;:201 - InsertUnaryOp IINC 1 i
14	InsertUnaryOp	org.assertj.core.internal.cglib.reflect.FastClass.getSignatureWithoutReturnType(Ljava/lang/String;[Ljava/lang/Class;)Ljava/lang/String;:201 - InsertUnaryOp IINC -1 i
15	ReplaceComparisonOperator	org.assertj.core.internal.cglib.reflect.FastClass.getSignatureWithoutReturnType(Ljava/lang/String;[Ljava/lang/Class;)Ljava/lang/String;:201 - ReplaceComparisonOperator >= -> -1
16	ReplaceComparisonOperator	org.assertj.core.internal.cglib.reflect.FastClass.getSignatureWithoutReturnType(Ljava/lang/String;[Ljava/lang/Class;)Ljava/lang/String;:201 - ReplaceComparisonOperator >= -> >
17	ReplaceComparisonOperator	org.assertj.core.internal.cglib.reflect.FastClass.getSignatureWithoutReturnType(Ljava/lang/String;[Ljava/lang/Class;)Ljava/lang/String;:201 - ReplaceComparisonOperator >= -> ==
18	InsertUnaryOp	org.assertj.core.internal.cglib.reflect.FastClass.getSignatureWithoutReturnType(Ljava/lang/String;[Ljava/lang/Class;)Ljava/lang/String;:202 - InsertUnaryOp Negation of i
19	InsertUnaryOp	org.assertj.core.internal.cglib.reflect.FastClass.getSignatureWithoutReturnType(Ljava/lang/String;[Ljava/lang/Class;)Ljava/lang/String;:202 - InsertUnaryOp IINC 1 i
20	InsertUnaryOp	org.assertj.core.internal.cglib.reflect.FastClass.getSignatureWithoutReturnType(Ljava/lang/String;[Ljava/lang/Class;)Ljava/lang/String;:202 - InsertUnaryOp IINC -1 i
21	ReplaceConstant	org.assertj.core.internal.cglib.reflect.FastClass.getSignatureWithoutReturnType(Ljava/lang/String;[Ljava/lang/Class;)Ljava/lang/String;:204 - ReplaceConstant - 41 -> 0
22	ReplaceConstant	org.assertj.core.internal.cglib.reflect.FastClass.getSignatureWithoutReturnType(Ljava/lang/String;[Ljava/lang/Class;)Ljava/lang/String;:204 - ReplaceConstant - 41 -> 1
23	ReplaceConstant	org.assertj.core.internal.cglib.reflect.FastClass.getSignatureWithoutReturnType(Ljava/lang/String;[Ljava/lang/Class;)Ljava/lang/String;:204 - ReplaceConstant - 41 -> -1
24	ReplaceConstant	org.assertj.core.internal.cglib.reflect.FastClass.getSignatureWithoutReturnType(Ljava/lang/String;[Ljava/lang/Class;)Ljava/lang/String;:204 - ReplaceConstant - 41 -> 40
25	ReplaceConstant	org.assertj.core.internal.cglib.reflect.FastClass.getSignatureWithoutReturnType(Ljava/lang/String;[Ljava/lang/Class;)Ljava/lang/String;:204 - ReplaceConstant - 41 -> 42
