0	ReplaceConstant	org.apache.commons.lang3.ArrayUtils.toString(Ljava/lang/Object;)Ljava/lang/String;:160 - ReplaceConstant - {} -> 
1	ReplaceComparisonOperator	org.apache.commons.lang3.ArrayUtils.toString(Ljava/lang/Object;Ljava/lang/String;)Ljava/lang/String;:176 - ReplaceComparisonOperator != null -> = null
2	ReplaceComparisonOperator	org.apache.commons.lang3.ArrayUtils.toMap([Ljava/lang/Object;)Ljava/util/Map;:239 - ReplaceComparisonOperator != null -> = null
3	ReplaceConstant	org.apache.commons.lang3.ArrayUtils.toMap([Ljava/lang/Object;)Ljava/util/Map;:242 - ReplaceConstant - 1.5 -> 0.0
4	ReplaceConstant	org.apache.commons.lang3.ArrayUtils.toMap([Ljava/lang/Object;)Ljava/util/Map;:242 - ReplaceConstant - 1.5 -> 1.0
5	ReplaceConstant	org.apache.commons.lang3.ArrayUtils.toMap([Ljava/lang/Object;)Ljava/util/Map;:242 - ReplaceConstant - 1.5 -> -1.0
6	ReplaceConstant	org.apache.commons.lang3.ArrayUtils.toMap([Ljava/lang/Object;)Ljava/util/Map;:242 - ReplaceConstant - 1.5 -> 0.5
7	ReplaceConstant	org.apache.commons.lang3.ArrayUtils.toMap([Ljava/lang/Object;)Ljava/util/Map;:242 - ReplaceConstant - 1.5 -> 2.5
8	ReplaceArithmeticOperator	org.apache.commons.lang3.ArrayUtils.toMap([Ljava/lang/Object;)Ljava/util/Map;:242 - ReplaceArithmeticOperator * -> +
9	ReplaceArithmeticOperator	org.apache.commons.lang3.ArrayUtils.toMap([Ljava/lang/Object;)Ljava/util/Map;:242 - ReplaceArithmeticOperator * -> %
10	ReplaceArithmeticOperator	org.apache.commons.lang3.ArrayUtils.toMap([Ljava/lang/Object;)Ljava/util/Map;:242 - ReplaceArithmeticOperator * -> -
11	ReplaceArithmeticOperator	org.apache.commons.lang3.ArrayUtils.toMap([Ljava/lang/Object;)Ljava/util/Map;:242 - ReplaceArithmeticOperator * -> /
12	ReplaceConstant	org.apache.commons.lang3.ArrayUtils.toMap([Ljava/lang/Object;)Ljava/util/Map;:243 - ReplaceConstant - 0 -> 1
13	InsertUnaryOp	org.apache.commons.lang3.ArrayUtils.toMap([Ljava/lang/Object;)Ljava/util/Map;:243 - InsertUnaryOp Negation of i
14	InsertUnaryOp	org.apache.commons.lang3.ArrayUtils.toMap([Ljava/lang/Object;)Ljava/util/Map;:243 - InsertUnaryOp IINC 1 i
15	InsertUnaryOp	org.apache.commons.lang3.ArrayUtils.toMap([Ljava/lang/Object;)Ljava/util/Map;:243 - InsertUnaryOp IINC -1 i
16	ReplaceComparisonOperator	org.apache.commons.lang3.ArrayUtils.toMap([Ljava/lang/Object;)Ljava/util/Map;:243 - ReplaceComparisonOperator >= -> -1
17	ReplaceComparisonOperator	org.apache.commons.lang3.ArrayUtils.toMap([Ljava/lang/Object;)Ljava/util/Map;:243 - ReplaceComparisonOperator >= -> >
18	ReplaceComparisonOperator	org.apache.commons.lang3.ArrayUtils.toMap([Ljava/lang/Object;)Ljava/util/Map;:243 - ReplaceComparisonOperator >= -> ==
19	InsertUnaryOp	org.apache.commons.lang3.ArrayUtils.toMap([Ljava/lang/Object;)Ljava/util/Map;:244 - InsertUnaryOp Negation of i
20	InsertUnaryOp	org.apache.commons.lang3.ArrayUtils.toMap([Ljava/lang/Object;)Ljava/util/Map;:244 - InsertUnaryOp IINC 1 i
21	InsertUnaryOp	org.apache.commons.lang3.ArrayUtils.toMap([Ljava/lang/Object;)Ljava/util/Map;:244 - InsertUnaryOp IINC -1 i
22	ReplaceComparisonOperator	org.apache.commons.lang3.ArrayUtils.toMap([Ljava/lang/Object;)Ljava/util/Map;:245 - ReplaceComparisonOperator == -> -2
23	ReplaceComparisonOperator	org.apache.commons.lang3.ArrayUtils.toMap([Ljava/lang/Object;)Ljava/util/Map;:245 - ReplaceComparisonOperator == -> >=
24	ReplaceComparisonOperator	org.apache.commons.lang3.ArrayUtils.toMap([Ljava/lang/Object;)Ljava/util/Map;:245 - ReplaceComparisonOperator == -> <=
25	ReplaceComparisonOperator	org.apache.commons.lang3.ArrayUtils.toMap([Ljava/lang/Object;)Ljava/util/Map;:248 - ReplaceComparisonOperator == -> -2
